y	r	N(r,Y)
0.1	0.004392691984262353	2.120810338646848e-06
0.1	0.004581725565026951	2.294386252177585e-06
0.1	0.004778893951233108	2.480139843106424e-06
0.1	0.004984547213272052	2.6849654442492713e-06
0.1	0.005199050486342596	2.9041148049098394e-06
0.1	0.0054227846187448435	3.1413784600208915e-06
0.1	0.005656146848072349	3.398206188197783e-06
0.1	0.005899551506503246	3.670117509283702e-06
0.1	0.006153430756442674	3.9744697679684635e-06
0.1	0.006418235357822596	4.298149298084619e-06
0.1	0.006694435468421267	4.648917228840584e-06
0.1	0.006982521478623434	5.027599806057858e-06
0.1	0.007283004882103306	5.434601875272874e-06
0.1	0.007596419183976154	5.8761691148462115e-06
0.1	0.007923320848031035	6.3598611153986336e-06
0.1	0.008264290284726375	6.8782393562637725e-06
0.1	0.008619932881702645	7.422676343649765e-06
0.1	0.008990880078641688	8.03858242031669e-06
0.1	0.00937779048838128	8.6992427646624e-06
0.1	0.009781351066275193	9.404621235533182e-06
0.1	0.010202278329875279	1.0173513748489314e-05
0.1	0.010641319631100793	1.0993817748106575e-05
0.1	0.011099254483153787	1.1885137144161e-05
0.1	0.011576895944536692	1.2861041611122535e-05
0.1	0.012075092062629062	1.3900820851346897e-05
0.1	0.012594727379386701	1.5039301063356544e-05
0.1	0.013136724501836693	1.6251901075741255e-05
0.1	0.013702045740156408	1.756151452778495e-05
0.1	0.014291694816244992	1.901386326474552e-05
0.1	0.014906718645821163	2.054263500695148e-05
0.1	0.01554820919721097	2.220871835456873e-05
0.1	0.016217305430125954	2.398965330491686e-05
0.1	0.016915195317874276	2.599714335146698e-05
0.1	0.017643117956594727	2.811596062699856e-05
0.1	0.01840236576525875	3.033256323705527e-05
0.1	0.01919428678034694	3.287883807171026e-05
0.1	0.02002028704927333	3.549645775414589e-05
0.1	0.02088183312680799	3.84456213049543e-05
0.1	0.02178045467892947	4.1578937433958524e-05
0.1	0.02271774719873049	4.495492609152869e-05
0.1	0.023695374839199344	4.853231393897327e-05
0.1	0.02471507336790588	5.25853027848483e-05
0.1	0.025778653248838386	5.678935433726589e-05
0.1	0.026888002856863557	6.149830272788302e-05
0.1	0.02804509183051608	6.638236144581255e-05
0.1	0.029251974569070895	7.182952551143057e-05
0.1	0.030510793880107766	7.775215841400777e-05
0.1	0.031823784784043414	8.41092480812273e-05
0.1	0.03319327848238651	9.097963159686599e-05
0.1	0.034621706496761745	9.834390374842587e-05
0.1	0.036111604986050656	0.00010650444761266768
0.1	0.037665619249314795	0.00011513831802173452
0.1	0.0392865084224967	0.00012444966043055893
0.1	0.04097715037723653	0.0001349870359690122
0.1	0.04274054683050254	0.00014591581572865627
0.1	0.044579828674108396	0.00015747418363675942
0.1	0.04649826153357836	0.000170746778042675
0.1	0.04849925156623073	0.000184715227964568
0.1	0.05058635150877473	0.00020001301666232123
0.1	0.05276326698515689	0.00021618539559937415
0.1	0.05503386308585695	0.00023417552338778386
0.1	0.05740217123031587	0.0002535213541435894
0.1	0.05987239632467828	0.0002742251998912399
0.1	0.06244892422755865	0.0002968900188765495
0.1	0.06513632953708767	0.0003213688526010426
0.1	0.06793938371306275	0.00034775532542177735
0.1	0.07086306354862415	0.0003766408294286057
0.1	0.07391256000649948	0.0004077960206633926
0.1	0.077093287435503	0.0004403776099441101
0.1	0.08041089318365438	0.0004778156519618035
0.1	0.08387126762498655	0.0005168818242927519
0.1	0.08748055461784161	0.0005604678927878698
0.1	0.09124516241322753	0.0006068692359491211
0.1	0.09517177503259984	0.0006572687207672558
0.1	0.09926736413527075	0.0007119895526884101
0.1	0.10353920139651779	0.0007716361542780968
0.1	0.1079948714183661	0.0008359748443747669
0.1	0.11264228519596878	0.0009058256720247426
0.1	0.11748969416349653	0.000980978375802497
0.1	0.12254570484447154	0.0010624159865193251
0.1	0.12781929413255855	0.0011515447684262445
0.1	0.13331982522994618	0.0012487668019317757
0.1	0.13905706427161318	0.0013531741060552609
0.1	0.14504119766499737	0.001468331208547205
0.1	0.15128285017585602	0.001589698489125646
0.1	0.15779310379242487	0.001723219210482133
0.1	0.16458351740137048	0.0018639781050419446
0.1	0.17166614731047336	0.0020254724588144772
0.1	0.17905356865447453	0.0021959729600124576
0.1	0.1867588977220937	0.0023797779654242254
0.1	0.19479581524386355	0.0025811681183623395
0.1	0.2031785906821216	0.0027978047511557306
0.1	0.21192210756628913	0.0030352816213479092
0.1	0.22104188991842288	0.0032892486916859935
0.1	0.23055412981595153	0.003563579736148651
0.1	0.2404757161405372	0.0038639644000723647
0.1	0.2508242645641093	0.004197791369775853
0.1	0.2616181488253031	0.004555507940239452
0.1	0.27287653335183765	0.004942238131007831
0.1	0.28461940728675833	0.005357146793956215
0.1	0.2968676199789458	0.005808689617866576
0.1	0.3096429180009187	0.006307491808194004
0.1	0.3229679837596423	0.006838639504726671
0.1	0.33686647576890133	0.007424881864895741
0.1	0.3513630706547452	0.008048301615271815
0.1	0.3664835069685757	0.00874148053085395
0.1	0.3822546308856717	0.009484588781733647
0.1	0.3987044438702944	0.010277857834480687
0.1	0.4158621523919898	0.011159839936132137
0.1	0.4337582197813654	0.012110960905007361
0.1	0.45242442031741703	0.013143894768248784
0.1	0.4718938956424238	0.014266580271333153
0.1	0.49220121360458247	0.015470911610347693
0.1	0.5133824296328621	0.01678528597118347
0.1	0.535475150753036	0.0182073582567577
0.1	0.5585186023585565	0.019755467797077726
0.1	0.5825536978548331	0.021401023015771604
0.1	0.6076231113005501	0.023266514584102435
0.1	0.633771353175004	0.025219271011910606
0.1	0.6610448494059972	0.02738576407343617
0.1	0.6894920237985803	0.029688653853195163
0.1	0.7191633840110035	0.03218761387922337
0.1	0.7501116112305389	0.034921978503371816
0.1	0.7823916537083694	0.037859872408705975
0.1	0.8160608243196253	0.041071608057130816
0.1	0.8511789023217984	0.04456500652418453
0.1	0.8878082394921789	0.0482642662930668
0.1	0.9260138708327745	0.05226978813386922
0.1	0.9658636300392802	0.056632839459274005
0.1	1.0074282699390846	0.06143016427531744
0.1	1.0507815881121652	0.06651030616321746
0.1	1.096000557917922	0.07206285876190287
0.1	1.1431654651605632	0.0780360249648278
0.1	1.1923600506356957	0.08443806434779011
0.1	1.243671658811241	0.09143193415062618
0.1	1.297191392906599	0.098858657199207
0.1	1.3530142766454698	0.10685281071409358
0.1	1.4112394229694663	0.11564300055838508
0.1	1.4719702100120902	0.12494872057436543
0.1	1.535314464645533	0.1350115323086536
0.1	1.6013846539261434	0.14559256197695106
0.1	1.670298084778492	0.15722931227134831
0.1	1.7421771122725958	0.16956359468115023
0.1	1.8171493568640469	0.1828711376915913
0.1	1.8953479309827768	0.19692100790984896
0.1	1.976911675372791	0.21196592618072932
0.1	2.0619854056024383	0.22808876094195835
0.1	2.1507201691829123	0.2450481989813576
0.1	2.2432735137515394	0.26323680803820354
0.1	2.3398097667959368	0.2823415260593366
0.1	2.4405003274157204	0.30252956754672544
0.1	2.545523970639826	0.3239787597516501
0.1	2.655067164839676	0.3463583801841316
0.1	2.7693244028017925	0.370021659196633
0.1	2.8884985470477162	0.3945744017866266
0.1	3.0128011900142644	0.4203099913438889
0.1	3.1424530297336535	0.44690072095697125
0.1	3.27768426168056	0.4744187085173946
0.1	3.4187349874817468	0.5027922665515359
0.1	3.5658556412139477	0.5318310028883652
0.1	3.719307434046969	0.5614568504184432
0.1	3.879362818021352	0.5915071816283183
0.1	4.046305969784075	0.6217961833476883
0.1	4.220433295141242	0.652133875264161
0.1	4.402053955323414	0.6823233249140594
0.1	4.591490415898163	0.7120428278309436
0.1	4.789079019304267	0.7412925893655918
0.1	4.995170582024137	0.769742040788661
0.1	5.210131017454838	0.7967952484788312
0.1	5.4343419855834405	0.8227240107268788
0.1	5.668201570620273	0.8469750732547072
0.1	5.912124987793302	0.8695800434231168
0.1	6.166545320558364	0.8892746582206634
0.1	6.431914289534242	0.9089692730182092
0.1	6.708703054527923	0.9255639251684964
0.1	6.997403051073845	0.9401671499977353
0.1	7.298526862972464	0.9527011716843267
0.1	7.612609132377463	0.96322680165009
0.1	7.940207509047226	0.9719818887940153
0.1	8.28190364044606	0.9790839622700142
0.1	8.638304204453224	0.9847874555104382
0.1	9.01004198651306	0.989179569168951
0.1	9.397777003138843	0.9923100791733208
0.1	9.802197673765221	0.9949295214980489
0.1	10.224022043029631	0.9966540651124562
0.1	10.663999055652924	0.9978447814873197
0.1	11.122909886182928	0.9986115985234092
0.1	11.601569325961572	0.999170146977419
0.1	12.100827229778263	0.9994937467313172
0.1	12.62157002477822	0.9997092921928715
0.1	13.164722284304483	0.9998339406905561
0.1	13.73124836946805	1.0
0.1	14.322154141361006	1.0
0.1	14.938488746952226	1.0
0.1	15.581346481836677	1.0
0.1	16.251868733145862	1.0
0.1	16.95124600606857	1.0
0.1	17.680720037580198	1.0
0.1	18.441586001133867	1.0
0.1	19.235194806226982	1.0
0.1	20.06295549692704	1.0
0.1	20.926337753614416	1.0
0.1	21.82687450238428	1.0
0.1	22.76616463674092	1.0
0.1	23.745875856416223	1.0
0.1	24.76774762835283	1.0
0.1	25.83359427510959	1.0
0.1	26.945308196171993	1.0
0.1	28.10486322788759	1.0
0.1	29.314318147991475	1.0
0.1	30.57582033094448	1.0
0.1	31.891609560574285	1.0
0.1	33.26402200678734	1.0
0.1	34.695494373414235	1.0
0.1	36.18856822455201	1.0
0.1	37.74589449708371	1.0
0.1	39.37023820738923	1.0
0.1	41.064483360603155	1.0
0.1	42.83163807113468	1.0
0.1	44.67483990354337	1.0
0.1	46.59736144325254	1.0
0.1	48.60261610698913	1.0
0.1	50.69416420326967	1.0
0.1	52.875719253690995	1.0
0.1	55.15115458624767	1.0
0.1	57.52451021238551	1.0
0.1	59.99999999999993	1.0
0.2	2.9999999999999997e-06	2.1314411250767488e-12
0.2	3.1291009577556375e-06	2.3129844965423344e-12
0.2	3.2637576012757556e-06	2.5099423846151627e-12
0.2	3.4042090120114036e-06	2.7235776414322876e-12
0.2	3.550704559961752e-06	2.9553878154457165e-12
0.2	3.703504346427883e-06	3.2069956717798225e-12
0.2	3.862879665819886e-06	3.4798192536866503e-12
0.2	4.029113487337261e-06	3.775845697903228e-12
0.2	4.202500957377734e-06	4.0970806901137875e-12
0.2	4.3833499235665515e-06	4.445441732180288e-12
0.2	4.5719814813367325e-06	4.823419691068956e-12
0.2	4.768730544030612e-06	5.233311164534285e-12
0.2	4.973946437534918e-06	5.67810424262079e-12
0.2	5.187993520505251e-06	6.160606765296448e-12
0.2	5.411251831281018e-06	6.684010922762534e-12
0.2	5.644117762639461e-06	7.2518406454972346e-12
0.2	5.887004765586915e-06	7.868568388311274e-12
0.2	6.140344083436685e-06	8.552477559854381e-12
0.2	6.404585517476965e-06	9.284298431581878e-12
0.2	6.680198225588353e-06	1.0065244462311382e-11
0.2	6.967671555228688e-06	1.0913374487906836e-11
0.2	7.267515912264268e-06	1.1827303666010556e-11
0.2	7.580263667190167e-06	1.2816286102766177e-11
0.2	7.906470100348338e-06	1.3906937507706596e-11
0.2	8.2467143878221e-06	1.5043432808417395e-11
0.2	8.601600629757127e-06	1.63338665462231e-11
0.2	8.97175892293484e-06	1.773079134673563e-11
0.2	9.3578464795027e-06	1.92152350080981e-11
0.2	9.760548793847392e-06	2.084461969824063e-11
0.2	1.0180580859682836e-05	2.256736230012592e-11
0.2	1.0618688439514093e-05	2.4498890156308047e-11
0.2	1.1075649388730775e-05	2.655371111752719e-11
0.2	1.1552275036681039e-05	2.8848180431656715e-11
0.2	1.2049411627178395e-05	3.114264974578624e-11
0.2	1.2567941820998635e-05	3.382464509539996e-11
0.2	1.3108786263034654e-05	3.670759305001609e-11
0.2	1.3672905216891896e-05	3.969834441585976e-11
0.2	1.4261300269826188e-05	4.31513657855844e-11
0.2	1.4875016111051287e-05	4.665953904855246e-11
0.2	1.551514238657371e-05	5.0698237516901255e-11
0.2	1.6182815633847658e-05	5.494577791804041e-11
0.2	1.6879221299685207e-05	5.957939929404123e-11
0.2	1.760559584500481e-05	6.455378887032236e-11
0.2	1.8363228940154412e-05	7.002943321467488e-11
0.2	1.9153465754707738e-05	7.590779420456642e-11
0.2	1.9977709345798634e-05	8.229653841356265e-11
0.2	2.083742314923409e-05	8.92016554059193e-11
0.2	2.1734133577809298e-05	9.671221902677727e-11
0.2	2.2669432731437386e-05	1.048956953058196e-10
0.2	2.3644981223905912e-05	1.1347996569639742e-10
0.2	2.4662511131279353e-05	1.2324670330054926e-10
0.2	2.5723829067181817e-05	1.3362435832301607e-10
0.2	2.683081939042031e-05	1.4479275677617646e-10
0.2	2.7985447550644247e-05	1.568522157812721e-10
0.2	2.9189763577980414e-05	1.6997046605666586e-10
0.2	3.0445905722839716e-05	1.8424389927667238e-10
0.2	3.1756104252358535e-05	1.9998619256238828e-10
0.2	3.312268541021439e-05	2.1670938794457384e-10
0.2	3.454807554684684e-05	2.34551897533634e-10
0.2	3.603480542741753e-05	2.543352277323786e-10
0.2	3.758551472515682e-05	2.759090009102707e-10
0.2	3.920295670807561e-05	2.992504562171798e-10
0.2	4.0890003127364066e-05	3.2553439613867005e-10
0.2	4.2649649316155386e-05	3.5173139418714904e-10
0.2	4.448501950770797e-05	3.810221300828361e-10
0.2	4.639937238244908e-05	4.131733843998087e-10
0.2	4.839610685372739e-05	4.47879276775837e-10
0.2	5.047876810254753e-05	4.84875182349696e-10
0.2	5.265105387200207e-05	5.257945295103172e-10
0.2	5.491682103257522e-05	5.703725061838716e-10
0.2	5.7280092429975356e-05	6.184718451754019e-10
0.2	5.974506402765579e-05	6.694896771235752e-10
0.2	6.231611235670332e-05	7.262436335053727e-10
0.2	6.499780228632277e-05	7.863970331048754e-10
0.2	6.779489512871472e-05	8.525952222446143e-10
0.2	7.071235709273488e-05	9.235880751727459e-10
0.2	7.375536810134513e-05	1.0021917587074484e-09
0.2	7.692933098851289e-05	1.085581589551763e-09
0.2	8.023988109188553e-05	1.1761488136213049e-09
0.2	8.369289625827251e-05	1.2750576614937923e-09
0.2	8.729450727970124e-05	1.3821169658920874e-09
0.2	9.10511087785734e-05	1.4974375813591722e-09
0.2	9.496937056124893e-05	1.6213792631473464e-09
0.2	9.905624946021803e-05	1.7573630684316042e-09
0.2	0.00010331900168588338	1.9061505098386395e-09
0.2	0.0001077651957098847	2.0632734978512444e-09
0.2	0.00011240272570284132	2.233442874836636e-09
0.2	0.00011723982555036855	2.42279019559097e-09
0.2	0.00012228508347225406	2.6226781959000534e-09
0.2	0.00012754745727075275	2.8458102535506262e-09
0.2	0.00013303629023506981	3.08445680317883e-09
0.2	0.00013876132773027133	3.3387107048292477e-09
0.2	0.00014473273450007866	3.6202628262176617e-09
0.2	0.00015096111271426313	3.921745917444309e-09
0.2	0.00015745752079268587	4.2506024435903885e-09
0.2	0.0001642334930394072	4.604795375908642e-09
0.2	0.0001713010601217213	4.98383563758347e-09
0.2	0.0001786727704304784	5.402268497995904e-09
0.2	0.00018636171235962071	5.8712348716114986e-09
0.2	0.00019438153754449032	6.340201245227133e-09
0.2	0.00020274648510015974	6.8678580673516925e-09
0.2	0.00021147140690283263	7.441978361689253e-09
0.2	0.00022057179395919564	8.063297063516636e-09
0.2	0.0002300638039105332	8.740474444373905e-09
0.2	0.00023996428972045155	9.464149062566824e-09
0.2	0.0002502908295971388	1.024987871499578e-08
0.2	0.0002610617582032872	1.1107489094304051e-08
0.2	0.0002722961992090922	1.2037815054875743e-08
0.2	0.00028401409924613016	1.307488860164366e-08
0.2	0.00029623626332239076	1.411196214841162e-08
0.2	0.0003089843917613481	1.5267282085541544e-08
0.2	0.00032228111873065915	1.6560148632792353e-08
0.2	0.00033615005242888834	1.7928704166745886e-08
0.2	0.00035061581700161445	1.9433316548983617e-08
0.2	0.0003657040962613424	2.1027747210451864e-08
0.2	0.0003814416792888425	2.2776686897991093e-08
0.2	0.000397856507996879	2.4692014415423492e-08
0.2	0.0004149777267407826	2.672292269927105e-08
0.2	0.0004328357340639471	2.8950528898708383e-08
0.2	0.00045146223667012086	3.133943337869037e-08
0.2	0.0004708903057183259	3.3876201484414066e-08
0.2	0.0004911544355403534	3.676508258843255e-08
0.2	0.0005122906048850836	3.978092092967188e-08
0.2	0.0005343363407983772	4.313958926152703e-08
0.2	0.0005573307852519483	4.6677147050232335e-08
0.2	0.000581314764639525	5.058400898958295e-08
0.2	0.0006063308622636774	5.469704220085568e-08
0.2	0.000632423493942025	5.9271391965458355e-08
0.2	0.000659638986867053	6.400550160994979e-08
0.2	0.000688025661859552	6.947651617448386e-08
0.2	0.000717633919161727	7.523184220581705e-08
0.2	0.0007485163279222979	8.126164115196401e-08
0.2	0.0007807277195324659	8.826571184783582e-08
0.2	0.0008143252849784713	9.549701996436592e-08
0.2	0.00084936867638359	1.0344011531010187e-07
0.2	0.000885920112919844	1.1181863209559114e-07
0.2	0.0009240444912774898	1.2102732125198136e-07
0.2	0.0009638095008884048	1.3127022786353568e-07
0.2	0.0010052857441079646	1.4196706390853247e-07
0.2	0.0010485468615687745	1.5367765315902167e-07
0.2	0.0010936696629288403	1.6636661784174697e-07
0.2	0.0011407342632463076	1.8030067541012296e-07
0.2	0.0011898242252228988	1.9498249695381875e-07
0.2	0.0012410267075686108	2.1124392654929312e-07
0.2	0.0012944326197510897	2.2805493066101138e-07
0.2	0.001350136783404426	2.4753380299800696e-07
0.2	0.0014082381006839686	2.676110733206845e-07
0.2	0.0014688397298660634	2.8981920185676615e-07
0.2	0.0015320492685044786	3.136933248494687e-07
0.2	0.0015979789444687295	3.3958592040389147e-07
0.2	0.0016667458152034831	3.6751534774214793e-07
0.2	0.0017384719755628084	3.9721049814714476e-07
0.2	0.0018132847745883065	4.2986367887243326e-07
0.2	0.001891317041615997	4.6540475129881184e-07
0.2	0.001972707322113394	5.037989429380697e-07
0.2	0.0020576001236655285	5.450342846250244e-07
0.2	0.0021461461725466413	5.883442117888142e-07
0.2	0.0022385026813330996	6.386247930979422e-07
0.2	0.002334833628032657	6.909228053591169e-07
0.2	0.002435310047225686	7.465903583209031e-07
0.2	0.0025401103337352763	8.095927307023744e-07
0.2	0.002649420559365351	8.758304607595014e-07
0.2	0.0027634348032691994	9.483695690986777e-07
0.2	0.002882355496534974	1.0255046355519819e-06
0.2	0.0030063937815999406	1.109218820731303e-06
0.2	0.0031357698871316564	1.200865436915894e-06
0.2	0.0032707135190416545	1.2965254570786944e-06
