y	r	N(r,Y)
7.6000000000000005	0.006982521478623434	5.3037264396063203e-05
7.6000000000000005	0.007283004882103306	5.747162879618433e-05
7.6000000000000005	0.007596419183976154	6.237258526867649e-05
7.6000000000000005	0.007923320848031035	6.75709351627554e-05
7.6000000000000005	0.008264290284726375	7.318053837569652e-05
7.6000000000000005	0.008619932881702645	7.840782525556821e-05
7.6000000000000005	0.008990880078641688	8.55277286921588e-05
7.6000000000000005	0.00937779048838128	9.292905369041125e-05
7.6000000000000005	0.009781351066275193	0.00010068180842481369
7.6000000000000005	0.010202278329875279	0.00010909074359789734
7.6000000000000005	0.010641319631100793	0.00011811723229684896
7.6000000000000005	0.011099254483153787	0.00012743519383745744
7.6000000000000005	0.011576895944536692	0.00013846200206882664
7.6000000000000005	0.012075092062629062	0.00014957229947056483
7.6000000000000005	0.012594727379386701	0.00016119023205634847
7.6000000000000005	0.013136724501836693	0.0001750981928567867
7.6000000000000005	0.013702045740156408	0.00019010598103469053
7.6000000000000005	0.014291694816244992	0.00020397808184200301
7.6000000000000005	0.014906718645821163	0.0002228963715454652
7.6000000000000005	0.01554820919721097	0.00024115900551156073
7.6000000000000005	0.016217305430125954	0.0002585624394096254
7.6000000000000005	0.016915195317874276	0.0002819425371266947
7.6000000000000005	0.017643117956594727	0.0003057509683507347
7.6000000000000005	0.01840236576525875	0.00032740017376347886
7.6000000000000005	0.01919428678034694	0.0003581498052121244
7.6000000000000005	0.02002028704927333	0.00038734315891894117
7.6000000000000005	0.02088183312680799	0.00041930265348272575
7.6000000000000005	0.02178045467892947	0.0004534125913805707
7.6000000000000005	0.02271774719873049	0.0004911137774608593
7.6000000000000005	0.023695374839199344	0.0005270817206762922
7.6000000000000005	0.02471507336790588	0.0005733107517754037
7.6000000000000005	0.025778653248838386	0.0006227574645748411
7.6000000000000005	0.026888002856863557	0.0006722041773742784
7.6000000000000005	0.02804509183051608	0.000721082422680119
7.6000000000000005	0.029251974569070895	0.000781378330305221
7.6000000000000005	0.030510793880107766	0.0008476567533124527
7.6000000000000005	0.031823784784043414	0.0009182352334171103
7.6000000000000005	0.03319327848238651	0.000992837617752889
7.6000000000000005	0.034621706496761745	0.0010693018087862584
7.6000000000000005	0.036111604986050656	0.0011594016683435316
7.6000000000000005	0.037665619249314795	0.0012509054164342491
7.6000000000000005	0.0392865084224967	0.0013558653614318076
7.6000000000000005	0.04097715037723653	0.0014633741224657371
7.6000000000000005	0.04274054683050254	0.0015838826744112185
7.6000000000000005	0.044579828674108396	0.0016967953756087115
7.6000000000000005	0.04649826153357836	0.0018495320280691972
7.6000000000000005	0.04849925156623073	0.002000234557751822
7.6000000000000005	0.05058635150877473	0.002157702682859641
7.6000000000000005	0.05276326698515689	0.0023327129252347155
7.6000000000000005	0.05503386308585695	0.0025200469505451697
7.6000000000000005	0.05740217123031587	0.0027218291431689826
7.6000000000000005	0.05987239632467828	0.0029319588099529816
7.6000000000000005	0.06244892422755865	0.003170760054311849
7.6000000000000005	0.06513632953708767	0.0034252017979304475
7.6000000000000005	0.06793938371306275	0.003690907208241218
7.6000000000000005	0.07086306354862415	0.003990628413439795
7.6000000000000005	0.07391256000649948	0.004303502443822979
7.6000000000000005	0.077093287435503	0.00464293279138028
7.6000000000000005	0.08041089318365438	0.0050012635612779206
7.6000000000000005	0.08387126762498655	0.005382043952674044
7.6000000000000005	0.08748055461784161	0.005827637612358967
7.6000000000000005	0.09124516241322753	0.006284335891340571
7.6000000000000005	0.09517177503259984	0.00677293539110134
7.6000000000000005	0.09926736413527075	0.007307697495191807
7.6000000000000005	0.10353920139651779	0.00789588054867858
7.6000000000000005	0.1079948714183661	0.008508563273600936
7.6000000000000005	0.11264228519596878	0.009181134745991793
7.6000000000000005	0.11748969416349653	0.009881408746986948
7.6000000000000005	0.12254570484447154	0.010667070200440635
7.6000000000000005	0.12781929413255855	0.011496602137581163
7.6000000000000005	0.13331982522994618	0.012343660246948121
7.6000000000000005	0.13905706427161318	0.013332674022710073
7.6000000000000005	0.14504119766499737	0.01443565989911582
7.6000000000000005	0.15128285017585602	0.015505266782469631
7.6000000000000005	0.15779310379242487	0.016688420080463298
7.6000000000000005	0.16458351740137048	0.017963430339931818
7.6000000000000005	0.17166614731047336	0.01930960571716964
7.6000000000000005	0.17905356865447453	0.020762974554123313
7.6000000000000005	0.1867588977220937	0.022376274531284778
7.6000000000000005	0.19479581524386355	0.02409130121095124
7.6000000000000005	0.2031785906821216	0.025916963048107675
7.6000000000000005	0.21192210756628913	0.02788246956087741
7.6000000000000005	0.22104188991842288	0.02994312563162982
7.6000000000000005	0.23055412981595153	0.032151462145090466
7.6000000000000005	0.2404757161405372	0.03460672988838957
7.6000000000000005	0.2508242645641093	0.03718658245490145
7.6000000000000005	0.2616181488253031	0.0399536146488631
7.6000000000000005	0.27287653335183765	0.042928651857393356
7.6000000000000005	0.28461940728675833	0.04604320944128182
7.6000000000000005	0.2968676199789458	0.04939940053578266
7.6000000000000005	0.3096429180009187	0.05312840892946739
7.6000000000000005	0.3229679837596423	0.05692608214351909
7.6000000000000005	0.33686647576890133	0.0611756145993622
7.6000000000000005	0.3513630706547452	0.06568269138298807
7.6000000000000005	0.3664835069685757	0.0704239749357668
7.6000000000000005	0.3822546308856717	0.07551211003303225
7.6000000000000005	0.3987044438702944	0.08064565662056052
7.6000000000000005	0.4158621523919898	0.08670395331530849
7.6000000000000005	0.4337582197813654	0.09283105076881025
7.6000000000000005	0.45242442031741703	0.09964098154881151
7.6000000000000005	0.4718938956424238	0.10645091232881305
7.6000000000000005	0.49220121360458247	0.11379029227915853
7.6000000000000005	0.5133824296328621	0.1216458789522747
7.6000000000000005	0.535475150753036	0.1300928099163411
7.6000000000000005	0.5585186023585565	0.13938972006140898
7.6000000000000005	0.5825536978548331	0.14868663020647685
7.6000000000000005	0.6076231113005501	0.15866090186894036
7.6000000000000005	0.633771353175004	0.1689793903490318
7.6000000000000005	0.6610448494059972	0.18051891324306624
7.6000000000000005	0.6894920237985803	0.192300973452677
7.6000000000000005	0.7191633840110035	0.2049206727778176
7.6000000000000005	0.7501116112305389	0.2181884448028508
7.6000000000000005	0.7823916537083694	0.23191262994777745
7.6000000000000005	0.8160608243196253	0.2467265854365627
7.6000000000000005	0.8511789023217984	0.2624425351675166
7.6000000000000005	0.8878082394921789	0.2783987212504563
7.6000000000000005	0.9260138708327745	0.2953411122433256
7.6000000000000005	0.9658636300392802	0.31328318343173955
7.6000000000000005	1.0074282699390846	0.3312252546201543
7.6000000000000005	1.0507815881121652	0.35024593067900733
7.6000000000000005	1.096000557917922	0.36997126170293776
7.6000000000000005	1.1431654651605632	0.3904544932599496
7.6000000000000005	1.1923600506356957	0.4113827650652149
7.6000000000000005	1.243671658811241	0.43318019218052795
7.6000000000000005	1.297191392906599	0.4552498914766722
7.6000000000000005	1.3530142766454698	0.47807684587242244
7.6000000000000005	1.4112394229694663	0.501202645397058
7.6000000000000005	1.4719702100120902	0.5245000114941385
7.6000000000000005	1.535314464645533	0.5482088014595747
7.6000000000000005	1.6013846539261434	0.5718267829527637
7.6000000000000005	1.670298084778492	0.5959920583809616
7.6000000000000005	1.7421771122725958	0.6196002127740133
7.6000000000000005	1.8171493568640469	0.6431300487041752
7.6000000000000005	1.8953479309827768	0.6664550361907517
7.6000000000000005	1.976911675372791	0.6893816882916322
7.6000000000000005	2.0619854056024383	0.7123083403925135
7.6000000000000005	2.1507201691829123	0.7343113437841267
7.6000000000000005	2.2432735137515394	0.7557022996044659
7.6000000000000005	2.3398097667959368	0.7763283248946811
7.6000000000000005	2.4405003274157204	0.7960084105167662
7.6000000000000005	2.545523970639826	0.8151138372462501
7.6000000000000005	2.655067164839676	0.8331792305383316
7.6000000000000005	2.7693244028017925	0.8502259292184344
7.6000000000000005	2.8884985470477162	0.8662061818544781
7.6000000000000005	3.0128011900142644	0.8812210037619199
7.6000000000000005	3.1424530297336535	0.895127756911655
7.6000000000000005	3.27768426168056	0.9079552649862331
7.6000000000000005	3.4187349874817468	0.9197709838763227
7.6000000000000005	3.5658556412139477	0.9305153098937096
7.6000000000000005	3.719307434046969	0.940206599838451
7.6000000000000005	3.879362818021352	0.9488979553248136
7.6000000000000005	4.046305969784075	0.9566528687792828
7.6000000000000005	4.220433295141242	0.9635005171081028
7.6000000000000005	4.402053955323414	0.9694364319763963
7.6000000000000005	4.591490415898163	0.9743212728129351
7.6000000000000005	4.789079019304267	0.9792061136494742
7.6000000000000005	4.995170582024137	0.9830731268822839
7.6000000000000005	5.210131017454838	0.9863014362001149
7.6000000000000005	5.4343419855834405	0.9890824489092946
7.6000000000000005	5.668201570620273	0.9913666181888733
7.6000000000000005	5.912124987793302	0.9932245487996679
7.6000000000000005	6.166545320558364	0.9947487959402941
7.6000000000000005	6.431914289534242	0.995971354082391
7.6000000000000005	6.708703054527923	0.9969474472559346
7.6000000000000005	6.997403051073845	0.9977100964774063
7.6000000000000005	7.298526862972464	0.9982981492461038
7.6000000000000005	7.612609132377463	0.9986999684961634
7.6000000000000005	7.940207509047226	0.9991017877462229
7.6000000000000005	8.28190364044606	0.999362638921008
7.6000000000000005	8.638304204453224	0.9995540390340669
7.6000000000000005	9.01004198651306	0.9996925436967855
7.6000000000000005	9.397777003138843	0.9997916501057377
7.6000000000000005	9.802197673765221	0.9998862091764277
7.6000000000000005	10.224022043029631	1.0
7.6000000000000005	10.663999055652924	1.0
7.6000000000000005	11.122909886182928	1.0
7.6000000000000005	11.601569325961572	1.0
7.6000000000000005	12.100827229778263	1.0
7.6000000000000005	12.62157002477822	1.0
7.6000000000000005	13.164722284304483	1.0
7.6000000000000005	13.73124836946805	1.0
7.6000000000000005	14.322154141361006	1.0
7.6000000000000005	14.938488746952226	1.0
7.6000000000000005	15.581346481836677	1.0
7.6000000000000005	16.251868733145862	1.0
7.6000000000000005	16.95124600606857	1.0
7.6000000000000005	17.680720037580198	1.0
7.6000000000000005	18.441586001133867	1.0
7.6000000000000005	19.235194806226982	1.0
7.6000000000000005	20.06295549692704	1.0
7.6000000000000005	20.926337753614416	1.0
7.6000000000000005	21.82687450238428	1.0
7.6000000000000005	22.76616463674092	1.0
7.6000000000000005	23.745875856416223	1.0
7.6000000000000005	24.76774762835283	1.0
7.6000000000000005	25.83359427510959	1.0
7.6000000000000005	26.945308196171993	1.0
7.6000000000000005	28.10486322788759	1.0
7.6000000000000005	29.314318147991475	1.0
7.6000000000000005	30.57582033094448	1.0
7.6000000000000005	31.891609560574285	1.0
7.6000000000000005	33.26402200678734	1.0
7.6000000000000005	34.695494373414235	1.0
7.6000000000000005	36.18856822455201	1.0
7.6000000000000005	37.74589449708371	1.0
7.6000000000000005	39.37023820738923	1.0
7.6000000000000005	41.064483360603155	1.0
7.6000000000000005	42.83163807113468	1.0
7.6000000000000005	44.67483990354337	1.0
7.6000000000000005	46.59736144325254	1.0
7.6000000000000005	48.60261610698913	1.0
7.6000000000000005	50.69416420326967	1.0
7.6000000000000005	52.875719253690995	1.0
7.6000000000000005	55.15115458624767	1.0
7.6000000000000005	57.52451021238551	1.0
7.6000000000000005	59.99999999999993	1.0
7.7	2.9999999999999997e-06	1.4558594230122165e-11
7.7	3.1291009577556375e-06	1.587388922808323e-11
7.7	3.2637576012757556e-06	1.730755636101982e-11
7.7	3.4042090120114036e-06	1.8869051721504622e-11
7.7	3.550704559961752e-06	2.0570224098584342e-11
7.7	3.703504346427883e-06	2.2423130376673648e-11
7.7	3.862879665819886e-06	2.4441102659841423e-11
7.7	4.029113487337261e-06	2.663915322229636e-11
7.7	4.202500957377734e-06	2.9032541576730853e-11
7.7	4.3833499235665515e-06	3.163927882825338e-11
7.7	4.5719814813367325e-06	3.4478121076477443e-11
7.7	4.768730544030612e-06	3.756767517905454e-11
7.7	4.973946437534918e-06	4.0931374504268197e-11
7.7	5.187993520505251e-06	4.459285655802828e-11
7.7	5.411251831281018e-06	4.8580431244154254e-11
7.7	5.644117762639461e-06	5.292757980661706e-11
7.7	5.887004765586915e-06	5.768512997376444e-11
7.7	6.140344083436685e-06	6.322781053645762e-11
7.7	6.404585517476965e-06	6.8715960468054e-11
7.7	6.680198225588353e-06	7.467808319040053e-11
7.7	6.967671555228688e-06	8.108045552710798e-11
7.7	7.267515912264268e-06	8.795720662024456e-11
7.7	7.580263667190167e-06	9.518063672484941e-11
7.7	7.906470100348338e-06	1.0356332134149944e-10
7.7	8.2467143878221e-06	1.1138448830265198e-10
7.7	8.601600629757127e-06	1.214642305305027e-10
7.7	8.97175892293484e-06	1.3188860851429608e-10
7.7	9.3578464795027e-06	1.4355877581862712e-10
7.7	9.760548793847392e-06	1.5577447019113472e-10
7.7	1.0180580859682836e-05	1.6911990070619278e-10
7.7	1.0618688439514093e-05	1.8366186424534803e-10
7.7	1.1075649388730775e-05	1.9786548341194419e-10
7.7	1.1552275036681039e-05	2.1523100136625897e-10
7.7	1.2049411627178395e-05	2.32551368682395e-10
7.7	1.2567941820998635e-05	2.5409106166502453e-10
7.7	1.3108786263034654e-05	2.761830333797313e-10
7.7	1.3672905216891896e-05	2.9964342618949034e-10
7.7	1.4261300269826188e-05	3.2638575705967477e-10
7.7	1.4875016111051287e-05	3.5133891418306937e-10
7.7	1.551514238657371e-05	3.843909208836147e-10
7.7	1.6182815633847658e-05	4.1761858218834693e-10
7.7	1.6879221299685207e-05	4.5293245766486583e-10
7.7	1.760559584500481e-05	4.912105525641242e-10
7.7	1.8363228940154412e-05	5.339553392911445e-10
7.7	1.9153465754707738e-05	5.807446627960595e-10
7.7	1.9977709345798634e-05	6.292430705425204e-10
7.7	2.083742314923409e-05	6.837118561004424e-10
7.7	2.1734133577809298e-05	7.437542180373014e-10
7.7	2.2669432731437386e-05	8.076532995029438e-10
7.7	2.3644981223905912e-05	8.707282504559328e-10
7.7	2.4662511131279353e-05	9.52468140891856e-10
7.7	2.5723829067181817e-05	1.0337908474194278e-09
7.7	2.683081939042031e-05	1.1218003314212165e-09
7.7	2.7985447550644247e-05	1.2197398504380562e-09
7.7	2.9189763577980414e-05	1.3251932831741958e-09
7.7	3.0445905722839716e-05	1.4387868813536615e-09
7.7	3.1756104252358535e-05	1.5621882684149475e-09
7.7	3.312268541021439e-05	1.6936283576891634e-09
7.7	3.454807554684684e-05	1.8437413545585916e-09
7.7	3.603480542741753e-05	1.9944609857712743e-09
7.7	3.758551472515682e-05	2.164783803820998e-09
7.7	3.920295670807561e-05	2.359977557194177e-09
7.7	4.0890003127364066e-05	2.556852895387245e-09
7.7	4.2649649316155386e-05	2.779693437018909e-09
7.7	4.448501950770797e-05	3.0173648906769217e-09
7.7	4.639937238244908e-05	3.268180228354406e-09
7.7	4.839610685372739e-05	3.5667084402910303e-09
7.7	5.047876810254753e-05	3.857341379565789e-09
7.7	5.265105387200207e-05	4.2091645215712286e-09
7.7	5.491682103257522e-05	4.568457132334757e-09
7.7	5.7280092429975356e-05	4.976289734993451e-09
7.7	5.974506402765579e-05	5.3886464537172886e-09
7.7	6.231611235670332e-05	5.847449965090948e-09
7.7	6.499780228632277e-05	6.3476086672685436e-09
7.7	6.779489512871472e-05	6.902267960362575e-09
7.7	7.071235709273488e-05	7.503219672897429e-09
7.7	7.375536810134513e-05	8.157090294561091e-09
7.7	7.692933098851289e-05	8.854510490409785e-09
7.7	8.023988109188553e-05	9.606761205442236e-09
7.7	8.369289625827251e-05	1.038331765409749e-08
7.7	8.729450727970124e-05	1.1332994255318631e-08
7.7	9.10511087785734e-05	1.228184546085141e-08
7.7	9.496937056124893e-05	1.3331681062222778e-08
7.7	9.905624946021803e-05	1.4484363421276842e-08
7.7	0.00010331900168588338	1.567726206457698e-08
7.7	0.0001077651957098847	1.7069304321702127e-08
7.7	0.00011240272570284132	1.8611112664971854e-08
7.7	0.00011723982555036855	2.01384843529676e-08
7.7	0.00012228508347225406	2.1950809677304288e-08
7.7	0.00012754745727075275	2.3807434788470392e-08
7.7	0.00013303629023506981	2.587437193407154e-08
7.7	0.00013876132773027133	2.8084514374203066e-08
7.7	0.00014473273450007866	3.030334250597892e-08
7.7	0.00015096111271426313	3.3082242373580535e-08
7.7	0.00015745752079268587	3.5826482448309235e-08
7.7	0.0001642334930394072	3.901996256770827e-08
