y	r	N(r,Y)
2.9000000000000004	0.021854136653153517	0.0006408786570145723
2.9000000000000004	0.022873935779330404	0.0006975798547315322
2.9000000000000004	0.023941322704296	0.0007738791449016213
2.9000000000000004	0.025058518060070343	0.0008176923906478943
2.9000000000000004	0.026227846102011548	0.0008615056363941657
2.9000000000000004	0.02745173954428458	0.0009269986363670973
2.9000000000000004	0.02873274462097139	0.0009749781123602324
2.9000000000000004	0.030073526383352384	0.000936619662478106
2.9000000000000004	0.03147687424437964	0.0011534452965436992
2.9000000000000004	0.03294570778187682	0.0012375644683800104
2.9000000000000004	0.03448308281253905	0.0013505973035075607
2.9000000000000004	0.03609219774936902	0.0014353044655813598
2.9000000000000004	0.03777640025577637	0.001488127795658912
2.9000000000000004	0.03953919421018271	0.00165226378395995
2.9000000000000004	0.0413842469956225	0.00159618278294897
2.9000000000000004	0.04331539712950502	0.001891013369834955
2.9000000000000004	0.045336662249410825	0.002020867974424732
2.9000000000000004	0.04745224747153655	0.0020699453347404876
2.9000000000000004	0.049666554139176956	0.002319043940205234
2.9000000000000004	0.051984188979446025	0.0024792919832562236
2.9000000000000004	0.054409973687285465	0.0026526251478414357
2.9000000000000004	0.05694895495670086	0.0027928441656728067
2.9000000000000004	0.0596064149800942	0.0029960792002581968
2.9000000000000004	0.06238788243753632	0.003239104896030019
2.9000000000000004	0.06529914399884101	0.003308444043225463
2.9000000000000004	0.06834625636237188	0.0036006440034909615
2.9000000000000004	0.07153555885562551	0.003934457342081591
2.9000000000000004	0.07487368662380782	0.004219163063971238
2.9000000000000004	0.07836758443384019	0.004561736040187556
2.9000000000000004	0.08202452112251472	0.0048915395853770605
2.9000000000000004	0.08585210471885647	0.0052299712216653605
2.9000000000000004	0.08985829827215354	0.005589300892001679
2.9000000000000004	0.09405143641858593	0.006011851082621748
2.9000000000000004	0.09844024272091657	0.00641169274192119
2.9000000000000004	0.10303384781732039	0.00678019656662962
2.9000000000000004	0.10784180841710843	0.00732035650142672
2.9000000000000004	0.11287412718286637	0.007808964688971964
2.9000000000000004	0.11814127354037121	0.008355456134529447
2.9000000000000004	0.12365420545957884	0.00894151763165204
2.9000000000000004	0.12942439225199917	0.009338982106796734
2.9000000000000004	0.13546383843188375	0.01023181977424781
2.9000000000000004	0.14178510869087008	0.010964046757347794
2.9000000000000004	0.14840135403804008	0.01171219414022532
2.9000000000000004	0.1553263391597755	0.01250528639459985
2.9000000000000004	0.1625744710563308	0.013384981206978827
2.9000000000000004	0.17016082901469895	0.014174557164183041
2.9000000000000004	0.17810119598013038	0.015285639981932454
2.9000000000000004	0.1864120913915667	0.016293385964810638
2.9000000000000004	0.19511080554930466	0.017491905683503978
2.9000000000000004	0.2042154355863891	0.018643360162522594
2.9000000000000004	0.2137449231185713	0.019868988222331175
2.9000000000000004	0.22371909365116105	0.021235799840259056
2.9000000000000004	0.23415869782475435	0.022823804884486616
2.9000000000000004	0.24508545458565092	0.024191967208226
2.9000000000000004	0.2565220963707679	0.026005214487120325
2.9000000000000004	0.2684924164010595	0.027692030126958096
2.9000000000000004	0.2810213181818311	0.029638987589851267
2.9000000000000004	0.2941348673129314	0.03158594505274444
2.9000000000000004	0.3078603457166098	0.03396068105207713
2.9000000000000004	0.3222263083958543	0.036158506121474795
2.9000000000000004	0.33726264284130036	0.038709016049293825
2.9000000000000004	0.3530006312102912	0.041401528503090326
2.9000000000000004	0.3694730154074587	0.04410023773182567
2.9000000000000004	0.38671406520221674	0.04652196985286536
2.9000000000000004	0.404759649524882	0.05026520250572883
2.9000000000000004	0.4236473110897507	0.053361873415080516
2.9000000000000004	0.44341634450037387	0.05726930074248577
2.9000000000000004	0.46410787799953773	0.06108944510653858
2.9000000000000004	0.4857649590340083	0.06500289793963156
2.9000000000000004	0.5084326438120639	0.06930341630987144
2.9000000000000004	0.5321580910401303	0.07370798556990013
2.9000000000000004	0.556990660033533	0.07898553749104359
2.9000000000000004	0.582982013405479	0.08411182181942489
2.9000000000000004	0.6101862245479018	0.08975666076682762
2.9000000000000004	0.6386598901277926	0.09545370449473657
2.9000000000000004	0.6684622478330359	0.10134694863083939
2.9000000000000004	0.6996552996127318	0.10785792827993818
2.9000000000000004	0.7323039406683891	0.11473080231227142
2.9000000000000004	0.7664760944643504	0.12228925244468397
2.9000000000000004	0.8022428540383305	0.1298729064518349
2.9000000000000004	0.8396786299060488	0.1380807908398531
2.9000000000000004	0.8788613048676805	0.1465112872774342
2.9000000000000004	0.9198723960381666	0.15542215613292537
2.9000000000000004	0.962797224438496	0.1649426051292466
2.9000000000000004	1.0077250925007757	0.17488574555076772
2.9000000000000004	1.054749469856379	0.18560641671635844
2.9000000000000004	1.1039681877936949	0.19632708788194958
2.9000000000000004	1.155483642790021	0.20786991842226704
2.9000000000000004	1.209403009541071	0.21950799042758354
2.9000000000000004	1.2658384639312454	0.23208417047226795
2.9000000000000004	1.3249074164085746	0.24512723158018185
2.9000000000000004	1.3867327562498433	0.25847220529580167
2.9000000000000004	1.4514431072240783	0.27284969608250215
2.9000000000000004	1.5191730951862912	0.28777205226932223
2.9000000000000004	1.5900636281581741	0.3032118385546469
2.9000000000000004	1.6642621894784804	0.3190475833231185
2.9000000000000004	1.7419231446329126	0.33557928113536467
2.9000000000000004	1.8232080624019065	0.35250262921886294
2.9000000000000004	1.9082860509944153	0.3695459649399432
2.9000000000000004	1.9973341098670057	0.38794677154420465
2.9000000000000004	2.090537497960208	0.40659092961957916
2.9000000000000004	2.1880901191181894	0.4257318080996584
2.9000000000000004	2.2901949254936462	0.4453338999602063
2.9000000000000004	2.397064339777104	0.4649249002821716
2.9000000000000004	2.508920697129099	0.4850181545322093
2.9000000000000004	2.625996707734632	0.5063972182345926
2.9000000000000004	2.7485359409422196	0.5257637397148593
2.9000000000000004	2.8767933319947363	0.5488037362361097
2.9000000000000004	3.0110357124063367	0.5709886980615528
2.9000000000000004	3.151542365088784	0.6219624061757268
2.9000000000000004	3.29860560538216	0.649226050940711
2.9000000000000004	3.452531389198722	0.6746394120466155
2.9000000000000004	3.6136399495451257	0.6991754074909873
2.9000000000000004	3.7822664627472564	0.7228548463598451
2.9000000000000004	3.958761745763675	0.7460974301222575
2.9000000000000004	4.1434929860384875	0.7684115713173939
2.9000000000000004	4.336844505411932	0.7895724631001534
2.9000000000000004	4.539218559678035	0.8100047239595936
2.9000000000000004	4.75103617545274	0.8297799480900646
2.9000000000000004	4.972738026093559	0.8473568628079048
2.9000000000000004	5.204785348493058	0.8640895851752405
2.9000000000000004	5.447660902653444	0.8807107843210439
2.9000000000000004	5.70186997603875	0.8956418244388858
2.9000000000000004	5.9679414347938815	0.9093952631656758
2.9000000000000004	6.246428824017717	0.9221861556974581
2.9000000000000004	6.537911519379201	0.9336454087330996
2.9000000000000004	6.842995932472346	0.9439570856965249
2.9000000000000004	7.162316772417793	0.9530444981821925
2.9000000000000004	7.496538366335564	0.9610701683914572
2.9000000000000004	7.8463560414363265	0.9680018033211056
2.9000000000000004	8.212497571606308	0.973959190850798
2.9000000000000004	8.595724691495551	0.979051897108002
2.9000000000000004	8.996834681259404	0.9832847752859643
2.9000000000000004	9.416662025250242	0.9865119012808601
2.9000000000000004	9.856080148110198	0.9897390272757561
2.9000000000000004	10.316003231876666	0.9921420575930786
2.9000000000000004	10.797388117881198	0.9940439046040186
2.9000000000000004	11.301236297398235	0.9955471325991881
2.9000000000000004	11.828595995185346	0.9967291823471446
2.9000000000000004	12.38056435024955	0.9976359792078053
2.9000000000000004	12.95828969837669	0.9983105939402658
2.9000000000000004	13.562973961172547	0.9988135551727501
2.9000000000000004	14.19587514658578	0.9991878841621865
2.9000000000000004	14.858309966115264	0.9994562695974686
2.9000000000000004	15.551656574146252	0.9996526703272488
2.9000000000000004	16.277357435114784	1.0
2.9000000000000004	17.036922324465085	1.0
2.9000000000000004	17.83193146964337	1.0
2.9000000000000004	18.66403883766265	1.0
2.9000000000000004	19.53497557607795	1.0
2.9000000000000004	20.44655361453121	1.0
2.9000000000000004	21.40066943435789	1.0
2.9000000000000004	22.399308014098324	1.0
2.9000000000000004	23.444546959121958	1.0
2.9000000000000004	24.538560823955898	1.0
2.9000000000000004	25.683625636310254	1.0
2.9000000000000004	26.882123632211822	1.0
2.9000000000000004	28.13654821209802	1.0
2.9000000000000004	29.44950912818125	1.0
2.9000000000000004	30.823737913875473	1.0
2.9000000000000004	32.26209356658155	1.0
2.9000000000000004	33.76756849565365	1.0
2.9000000000000004	35.34329474791973	1.0
2.9000000000000004	36.99255052371086	1.0
2.9000000000000004	38.71876699695185	1.0
2.9000000000000004	40.52553545350591	1.0
2.9000000000000004	42.41661476262032	1.0
2.9000000000000004	44.39593919702017	1.0
2.9000000000000004	46.46762661791823	1.0
2.9000000000000004	48.63598704196761	1.0
2.9000000000000004	50.90553160798431	1.0
2.9000000000000004	53.28098196208921	1.0
2.9000000000000004	55.76728008080014	1.0
2.9000000000000004	58.369598552505025	1.0
2.9000000000000004	61.09335133871031	1.0
2.9000000000000004	63.94420503745145	1.0
2.9000000000000004	66.92809067229561	1.0
2.9000000000000004	70.05121603146868	1.0
2.9000000000000004	73.32007858277011	1.0
2.9000000000000004	76.74147899115198	1.0
2.9000000000000004	80.32253526707716	1.0
2.9000000000000004	84.07069757509744	1.0
2.9000000000000004	87.9937637334578	1.0
2.9000000000000004	92.09989543696956	1.0
2.9000000000000004	96.3976352369106	1.0
2.9000000000000004	100.89592431326862	1.0
2.9000000000000004	105.604121076312	1.0
2.9000000000000004	110.53202063617704	1.0
2.9000000000000004	115.68987518098557	1.0
2.9000000000000004	121.0884153058851	1.0
2.9000000000000004	126.7388723373809	1.0
2.9000000000000004	132.65300169941452	1.0
2.9000000000000004	138.84310736978782	1.0
2.9000000000000004	145.32206747782612	1.0
2.9000000000000004	152.1033610965208	1.0
2.9000000000000004	159.2010962849027	1.0
2.9000000000000004	166.63003943898173	1.0
2.9000000000000004	174.40564601231057	1.0
2.9000000000000004	182.54409267009757	1.0
2.9000000000000004	191.06231094374638	1.0
2.9000000000000004	199.97802245585783	1.0
2.9000000000000004	209.30977578895718	1.0
2.9000000000000004	219.0769850746669	1.0
2.9000000000000004	229.2999703836008	1.0
2.9000000000000004	239.99999999999977	1.0
3.0	2.9999999999999997e-06	7.744403565027765e-12
3.0	3.1399916833634877e-06	8.504276265374129e-12
3.0	3.2865159238639567e-06	9.338253546205689e-12
3.0	3.439877556058165e-06	1.025356755003663e-11
3.0	3.600395639270459e-06	1.1258234685116188e-11
3.0	3.7684041213758038e-06	1.236069985430333e-11
3.0	3.944252533557572e-06	1.357063103525933e-11
3.0	4.128306717485381e-06	1.489832299476971e-11
3.0	4.320949586425906e-06	1.6355243100903956e-11
3.0	4.522581921870083e-06	1.7953893377260642e-11
3.0	4.73362320733404e-06	1.9708254935145107e-11
3.0	4.954512501068437e-06	2.1633784846489064e-11
3.0	5.1857093494917756e-06	2.374775875801254e-11
3.0	5.427694743248153e-06	2.6070270479642437e-11
3.0	5.680972117878308e-06	2.8627430046655735e-11
3.0	5.946068401185916e-06	3.148130151916389e-11
3.0	6.22353510947807e-06	3.476581721008527e-11
3.0	6.513949494960605e-06	3.8298570751120064e-11
3.0	6.8179157466753755e-06	4.166245619925939e-11
3.0	7.136066247477882e-06	4.5411730950239644e-11
3.0	7.469062889670481e-06	5.0216248502597617e-11
3.0	7.817598452028057e-06	5.513088592482331e-11
3.0	8.182398041081126e-06	6.019228887908011e-11
3.0	8.564220599654811e-06	6.604217772278294e-11
3.0	8.963860485802125e-06	7.07010973055014e-11
3.0	9.382149125416438e-06	7.916614526493728e-11
3.0	9.819956741961213e-06	8.665121245933591e-11
3.0	1.0278194166915807e-05	9.478624047727043e-11
3.0	1.0757814734703584e-05	1.0328974440607472e-10
3.0	1.1259816266044813e-05	1.133042811612206e-10
3.0	1.1785243143860546e-05	1.2355831924643086e-10
3.0	1.2335188486046227e-05	1.3574414409240825e-10
3.0	1.2910796419635427e-05	1.480955573327695e-10
3.0	1.3513264461084778e-05	1.624507968575351e-10
3.0	1.4143846007632532e-05	1.764650920598398e-10
3.0	1.480385294491334e-05	1.9432424491183542e-10
3.0	1.5494658376254655e-05	2.1206560430539091e-10
3.0	1.6217699479332675e-05	2.3164416622537725e-10
3.0	1.6974480496130992e-05	2.5576923418212997e-10
3.0	1.7766575862422382e-05	2.793835328357429e-10
3.0	1.8595633483284256e-05	3.020715441931371e-10
3.0	1.9463378161462725e-05	3.346508266722555e-10
3.0	2.0371615185717162e-05	3.6103889244433463e-10
3.0	2.1322234086611077e-05	3.952083068790546e-10
3.0	2.2317212567562754e-05	4.395566569747819e-10
3.0	2.3358620619334053e-05	4.77730365599786e-10
3.0	2.4448624826517315e-05	5.196169797603545e-10
3.0	2.5589492874979493e-05	5.664377223345583e-10
3.0	2.6783598269641612e-05	6.257412565725342e-10
3.0	2.803342527240779e-05	6.7642685746629e-10
3.0	2.934157407051743e-05	7.468888725925659e-10
3.0	3.0710766186072835e-05	8.271884164607475e-10
3.0	3.214385013799644e-05	9.057598997235865e-10
3.0	3.36438073681971e-05	9.88792290295008e-10
3.0	3.521375844427405e-05	1.079998812289295e-09
3.0	3.685696955166377e-05	1.1804667456239707e-09
3.0	3.857685928873518e-05	1.3030640287991368e-09
3.0	4.037700577897066e-05	1.4306501202954207e-09
3.0	4.2261154115029204e-05	1.5573034083704142e-09
3.0	4.4233224150178034e-05	1.708442516730642e-09
3.0	4.629731865330409e-05	1.867183915133936e-09
3.0	4.8457731844468043e-05	2.0451759613192906e-09
3.0	5.071895832876257e-05	2.2275470008108575e-09
3.0	5.308570244705793e-05	2.4527999652513043e-09
3.0	5.556288806309022e-05	2.676839599586602e-09
3.0	5.815566880725334e-05	2.9068204723838492e-09
3.0	6.086943879840553e-05	3.212372751774138e-09
3.0	6.370984386599884e-05	3.5147342135128837e-09
3.0	6.668279329587423e-05	3.854660234106631e-09
3.0	6.979447212416389e-05	4.211111769262606e-09
3.0	7.305135400487313e-05	4.629434775797144e-09
3.0	7.646021467791456e-05	5.061181551322328e-09
3.0	8.002814606561301e-05	5.517132198332058e-09
3.0	8.376257102700762e-05	5.973082845341752e-09
3.0	8.767125880064928e-05	6.553636487621087e-09
3.0	9.176234116801558e-05	7.2824403914377865e-09
3.0	9.604432937117732e-05	7.882239228316329e-09
3.0	0.00010052613181990679	8.690338129242667e-09
3.0	0.00010521707262506967	9.466659132321896e-09
3.0	0.00011012691099685717	1.027825374731855e-08
3.0	0.00011526586154821398	1.1384627051628687e-08
3.0	0.0001206446155457066	1.237085312801902e-08
3.0	0.0001262743631520347	1.3568751011688642e-08
