y	r	N(r,Y)
0.1	0.004984547213272052	2.862935851211561e-06
0.1	0.005199050486342596	3.096001247473757e-06
0.1	0.0054227846187448435	3.3496840427326795e-06
0.1	0.005656146848072349	3.6246969155904045e-06
0.1	0.005899551506503246	3.909861330509369e-06
0.1	0.006153430756442674	4.239103265981961e-06
0.1	0.006418235357822596	4.584970412320144e-06
0.1	0.006694435468421267	4.959323234958834e-06
0.1	0.006982521478623434	5.36356072910645e-06
0.1	0.007283004882103306	5.7960324108744265e-06
0.1	0.007596419183976154	6.266533239572119e-06
0.1	0.007923320848031035	6.788756521562583e-06
0.1	0.008264290284726375	7.342620330538233e-06
0.1	0.008619932881702645	7.910541175193897e-06
0.1	0.008990880078641688	8.579020938194433e-06
0.1	0.00937779048838128	9.291666357184786e-06
0.1	0.009781351066275193	1.0044915498706996e-05
0.1	0.010202278329875279	1.086807069368684e-05
0.1	0.010641319631100793	1.1739521511424937e-05
0.1	0.011099254483153787	1.2690142047905043e-05
0.1	0.011576895944536692	1.3742901397829357e-05
0.1	0.012075092062629062	1.4849517808779542e-05
0.1	0.012594727379386701	1.6062726560634e-05
0.1	0.013136724501836693	1.736518415211592e-05
0.1	0.013702045740156408	1.8748386100788667e-05
0.1	0.014291694816244992	2.0332219566125197e-05
0.1	0.014906718645821163	2.194842649067339e-05
0.1	0.01554820919721097	2.3727405690124396e-05
0.1	0.016217305430125954	2.5607389180254637e-05
0.1	0.016915195317874276	2.7813027340313505e-05
0.1	0.017643117956594727	3.00818303611435e-05
0.1	0.01840236576525875	3.238398752916338e-05
0.1	0.01919428678034694	3.519040057183321e-05
0.1	0.02002028704927333	3.793557301634508e-05
0.1	0.02088183312680799	4.118047960028588e-05
0.1	0.02178045467892947	4.4519419550732485e-05
0.1	0.02271774719873049	4.812971618181221e-05
0.1	0.023695374839199344	5.187779942013036e-05
0.1	0.02471507336790588	5.631473191437362e-05
0.1	0.025778653248838386	6.075193409985745e-05
0.1	0.026888002856863557	6.589526772653386e-05
0.1	0.02804509183051608	7.095924109892926e-05
0.1	0.029251974569070895	7.686749818142464e-05
0.1	0.030510793880107766	8.325109636282677e-05
0.1	0.031823784784043414	9.010668931021723e-05
0.1	0.03319327848238651	9.751037375856729e-05
0.1	0.034621706496761745	0.00010537701729485719
0.1	0.036111604986050656	0.00011420606361928863
0.1	0.037665619249314795	0.0001234272734576338
0.1	0.0392865084224967	0.00013326357497475466
0.1	0.04097715037723653	0.00014475530295331236
0.1	0.04274054683050254	0.00015665583805287299
0.1	0.044579828674108396	0.00016867946219546346
0.1	0.04649826153357836	0.00018330994457809965
0.1	0.04849925156623073	0.00019851031159789532
0.1	0.05058635150877473	0.00021494935444014935
0.1	0.05276326698515689	0.0002325015799486039
0.1	0.05503386308585695	0.0003373799306307455
0.1	0.05740217123031587	0.00036241453180872887
0.1	0.05987239632467828	0.0003884534549714769
0.1	0.06244892422755865	0.0004181099959969538
0.1	0.06513632953708767	0.0004493153746593395
0.1	0.06793938371306275	0.0004807835333926799
0.1	0.07086306354862415	0.0005196984916221142
0.1	0.07391256000649948	0.0005580656611375481
0.1	0.077093287435503	0.000593054296017385
0.1	0.08041089318365438	0.0006441163213896624
0.1	0.08387126762498655	0.0006916078343012004
0.1	0.08748055461784161	0.0007467959157937576
0.1	0.09124516241322753	0.0008024977890273528
0.1	0.09517177503259984	0.0008634746303279623
0.1	0.09926736413527075	0.0009303937458157447
0.1	0.10353920139651779	0.0010039499416362883
0.1	0.1079948714183661	0.0010825902621757727
0.1	0.11264228519596878	0.0011670737069322508
0.1	0.11748969416349653	0.001252246278394181
0.1	0.12254570484447154	0.0013496397561950288
0.1	0.12781929413255855	0.0014536603907174918
0.1	0.13331982522994618	0.0015733897287610245
0.1	0.13905706427161318	0.0016967565294250943
0.1	0.14504119766499737	0.0018385733822134124
0.1	0.15128285017585602	0.0019729723095892092
0.1	0.15779310379242487	0.002127739534316113
0.1	0.16458351740137048	0.0022781779645733324
0.1	0.17166614731047336	0.002479010537665064
0.1	0.17905356865447453	0.0026758869440957193
0.1	0.1867588977220937	0.002880774016889199
0.1	0.19479581524386355	0.0031136236493144154
0.1	0.2031785906821216	0.0033545066936963024
0.1	0.21192210756628913	0.003635589266348881
0.1	0.22104188991842288	0.003915567782323606
0.1	0.23055412981595153	0.004213118886769562
0.1	0.2404757161405372	0.004540711151146976
0.1	0.2508242645641093	0.004945791666575406
0.1	0.2616181488253031	0.005346741843206948
0.1	0.27287653335183765	0.005782101733455623
0.1	0.28461940728675833	0.006233735434753921
0.1	0.2968676199789458	0.006730884039659377
0.1	0.3096429180009187	0.0072945863556193565
0.1	0.3229679837596423	0.007870681533270052
0.1	0.33686647576890133	0.00853221260682722
0.1	0.3513630706547452	0.00920382853027492
0.1	0.3664835069685757	0.00997796568228532
0.1	0.3822546308856717	0.01079583212147314
0.1	0.3987044438702944	0.011621980496983118
0.1	0.4158621523919898	0.012646266189260912
0.1	0.4337582197813654	0.013648693236863955
0.1	0.45242442031741703	0.014751080648423627
0.1	0.4718938956424238	0.016005010459690917
0.1	0.49220121360458247	0.017271897444380388
0.1	0.5133824296328621	0.018685987581703457
0.1	0.535475150753036	0.020203860437761817
0.1	0.5585186023585565	0.021868824404069866
0.1	0.5825536978548331	0.023560629618194714
0.1	0.6076231113005501	0.025639557860347224
0.1	0.633771353175004	0.027682283161224574
0.1	0.6610448494059972	0.030017898119716984
0.1	0.6894920237985803	0.03244294942710403
0.1	0.7191633840110035	0.035048870854901784
0.1	0.7501116112305389	0.037955478149461125
0.1	0.7823916537083694	0.041031684331288204
0.1	0.8160608243196253	0.04443617993340312
0.1	0.8511789023217984	0.04814466275429756
0.1	0.8878082394921789	0.05195450643264009
0.1	0.9260138708327745	0.05610849487963514
0.1	0.9658636300392802	0.06055419585083017
0.1	1.0074282699390846	0.0656506871895409
0.1	1.0507815881121652	0.07085629943339494
0.1	1.096000557917922	0.07662288534053506
0.1	1.1431654651605632	0.08277958773280476
0.1	1.1923600506356957	0.0893647378609841
0.1	1.243671658811241	0.09658766343080598
0.1	1.297191392906599	0.10414110398817161
0.1	1.3530142766454698	0.11228133496570852
0.1	1.4112394229694663	0.12129773758661536
0.1	1.4719702100120902	0.130715582750634
0.1	1.535314464645533	0.14066749189273078
0.1	1.6013846539261434	0.1515435007138668
0.1	1.670298084778492	0.16330739038636632
0.1	1.7421771122725958	0.17572988235875753
0.1	1.8171493568640469	0.1892379816216112
0.1	1.8953479309827768	0.20313645945187106
0.1	1.976911675372791	0.21822495644101375
0.1	2.0619854056024383	0.23438625318113357
0.1	2.1507201691829123	0.2510727327274917
0.1	2.2432735137515394	0.2692497727885221
0.1	2.3398097667959368	0.2880707364176263
0.1	2.4405003274157204	0.3078829241317237
0.1	2.545523970639826	0.3291596820147636
0.1	2.655067164839676	0.3513093668765158
0.1	2.7693244028017925	0.37444690893204025
0.1	2.8884985470477162	0.3983625497137574
0.1	3.0128011900142644	0.42366579675954885
0.1	3.1424530297336535	0.4554899659303505
0.1	3.27768426168056	0.4826263453255344
0.1	3.4187349874817468	0.5105557426596908
0.1	3.5658556412139477	0.5392046279755257
0.1	3.719307434046969	0.5681880180439264
0.1	3.879362818021352	0.5972815135207309
0.1	4.046305969784075	0.6267684348135826
0.1	4.220433295141242	0.656070520961416
0.1	4.402053955323414	0.685203096928568
0.1	4.591490415898163	0.7139491277340152
0.1	4.789079019304267	0.7420739595274297
0.1	4.995170582024137	0.7693696625298725
0.1	5.210131017454838	0.7956560187829637
0.1	5.4343419855834405	0.8207762195505713
0.1	5.668201570620273	0.8443125657726571
0.1	5.912124987793302	0.8663864258966082
0.1	6.166545320558364	0.8858545953391462
0.1	6.431914289534242	0.9053227647816834
0.1	6.708703054527923	0.9218242923354528
0.1	6.997403051073845	0.9364834554605773
0.1	7.298526862972464	0.9492014786476949
0.1	7.612609132377463	0.959921878190331
0.1	7.940207509047226	0.9689556074044997
0.1	8.28190364044606	0.9763580001066826
0.1	8.638304204453224	0.9823216898517293
0.1	9.01004198651306	0.9869997005469638
0.1	9.397777003138843	0.9905908817119075
0.1	9.802197673765221	0.9933719452497088
0.1	10.224022043029631	0.9954058752672359
0.1	10.663999055652924	0.9968710805025959
0.1	11.122909886182928	0.9978846861749415
0.1	11.601569325961572	0.9985992456527177
0.1	12.100827229778263	0.9991255794436532
0.1	12.62157002477822	0.9994530800088338
0.1	13.164722284304483	0.9996659568788159
0.1	13.73124836946805	0.9998717568448631
0.1	14.322154141361006	1.0
0.1	14.938488746952226	1.0
0.1	15.581346481836677	1.0
0.1	16.251868733145862	1.0
0.1	16.95124600606857	1.0
0.1	17.680720037580198	1.0
0.1	18.441586001133867	1.0
0.1	19.235194806226982	1.0
0.1	20.06295549692704	1.0
0.1	20.926337753614416	1.0
0.1	21.82687450238428	1.0
0.1	22.76616463674092	1.0
0.1	23.745875856416223	1.0
0.1	24.76774762835283	1.0
0.1	25.83359427510959	1.0
0.1	26.945308196171993	1.0
0.1	28.10486322788759	1.0
0.1	29.314318147991475	1.0
0.1	30.57582033094448	1.0
0.1	31.891609560574285	1.0
0.1	33.26402200678734	1.0
0.1	34.695494373414235	1.0
0.1	36.18856822455201	1.0
0.1	37.74589449708371	1.0
0.1	39.37023820738923	1.0
0.1	41.064483360603155	1.0
0.1	42.83163807113468	1.0
0.1	44.67483990354337	1.0
0.1	46.59736144325254	1.0
0.1	48.60261610698913	1.0
0.1	50.69416420326967	1.0
0.1	52.875719253690995	1.0
0.1	55.15115458624767	1.0
0.1	57.52451021238551	1.0
0.1	59.99999999999993	1.0
0.2	2.9999999999999997e-06	2.257731163953537e-12
0.2	3.1291009577556375e-06	2.450573668033815e-12
0.2	3.2637576012757556e-06	2.6598303034467673e-12
0.2	3.4042090120114036e-06	2.8868512740957336e-12
0.2	3.550704559961752e-06	3.1332282278059563e-12
0.2	3.703504346427883e-06	3.4006862833386817e-12
0.2	3.862879665819886e-06	3.690755787767249e-12
0.2	4.029113487337261e-06	4.005544449154699e-12
0.2	4.202500957377734e-06	4.347189284023356e-12
0.2	4.3833499235665515e-06	4.7177511372617845e-12
0.2	4.5719814813367325e-06	5.119875303215061e-12
0.2	4.768730544030612e-06	5.556028563359019e-12
0.2	4.973946437534918e-06	6.0293835733971796e-12
0.2	5.187993520505251e-06	6.542957540380322e-12
0.2	5.411251831281018e-06	7.100181886271615e-12
0.2	5.644117762639461e-06	7.704882792424196e-12
0.2	5.887004765586915e-06	8.362132240409704e-12
0.2	6.140344083436685e-06	9.095300344868398e-12
0.2	6.404585517476965e-06	9.878964245851956e-12
0.2	6.680198225588353e-06	1.0708600400882528e-11
0.2	6.967671555228688e-06	1.1610347419797422e-11
0.2	7.267515912264268e-06	1.2581260587064006e-11
0.2	7.580263667190167e-06	1.3630118306567452e-11
0.2	7.906470100348338e-06	1.479511356682274e-11
0.2	8.2467143878221e-06	1.5982058796633774e-11
0.2	8.601600629757127e-06	1.7365545118701918e-11
0.2	8.97175892293484e-06	1.885652235918124e-11
0.2	9.3578464795027e-06	2.0429805583511478e-11
0.2	9.760548793847392e-06	2.2166114752688393e-11
0.2	1.0180580859682836e-05	2.3981342014292595e-11
0.2	1.0618688439514093e-05	2.6047222126603045e-11
0.2	1.1075649388730775e-05	2.822951225954601e-11
0.2	1.1552275036681039e-05	3.064801004216871e-11
0.2	1.2049411627178395e-05	3.306650782479141e-11
0.2	1.2567941820998635e-05	3.594290285329931e-11
0.2	1.3108786263034654e-05	3.9019230794988765e-11
0.2	1.3672905216891896e-05	4.217803625422788e-11
0.2	1.4261300269826188e-05	4.5914775660162943e-11
0.2	1.4875016111051287e-05	4.9533662142509025e-11
0.2	1.551514238657371e-05	5.387928789347023e-11
0.2	1.6182815633847658e-05	5.838300615002298e-11
0.2	1.6879221299685207e-05	6.330969983592765e-11
0.2	1.760559584500481e-05	6.857556858692229e-11
0.2	1.8363228940154412e-05	7.440396432732351e-11
0.2	1.9153465754707738e-05	8.06426520125062e-11
0.2	1.9977709345798634e-05	8.738366574507794e-11
0.2	2.083742314923409e-05	9.476940935980019e-11
0.2	2.1734133577809298e-05	1.0273550778791557e-10
0.2	2.2669432731437386e-05	1.1142518898261308e-10
0.2	2.3644981223905912e-05	1.2048515224931077e-10
0.2	2.4662511131279353e-05	1.3098542303953192e-10
0.2	2.5723829067181817e-05	1.4198196755552017e-10
0.2	2.683081939042031e-05	1.5381117115927326e-10
0.2	2.7985447550644247e-05	1.6658304442825897e-10
0.2	2.9189763577980414e-05	1.804852067135209e-10
0.2	3.0445905722839716e-05	1.9563902472166836e-10
0.2	3.1756104252358535e-05	2.1248458098403136e-10
0.2	3.312268541021439e-05	2.3025530107098712e-10
0.2	3.454807554684684e-05	2.489604678074747e-10
0.2	3.603480542741753e-05	2.7002391557968417e-10
0.2	3.758551472515682e-05	2.930518675942365e-10
0.2	3.920295670807561e-05	3.1807361427753786e-10
0.2	4.0890003127364066e-05	3.459850728158862e-10
0.2	4.2649649316155386e-05	3.7389653135423567e-10
0.2	4.448501950770797e-05	4.047704332880974e-10
0.2	4.639937238244908e-05	4.390977515669997e-10
0.2	4.839610685372739e-05	4.759985268970356e-10
0.2	5.047876810254753e-05	5.151057306723593e-10
0.2	5.265105387200207e-05	5.584322595132884e-10
0.2	5.491682103257522e-05	6.061212141977495e-10
0.2	5.7280092429975356e-05	6.575020180175502e-10
0.2	5.974506402765579e-05	7.113724308325496e-10
0.2	6.231611235670332e-05	7.720469471617088e-10
0.2	6.499780228632277e-05	8.358972823258044e-10
0.2	6.779489512871472e-05	9.060112847908126e-10
0.2	7.071235709273488e-05	9.813876475695295e-10
0.2	7.375536810134513e-05	1.0654677093616407e-09
0.2	7.692933098851289e-05	1.1540353360214844e-09
0.2	8.023988109188553e-05	1.250155552905269e-09
0.2	8.369289625827251e-05	1.3555470580130148e-09
0.2	8.729450727970124e-05	1.4695715066443833e-09
0.2	9.10511087785734e-05	1.5917971641685027e-09
0.2	9.496937056124893e-05	1.7235476275951451e-09
0.2	9.905624946021803e-05	1.8678384118025425e-09
0.2	0.00010331900168588338	2.0266492018956548e-09
0.2	0.0001077651957098847	2.1927733023318315e-09
0.2	0.00011240272570284132	2.3740075609332033e-09
0.2	0.00011723982555036855	2.572633545114632e-09
0.2	0.00012228508347225406	2.7866585911288187e-09
0.2	0.00012754745727075275	3.0267098394230154e-09
0.2	0.00013303629023506981	3.28059984953723e-09
0.2	0.00013876132773027133	3.5494163665765944e-09
0.2	0.00014473273450007866	3.8499601786377615e-09
0.2	0.00015096111271426313	4.1725140459329094e-09
0.2	0.00015745752079268587	4.521803668304777e-09
0.2	0.0001642334930394072	4.898793013650211e-09
0.2	0.0001713010601217213	5.2992161662990086e-09
0.2	0.0001786727704304784	5.744760941954945e-09
0.2	0.00018636171235962071	6.243544733428374e-09
0.2	0.00019438153754449032	6.742328524901844e-09
0.2	0.00020274648510015974	7.303179092476835e-09
0.2	0.00021147140690283263	7.914762008060303e-09
0.2	0.00022057179395919564	8.578089396643633e-09
0.2	0.0002300638039105332	9.301327216197444e-09
0.2	0.00023996428972045155	1.0069764438356472e-08
0.2	0.0002502908295971388	1.0905378130309152e-08
0.2	0.0002610617582032872	1.180028647251345e-08
0.2	0.0002722961992090922	1.2815593757787693e-08
0.2	0.00028401409924613016	1.3916130424496157e-08
0.2	0.00029623626332239076	1.5016667091204667e-08
0.2	0.0003089843917613481	1.6240186336604178e-08
0.2	0.00032228111873065915	1.7627271469665648e-08
0.2	0.00033615005242888834	1.9085901741636612e-08
0.2	0.00035061581700161445	2.068380147979144e-08
0.2	0.0003657040962613424	2.2379763917601667e-08
0.2	0.0003814416792888425	2.424034082968136e-08
0.2	0.000397856507996879	2.629315270734112e-08
0.2	0.0004149777267407826	2.8445921984610292e-08
0.2	0.0004328357340639471	3.0811827956025904e-08
0.2	0.00045146223667012086	3.336256426144656e-08
0.2	0.0004708903057183259	3.6039758490392973e-08
0.2	0.0004911544355403534	3.914418971503227e-08
0.2	0.0005122906048850836	4.2376233054588745e-08
0.2	0.0005343363407983772	4.5957928624284065e-08
0.2	0.0005573307852519483	4.970974256866931e-08
0.2	0.000581314764639525	5.389953989770004e-08
0.2	0.0006063308622636774	5.822314986322809e-08
0.2	0.000632423493942025	6.313032862441406e-08
0.2	0.000659638986867053	6.80951936745721e-08
0.2	0.000688025661859552	7.400684111208562e-08
0.2	0.000717633919161727	8.014388642181147e-08
0.2	0.0007485163279222979	8.649931665324573e-08
0.2	0.0007807277195324659	9.408117250460551e-08
0.2	0.0008143252849784713	1.0173858836777252e-07
0.2	0.00084936867638359	1.1033438720349449e-07
0.2	0.000885920112919844	1.1910837799585073e-07
0.2	0.0009240444912774898	1.2891789399525394e-07
0.2	0.0009638095008884048	1.3999326249920435e-07
0.2	0.0010052857441079646	1.5126872711172213e-07
0.2	0.0010485468615687745	1.638305814806916e-07
0.2	0.0010936696629288403	1.7732789087391267e-07
0.2	0.0011407342632463076	1.9230616010983534e-07
0.2	0.0011898242252228988	2.07884186022227e-07
0.2	0.0012410267075686108	2.253509767612255e-07
0.2	0.0012944326197510897	2.426560693585545e-07
0.2	0.001350136783404426	2.640901018104507e-07
0.2	0.0014082381006839686	2.854104018882035e-07
0.2	0.0014688397298660634	3.0919060086304577e-07
0.2	0.0015320492685044786	3.34539381116383e-07
0.2	0.0015979789444687295	3.624329525159339e-07
0.2	0.0016667458152034831	3.9197264601060485e-07
0.2	0.0017384719755628084	4.237268147069045e-07
0.2	0.0018132847745883065	4.5863965906152023e-07
0.2	0.001891317041615997	4.966091660819915e-07
0.2	0.001972707322113394	5.376993247957458e-07
0.2	0.0020576001236655285	5.818761199796718e-07
0.2	0.0021461461725466413	6.272431073008984e-07
0.2	0.0022385026813330996	6.816847936457976e-07
0.2	0.002334833628032657	7.377866684281783e-07
0.2	0.002435310047225686	7.96732555546959e-07
0.2	0.0025401103337352763	8.652919917031873e-07
0.2	0.002649420559365351	9.357238413650489e-07
0.2	0.0027634348032691994	1.0139812949311385e-06
0.2	0.002882355496534974	1.0954511798219546e-06
0.2	0.0030063937815999406	1.185574381061315e-06
0.2	0.0031357698871316564	1.2840842852606833e-06
0.2	0.0032707135190416545	1.3852166609225525e-06
0.2	0.003411464268325854	1.4974488865741172e-06
0.2	0.0035582720364558586	1.6204229403037917e-06
0.2	0.003711397479076377	1.7574876950314066e-06
0.2	0.0038711124687965874	1.9046001287311004e-06
0.2	0.004037700577897068	2.0549241950970206e-06
