y	r	N(r,Y)
7.4	0.0001077651957098847	2.327325137720404e-06
7.4	0.00011240272570284132	2.4968447507216906e-06
7.4	0.00011723982555036855	2.699528194071806e-06
7.4	0.00012228508347225406	2.9041591204867716e-06
7.4	0.00012754745727075275	3.158238111719259e-06
7.4	0.00013303629023506981	3.408037499381982e-06
7.4	0.00013876132773027133	3.664473574302098e-06
7.4	0.00014473273450007866	3.965858045873175e-06
7.4	0.00015096111271426313	4.277068002051762e-06
7.4	0.00015745752079268587	4.626287710692308e-06
7.4	0.0001642334930394072	4.983748123768008e-06
7.4	0.0001713010601217213	5.352918748653069e-06
7.4	0.0001786727704304784	5.785160227568313e-06
7.4	0.00018636171235962071	6.255098416686542e-06
7.4	0.00019438153754449032	6.725036605804811e-06
7.4	0.00020274648510015974	7.247317206090275e-06
7.4	0.00021147140690283263	7.831459454568192e-06
7.4	0.00022057179395919564	8.449809902008035e-06
7.4	0.0002300638039105332	9.142114767125531e-06
7.4	0.00023996428972045155	9.841869544926034e-06
7.4	0.0002502908295971388	1.0598165655805541e-05
7.4	0.0002610617582032872	1.1358064279279318e-05
7.4	0.0002722961992090922	1.2371456464969493e-05
7.4	0.00028401409924613016	1.3354821252217047e-05
7.4	0.00029623626332239076	1.4338186039464642e-05
7.4	0.0003089843917613481	1.5377929253708546e-05
7.4	0.00032228111873065915	1.667274441649684e-05
7.4	0.00033615005242888834	1.797167898046807e-05
7.4	0.00035061581700161445	1.9391285082792064e-05
7.4	0.0003657040962613424	2.083219598135481e-05
7.4	0.0003814416792888425	2.244972220751283e-05
7.4	0.000397856507996879	2.4312064682987096e-05
7.4	0.0004149777267407826	2.61131203717514e-05
7.4	0.0004328357340639471	2.8077260067979195e-05
7.4	0.00045146223667012086	3.0265323798505636e-05
7.4	0.0004708903057183259	3.238006808316936e-05
7.4	0.0004911544355403534	3.518813856980272e-05
7.4	0.0005122906048850836	3.783232097878163e-05
7.4	0.0005343363407983772	4.1027908904293665e-05
7.4	0.0005573307852519483	4.404912607301841e-05
7.4	0.000581314764639525	4.7657145906960845e-05
7.4	0.0006063308622636774	5.091678113908486e-05
7.4	0.000632423493942025	5.494004171947027e-05
7.4	0.000659638986867053	5.856352586141931e-05
7.4	0.000688025661859552	6.372303476938889e-05
7.4	0.000717633919161727	6.866393261128033e-05
7.4	0.0007485163279222979	7.325642743159061e-05
7.4	0.0007807277195324659	8.00777904930456e-05
7.4	0.0008143252849784713	8.579609602619972e-05
7.4	0.00084936867638359	9.257157165388928e-05
7.4	0.000885920112919844	9.910467092137307e-05
7.4	0.0009240444912774898	0.00010665094433710979
7.4	0.0009638095008884048	0.00011560855641019908
7.4	0.0010052857441079646	0.00012393315344862634
7.4	0.0010485468615687745	0.00013355551437464123
7.4	0.0010936696629288403	0.0001436685376101244
7.4	0.0011407342632463076	0.0001551676316841362
7.4	0.0011898242252228988	0.00016627953338423608
7.4	0.0012410267075686108	0.00017959475748124184
7.4	0.0012944326197510897	0.0001914648394000515
7.4	0.001350136783404426	0.00020796436532876135
7.4	0.0014082381006839686	0.00022290916784367998
7.4	0.0014688397298660634	0.00024016894870793206
7.4	0.0015320492685044786	0.00025877023336368104
7.4	0.0015979789444687295	0.0002778969319671062
7.4	0.0016667458152034831	0.0002986361869161019
7.4	0.0017384719755628084	0.0003197487623606542
7.4	0.0018132847745883065	0.0003436929474577195
7.4	0.001891317041615997	0.00037012442585559823
7.4	0.001972707322113394	0.0003983615226445609
7.4	0.0020576001236655285	0.0004275099142728912
7.4	0.0021461461725466413	0.000455460341734344
7.4	0.0022385026813330996	0.0004948354433744438
7.4	0.002334833628032657	0.0005319957190092808
7.4	0.002435310047225686	0.0005693485273019289
7.4	0.0025401103337352763	0.0006164779705982439
7.4	0.002649420559365351	0.0006621465928245344
7.4	0.0027634348032691994	0.0007130625554157284
7.4	0.002882355496534974	0.0007644618918212831
7.4	0.0030063937815999406	0.0008208446675632249
7.4	0.0031357698871316564	0.0008825988710850243
7.4	0.0032707135190416545	0.0009406524347697017
7.4	0.003411464268325854	0.0010072393330181437
7.4	0.0035582720364558586	0.0010764444296052608
7.4	0.003711397479076377	0.0011671639990520541
7.4	0.0038711124687965874	0.0012610139068671075
7.4	0.004037700577897068	0.001347108833857975
7.4	0.004211457581809403	0.0014517441824003503
7.4	0.004392691984262353	0.0015529004640316933
7.4	0.004581725565026951	0.0016656882360895724
7.4	0.004778893951233108	0.0017810640119609712
7.4	0.004984547213272052	0.0019212341830362543
7.4	0.005199050486342596	0.0020597299792578915
7.4	0.0054227846187448435	0.0022121604001703846
7.4	0.005656146848072349	0.002373681103474045
7.4	0.005899551506503246	0.0025249697676666236
7.4	0.006153430756442674	0.002726422709273656
7.4	0.006418235357822596	0.002925468700437504
7.4	0.006694435468421267	0.003132310672206333
7.4	0.006982521478623434	0.003358229052587357
7.4	0.007283004882103306	0.003588570321631351
7.4	0.007596419183976154	0.0038415985510230365
7.4	0.007923320848031035	0.0041348408600657615
7.4	0.008264290284726375	0.004428840417865997
7.4	0.008619932881702645	0.004690526626525449
7.4	0.008990880078641688	0.005060101031747265
7.4	0.00937779048838128	0.005445570909184222
7.4	0.009781351066275193	0.00582676582700142
7.4	0.010202278329875279	0.006243773224595451
7.4	0.010641319631100793	0.006658339554843085
7.4	0.011099254483153787	0.007118075789094885
7.4	0.011576895944536692	0.0076427308658163495
7.4	0.012075092062629062	0.008158170526296363
7.4	0.012594727379386701	0.008744919713383247
7.4	0.013136724501836693	0.00932779912056288
7.4	0.013702045740156408	0.009917465518218854
7.4	0.014291694816244992	0.010696235459903836
7.4	0.014906718645821163	0.011358867816178956
7.4	0.01554820919721097	0.01212826598708874
7.4	0.016217305430125954	0.012887795454940378
7.4	0.016915195317874276	0.013923241115742523
7.4	0.017643117956594727	0.014770049319623765
7.4	0.01840236576525875	0.015740127284778374
7.4	0.01919428678034694	0.016969571357463405
7.4	0.02002028704927333	0.01797062316808601
7.4	0.02088183312680799	0.019350702242198092
7.4	0.02178045467892947	0.020673871050696464
7.4	0.02271774719873049	0.022028470291466228
7.4	0.023695374839199344	0.023314737099934497
7.4	0.02471507336790588	0.02520187477757275
7.4	0.025778653248838386	0.02659257201728777
7.4	0.026888002856863557	0.028467236207168102
7.4	0.02804509183051608	0.030062744453384402
7.4	0.029251974569070895	0.032082677436711476
7.4	0.030510793880107766	0.03433097663847695
7.4	0.031823784784043414	0.03650400276933246
7.4	0.03319327848238651	0.03896163478676378
7.4	0.034621706496761745	0.041353863626084744
7.4	0.036111604986050656	0.044168509226371284
7.4	0.037665619249314795	0.04692340245721415
7.4	0.0392865084224967	0.04966574813271291
7.4	0.04097715037723653	0.05323172240629379
7.4	0.04274054683050254	0.05658400547646565
7.4	0.044579828674108396	0.05954290106124965
7.4	0.04649826153357836	0.06381541989829499
7.4	0.04849925156623073	0.0677461103179706
7.4	0.05058635150877473	0.07194653484627012
7.4	0.05276326698515689	0.07617745530045614
7.4	0.05503386308585695	0.0812042079858396
7.4	0.05740217123031587	0.0861176421559179
7.4	0.05987239632467828	0.09125626821653361
7.4	0.06244892422755865	0.09674547736866511
7.4	0.06513632953708767	0.10244705915630989
7.4	0.06793938371306275	0.10833624747398606
7.4	0.07086306354862415	0.11488317187524202
7.4	0.07391256000649948	0.12161960496318634
7.4	0.077093287435503	0.12731122195208416
7.4	0.08041089318365438	0.13554167072512535
7.4	0.08387126762498655	0.14338081336136044
7.4	0.08748055461784161	0.15164363195163355
7.4	0.09124516241322753	0.16037019278473902
7.4	0.09517177503259984	0.16899049541122138
7.4	0.09926736413527075	0.17830856639433024
7.4	0.10353920139651779	0.18844919558584483
7.4	0.1079948714183661	0.19846308025839182
7.4	0.11264228519596878	0.20934568912606347
7.4	0.11748969416349653	0.22027134801130366
7.4	0.12254570484447154	0.23272324921645773
7.4	0.12781929413255855	0.2455696824428636
7.4	0.13331982522994618	0.25674721331813244
7.4	0.13905706427161318	0.2712660052672089
7.4	0.14504119766499737	0.2855355203627617
7.4	0.15128285017585602	0.29678822979863057
7.4	0.15779310379242487	0.3099995583741627
7.4	0.16458351740137048	0.32283695561527115
7.4	0.17166614731047336	0.3421235947944204
7.4	0.17905356865447453	0.3561456952145929
7.4	0.1867588977220937	0.37301689902551155
7.4	0.19479581524386355	0.3883452068767678
7.4	0.2031785906821216	0.4048819041181842
7.4	0.21192210756628913	0.42300807478227714
7.4	0.22104188991842288	0.4419561587519898
7.4	0.23055412981595153	0.4590043586940342
7.4	0.2404757161405372	0.4770321989192414
7.4	0.2508242645641093	0.49723805955428535
7.4	0.2616181488253031	0.5165093047853477
7.4	0.27287653335183765	0.5356700663781121
7.4	0.28461940728675833	0.5545608071345216
7.4	0.2968676199789458	0.5735794169384367
7.4	0.3096429180009187	0.5932136930321934
7.4	0.3229679837596423	0.6124624805166978
7.4	0.33686647576890133	0.6325581161550625
7.4	0.3513630706547452	0.6516923301059594
7.4	0.3664835069685757	0.6713544296636935
7.4	0.3822546308856717	0.6904354304124857
7.4	0.3987044438702944	0.7092602147831445
7.4	0.4158621523919898	0.7283105699592901
7.4	0.4337582197813654	0.7463368157982081
7.4	0.45242442031741703	0.7641372813776105
7.4	0.4718938956424238	0.7818599587990998
7.4	0.49220121360458247	0.7987389736918412
7.4	0.5133824296328621	0.8149903518560011
7.4	0.535475150753036	0.8306777274718727
7.4	0.5585186023585565	0.845852442299896
7.4	0.5825536978548331	0.8600185501063812
7.4	0.6076231113005501	0.8741202313068167
7.4	0.633771353175004	0.8866366555112577
7.4	0.6610448494059972	0.899276107310594
7.4	0.6894920237985803	0.9103605342955671
7.4	0.7191633840110035	0.9210043214948227
7.4	0.7501116112305389	0.930746958115215
7.4	0.7823916537083694	0.9397110690723381
7.4	0.8160608243196253	0.9478355414290844
7.4	0.8511789023217984	0.9551857917414672
7.4	0.8878082394921789	0.9618239451369942
7.4	0.9260138708327745	0.967657600704481
7.4	0.9658636300392802	0.9728551839385795
7.4	1.0074282699390846	0.9774587369557419
7.4	1.0507815881121652	0.9814541957799331
7.4	1.096000557917922	0.9847642185673003
7.4	1.1431654651605632	0.9876573436361715
7.4	1.1923600506356957	0.990050850231672
7.4	1.243671658811241	0.9921537867906954
7.4	1.297191392906599	0.9938343146345804
7.4	1.3530142766454698	0.9952073680159228
7.4	1.4112394229694663	0.9963280426037383
7.4	1.4719702100120902	0.9972121579412959
7.4	1.535314464645533	0.9979135073243793
7.4	1.6013846539261434	0.9984551205825796
7.4	1.670298084778492	0.9988843699892503
7.4	1.7421771122725958	0.9992141152058018
7.4	1.8171493568640469	0.9994835408171121
7.4	1.8953479309827768	1.0
7.4	1.976911675372791	1.0
7.4	2.0619854056024383	1.0
7.4	2.1507201691829123	1.0
7.4	2.2432735137515394	1.0
7.4	2.3398097667959368	1.0
7.4	2.4405003274157204	1.0
7.4	2.545523970639826	1.0
7.4	2.655067164839676	1.0
7.4	2.7693244028017925	1.0
7.4	2.8884985470477162	1.0
7.4	3.0128011900142644	1.0
7.4	3.1424530297336535	1.0
7.4	3.27768426168056	1.0
7.4	3.4187349874817468	1.0
7.4	3.5658556412139477	1.0
7.4	3.719307434046969	1.0
7.4	3.879362818021352	1.0
7.4	4.046305969784075	1.0
7.4	4.220433295141242	1.0
7.4	4.402053955323414	1.0
7.4	4.591490415898163	1.0
7.4	4.789079019304267	1.0
7.4	4.995170582024137	1.0
7.4	5.210131017454838	1.0
7.4	5.4343419855834405	1.0
7.4	5.668201570620273	1.0
7.4	5.912124987793302	1.0
7.4	6.166545320558364	1.0
7.4	6.431914289534242	1.0
7.4	6.708703054527923	1.0
7.4	6.997403051073845	1.0
7.4	7.298526862972464	1.0
7.4	7.612609132377463	1.0
7.4	7.940207509047226	1.0
7.4	8.28190364044606	1.0
7.4	8.638304204453224	1.0
7.4	9.01004198651306	1.0
7.4	9.397777003138843	1.0
7.4	9.802197673765221	1.0
7.4	10.224022043029631	1.0
7.4	10.663999055652924	1.0
7.4	11.122909886182928	1.0
7.4	11.601569325961572	1.0
7.4	12.100827229778263	1.0
7.4	12.62157002477822	1.0
7.4	13.164722284304483	1.0
7.4	13.73124836946805	1.0
7.4	14.322154141361006	1.0
7.4	14.938488746952226	1.0
7.4	15.581346481836677	1.0
7.4	16.251868733145862	1.0
7.4	16.95124600606857	1.0
7.4	17.680720037580198	1.0
7.4	18.441586001133867	1.0
7.4	19.235194806226982	1.0
7.4	20.06295549692704	1.0
7.4	20.926337753614416	1.0
7.4	21.82687450238428	1.0
7.4	22.76616463674092	1.0
7.4	23.745875856416223	1.0
7.4	24.76774762835283	1.0
7.4	25.83359427510959	1.0
7.4	26.945308196171993	1.0
7.4	28.10486322788759	1.0
7.4	29.314318147991475	1.0
7.4	30.57582033094448	1.0
7.4	31.891609560574285	1.0
7.4	33.26402200678734	1.0
7.4	34.695494373414235	1.0
7.4	36.18856822455201	1.0
7.4	37.74589449708371	1.0
7.4	39.37023820738923	1.0
7.4	41.064483360603155	1.0
7.4	42.83163807113468	1.0
7.4	44.67483990354337	1.0
7.4	46.59736144325254	1.0
7.4	48.60261610698913	1.0
7.4	50.69416420326967	1.0
7.4	52.875719253690995	1.0
7.4	55.15115458624767	1.0
7.4	57.52451021238551	1.0
7.4	59.99999999999993	1.0
7.5	2.9999999999999997e-06	3.1272600511885806e-09
7.5	3.1291009577556375e-06	3.403994986413648e-09
7.5	3.2637576012757556e-06	3.7047910148778722e-09
7.5	3.4042090120114036e-06	4.031716644944947e-09
7.5	3.550704559961752e-06	4.386856065898669e-09
7.5	3.703504346427883e-06	4.772586735825357e-09
7.5	3.862879665819886e-06	5.191514938159479e-09
7.5	4.029113487337261e-06	5.646451155252393e-09
7.5	4.202500957377734e-06	6.1427993149212585e-09
7.5	4.3833499235665515e-06	6.6790696229246585e-09
7.5	4.5719814813367325e-06	7.260810264047435e-09
7.5	4.768730544030612e-06	7.892429181081552e-09
7.5	4.973946437534918e-06	8.577122213241281e-09
7.5	5.187993520505251e-06	9.320061220213963e-09
7.5	5.411251831281018e-06	1.0126416673412615e-08
7.5	5.644117762639461e-06	1.099594236081791e-08
7.5	5.887004765586915e-06	1.1958190477825847e-08
7.5	6.140344083436685e-06	1.3119731618878753e-08
7.5	6.404585517476965e-06	1.4267698073304506e-08
7.5	6.680198225588353e-06	1.538158524015383e-08
7.5	6.967671555228688e-06	1.656453723837321e-08
7.5	7.267515912264268e-06	1.7824882741692272e-08
7.5	7.580263667190167e-06	1.9200798264438584e-08
7.5	7.906470100348338e-06	2.0782300540055902e-08
7.5	8.2467143878221e-06	2.212965272487262e-08
7.5	8.601600629757127e-06	2.4080422067427803e-08
7.5	8.97175892293484e-06	2.6138106376160545e-08
7.5	9.3578464795027e-06	2.8380895998895622e-08
7.5	9.760548793847392e-06	3.0474249569913256e-08
7.5	1.0180580859682836e-05	3.2617899701133685e-08
7.5	1.0618688439514093e-05	3.543269776433236e-08
7.5	1.1075649388730775e-05	3.833207288977744e-08
7.5	1.1552275036681039e-05	4.110901675666031e-08
7.5	1.2049411627178395e-05	4.388596062354317e-08
7.5	1.2567941820998635e-05	4.7844364044124353e-08
7.5	1.3108786263034654e-05	5.2065600181036096e-08
7.5	1.3672905216891896e-05	5.539334639579014e-08
7.5	1.4261300269826188e-05	6.040254947199673e-08
7.5	1.4875016111051287e-05	6.4432686333317e-08
7.5	1.551514238657371e-05	7.041552241575437e-08
7.5	1.6182815633847658e-05	7.594635079773254e-08
7.5	1.6879221299685207e-05	8.194845026487754e-08
7.5	1.760559584500481e-05	8.825365942481611e-08
7.5	1.8363228940154412e-05	9.55658155434282e-08
7.5	1.9153465754707738e-05	1.0309604508287351e-07
7.5	1.9977709345798634e-05	1.1096758261565368e-07
7.5	2.083742314923409e-05	1.2019139206457545e-07
7.5	2.1734133577809298e-05	1.2977116619160234e-07
7.5	2.2669432731437386e-05	1.401382801272119e-07
7.5	2.3644981223905912e-05	1.5032649607371041e-07
7.5	2.4662511131279353e-05	1.6395231450559768e-07
7.5	2.5723829067181817e-05	1.7701580002215694e-07
7.5	2.683081939042031e-05	1.9073905353238033e-07
7.5	2.7985447550644247e-05	2.0525121171589384e-07
7.5	2.9189763577980414e-05	2.2117880472313188e-07
7.5	3.0445905722839716e-05	2.3884282015412696e-07
7.5	3.1756104252358535e-05	2.597864897085405e-07
7.5	3.312268541021439e-05	2.798739051994929e-07
