y	r	N(r,Y)
6.2	0.21192210756628913	0.568412606730868
6.2	0.22104188991842288	0.5868411731500747
6.2	0.23055412981595153	0.605246494657967
6.2	0.2404757161405372	0.6239829677482026
6.2	0.2508242645641093	0.6432500779612602
6.2	0.2616181488253031	0.66268522636281
6.2	0.27287653335183765	0.682510624549097
6.2	0.28461940728675833	0.6997399146095171
6.2	0.2968676199789458	0.7170483293024347
6.2	0.3096429180009187	0.7359491391330376
6.2	0.3229679837596423	0.7534013269674553
6.2	0.33686647576890133	0.7706111530613874
6.2	0.3513630706547452	0.7873513084481035
6.2	0.3664835069685757	0.803928377124144
6.2	0.3822546308856717	0.8194994115510355
6.2	0.3987044438702944	0.8334512891288707
6.2	0.4158621523919898	0.8489321355116564
6.2	0.4337582197813654	0.8624801255262781
6.2	0.45242442031741703	0.8766908613083797
6.2	0.4718938956424238	0.8886599405214604
6.2	0.49220121360458247	0.900349132784712
6.2	0.5133824296328621	0.9111041495651504
6.2	0.535475150753036	0.9212485823521176
6.2	0.5585186023585565	0.9306456561961629
6.2	0.5825536978548331	0.9392499422149546
6.2	0.6076231113005501	0.9473918371178424
6.2	0.633771353175004	0.9544054696971952
6.2	0.6610448494059972	0.960989450147397
6.2	0.6894920237985803	0.9667000341709647
6.2	0.7191633840110035	0.9719960805012717
6.2	0.7501116112305389	0.9763980724260153
6.2	0.7823916537083694	0.9803760219923924
6.2	0.8160608243196253	0.9838171471417284
6.2	0.8511789023217984	0.986773170135084
6.2	0.8878082394921789	0.9893097348231892
6.2	0.9260138708327745	0.991438370191641
6.2	0.9658636300392802	0.993193384177143
6.2	1.0074282699390846	0.9946674356802423
6.2	1.0507815881121652	0.9958660772529975
6.2	1.096000557917922	0.9968149438138636
6.2	1.1431654651605632	0.9975920114799112
6.2	1.1923600506356957	0.9981817591909801
6.2	1.243671658811241	0.99867784896803
6.2	1.297191392906599	0.9990317857464301
6.2	1.3530142766454698	0.9993075560398611
6.2	1.4112394229694663	0.9995175670538052
6.2	1.4719702100120902	0.9996834994994481
6.2	1.535314464645533	1.0
6.2	1.6013846539261434	1.0
6.2	1.670298084778492	1.0
6.2	1.7421771122725958	1.0
6.2	1.8171493568640469	1.0
6.2	1.8953479309827768	1.0
6.2	1.976911675372791	1.0
6.2	2.0619854056024383	1.0
6.2	2.1507201691829123	1.0
6.2	2.2432735137515394	1.0
6.2	2.3398097667959368	1.0
6.2	2.4405003274157204	1.0
6.2	2.545523970639826	1.0
6.2	2.655067164839676	1.0
6.2	2.7693244028017925	1.0
6.2	2.8884985470477162	1.0
6.2	3.0128011900142644	1.0
6.2	3.1424530297336535	1.0
6.2	3.27768426168056	1.0
6.2	3.4187349874817468	1.0
6.2	3.5658556412139477	1.0
6.2	3.719307434046969	1.0
6.2	3.879362818021352	1.0
6.2	4.046305969784075	1.0
6.2	4.220433295141242	1.0
6.2	4.402053955323414	1.0
6.2	4.591490415898163	1.0
6.2	4.789079019304267	1.0
6.2	4.995170582024137	1.0
6.2	5.210131017454838	1.0
6.2	5.4343419855834405	1.0
6.2	5.668201570620273	1.0
6.2	5.912124987793302	1.0
6.2	6.166545320558364	1.0
6.2	6.431914289534242	1.0
6.2	6.708703054527923	1.0
6.2	6.997403051073845	1.0
6.2	7.298526862972464	1.0
6.2	7.612609132377463	1.0
6.2	7.940207509047226	1.0
6.2	8.28190364044606	1.0
6.2	8.638304204453224	1.0
6.2	9.01004198651306	1.0
6.2	9.397777003138843	1.0
6.2	9.802197673765221	1.0
6.2	10.224022043029631	1.0
6.2	10.663999055652924	1.0
6.2	11.122909886182928	1.0
6.2	11.601569325961572	1.0
6.2	12.100827229778263	1.0
6.2	12.62157002477822	1.0
6.2	13.164722284304483	1.0
6.2	13.73124836946805	1.0
6.2	14.322154141361006	1.0
6.2	14.938488746952226	1.0
6.2	15.581346481836677	1.0
6.2	16.251868733145862	1.0
6.2	16.95124600606857	1.0
6.2	17.680720037580198	1.0
6.2	18.441586001133867	1.0
6.2	19.235194806226982	1.0
6.2	20.06295549692704	1.0
6.2	20.926337753614416	1.0
6.2	21.82687450238428	1.0
6.2	22.76616463674092	1.0
6.2	23.745875856416223	1.0
6.2	24.76774762835283	1.0
6.2	25.83359427510959	1.0
6.2	26.945308196171993	1.0
6.2	28.10486322788759	1.0
6.2	29.314318147991475	1.0
6.2	30.57582033094448	1.0
6.2	31.891609560574285	1.0
6.2	33.26402200678734	1.0
6.2	34.695494373414235	1.0
6.2	36.18856822455201	1.0
6.2	37.74589449708371	1.0
6.2	39.37023820738923	1.0
6.2	41.064483360603155	1.0
6.2	42.83163807113468	1.0
6.2	44.67483990354337	1.0
6.2	46.59736144325254	1.0
6.2	48.60261610698913	1.0
6.2	50.69416420326967	1.0
6.2	52.875719253690995	1.0
6.2	55.15115458624767	1.0
6.2	57.52451021238551	1.0
6.2	59.99999999999993	1.0
6.300000000000001	2.9999999999999997e-06	5.7399339586310995e-09
6.300000000000001	3.1291009577556375e-06	6.2485914836853165e-09
6.300000000000001	3.2637576012757556e-06	6.801548572606294e-09
6.300000000000001	3.4042090120114036e-06	7.4025502405198285e-09
6.300000000000001	3.550704559961752e-06	8.055669652660591e-09
6.300000000000001	3.703504346427883e-06	8.765573437744063e-09
6.300000000000001	3.862879665819886e-06	9.536821078927452e-09
6.300000000000001	4.029113487337261e-06	1.0371568544106142e-08
6.300000000000001	4.202500957377734e-06	1.1279315149825091e-08
6.300000000000001	4.3833499235665515e-06	1.226529130670405e-08
6.300000000000001	4.5719814813367325e-06	1.3334858890721516e-08
6.300000000000001	4.768730544030612e-06	1.4495125704467444e-08
6.300000000000001	4.973946437534918e-06	1.5754217851301523e-08
6.300000000000001	5.187993520505251e-06	1.712146753950854e-08
6.300000000000001	5.411251831281018e-06	1.8606128615113694e-08
6.300000000000001	5.644117762639461e-06	2.02206539414877e-08
6.300000000000001	5.887004765586915e-06	2.1985224242233847e-08
6.300000000000001	6.140344083436685e-06	2.4127912850246522e-08
6.300000000000001	6.404585517476965e-06	2.6125324369633477e-08
6.300000000000001	6.680198225588353e-06	2.8281342734518864e-08
6.300000000000001	6.967671555228688e-06	3.0492637880140845e-08
6.300000000000001	7.267515912264268e-06	3.281538165221078e-08
6.300000000000001	7.580263667190167e-06	3.536585145442077e-08
6.300000000000001	7.906470100348338e-06	3.829687709705969e-08
6.300000000000001	8.2467143878221e-06	4.076656599496648e-08
6.300000000000001	8.601600629757127e-06	4.435734919677074e-08
6.300000000000001	8.97175892293484e-06	4.7881863342665734e-08
6.300000000000001	9.3578464795027e-06	5.202800853798547e-08
6.300000000000001	9.760548793847392e-06	5.608744451960694e-08
6.300000000000001	1.0180580859682836e-05	6.014688050122824e-08
6.300000000000001	1.0618688439514093e-05	6.536896844007092e-08
6.300000000000001	1.1075649388730775e-05	7.054503334578783e-08
6.300000000000001	1.1552275036681039e-05	7.608148554901885e-08
6.300000000000001	1.2049411627178395e-05	8.219330079280895e-08
6.300000000000001	1.2567941820998635e-05	8.83739257197516e-08
6.300000000000001	1.3108786263034654e-05	9.589141432140627e-08
6.300000000000001	1.3672905216891896e-05	1.0228689323772946e-07
6.300000000000001	1.4261300269826188e-05	1.1153689361626005e-07
6.300000000000001	1.4875016111051287e-05	1.1902050494078035e-07
6.300000000000001	1.551514238657371e-05	1.302061273820729e-07
6.300000000000001	1.6182815633847658e-05	1.406655933177291e-07
6.300000000000001	1.6879221299685207e-05	1.5152886996922582e-07
6.300000000000001	1.760559584500481e-05	1.6366056114934381e-07
6.300000000000001	1.8363228940154412e-05	1.7673025798717868e-07
6.300000000000001	1.9153465754707738e-05	1.9061957255185536e-07
6.300000000000001	1.9977709345798634e-05	2.0526894724485465e-07
6.300000000000001	2.083742314923409e-05	2.2179516319586897e-07
6.300000000000001	2.1734133577809298e-05	2.4035946673196705e-07
6.300000000000001	2.2669432731437386e-05	2.594142906573747e-07
6.300000000000001	2.3644981223905912e-05	2.782628459556672e-07
6.300000000000001	2.4662511131279353e-05	3.056271175654584e-07
6.300000000000001	2.5723829067181817e-05	3.2792261514699627e-07
6.300000000000001	2.683081939042031e-05	3.5319431418224844e-07
6.300000000000001	2.7985447550644247e-05	3.801234846211137e-07
6.300000000000001	2.9189763577980414e-05	4.098169352580883e-07
6.300000000000001	3.0445905722839716e-05	4.468255895608792e-07
6.300000000000001	3.1756104252358535e-05	4.819723758017915e-07
6.300000000000001	3.312268541021439e-05	5.193147232310763e-07
6.300000000000001	3.454807554684684e-05	5.602317214479589e-07
6.300000000000001	3.603480542741753e-05	6.011487196648415e-07
6.300000000000001	3.758551472515682e-05	6.517754393227805e-07
6.300000000000001	3.920295670807561e-05	7.086316357618385e-07
6.300000000000001	4.0890003127364066e-05	7.665750816887169e-07
6.300000000000001	4.2649649316155386e-05	8.268891279329782e-07
6.300000000000001	4.448501950770797e-05	8.901364119352329e-07
6.300000000000001	4.639937238244908e-05	9.638971211233897e-07
6.300000000000001	4.839610685372739e-05	1.041755387933014e-06
6.300000000000001	5.047876810254753e-05	1.126848063935756e-06
6.300000000000001	5.265105387200207e-05	1.217516539705867e-06
6.300000000000001	5.491682103257522e-05	1.3133528698983308e-06
6.300000000000001	5.7280092429975356e-05	1.4202101046294137e-06
6.300000000000001	5.974506402765579e-05	1.5284719939018802e-06
6.300000000000001	6.231611235670332e-05	1.6531754752812359e-06
6.300000000000001	6.499780228632277e-05	1.7787468826194066e-06
6.300000000000001	6.779489512871472e-05	1.9205532673665347e-06
6.300000000000001	7.071235709273488e-05	2.0692568624818553e-06
6.300000000000001	7.375536810134513e-05	2.249393932638837e-06
6.300000000000001	7.692933098851289e-05	2.4206053433201405e-06
6.300000000000001	8.023988109188553e-05	2.612119140684301e-06
6.300000000000001	8.369289625827251e-05	2.8286979979017423e-06
6.300000000000001	8.729450727970124e-05	3.0538940865214136e-06
6.300000000000001	9.10511087785734e-05	3.3036937015050067e-06
6.300000000000001	9.496937056124893e-05	3.5409131948254667e-06
6.300000000000001	9.905624946021803e-05	3.8208147497766555e-06
6.300000000000001	0.00010331900168588338	4.1456534897133255e-06
6.300000000000001	0.0001077651957098847	4.459818133388185e-06
6.300000000000001	0.00011240272570284132	4.784184413463157e-06
6.300000000000001	0.00011723982555036855	5.172277190129549e-06
6.300000000000001	0.00012228508347225406	5.561623256966387e-06
6.300000000000001	0.00012754745727075275	6.0315340336810855e-06
6.300000000000001	0.00013303629023506981	6.525765130760515e-06
6.300000000000001	0.00013876132773027133	7.02325103640733e-06
6.300000000000001	0.00014473273450007866	7.5375476628365676e-06
6.300000000000001	0.00015096111271426313	8.191196916891816e-06
6.300000000000001	0.00015745752079268587	8.805071567172225e-06
6.300000000000001	0.0001642334930394072	9.541383074758186e-06
6.300000000000001	0.0001713010601217213	1.0251987256747154e-05
6.300000000000001	0.0001786727704304784	1.1083443987694886e-05
6.300000000000001	0.00018636171235962071	1.1981117463709857e-05
6.300000000000001	0.00019438153754449032	1.2878790939724901e-05
6.300000000000001	0.00020274648510015974	1.3880775386947355e-05
6.300000000000001	0.00021147140690283263	1.5004368662988702e-05
6.300000000000001	0.00022057179395919564	1.620881275213126e-05
6.300000000000001	0.0002300638039105332	1.7397106791887934e-05
6.300000000000001	0.00023996428972045155	1.8886132575454868e-05
6.300000000000001	0.0002502908295971388	2.029009292166303e-05
6.300000000000001	0.0002610617582032872	2.1746142248840618e-05
6.300000000000001	0.0002722961992090922	2.3679300832724903e-05
6.300000000000001	0.00028401409924613016	2.5562187254656395e-05
6.300000000000001	0.00029623626332239076	2.7445073676587965e-05
6.300000000000001	0.0003089843917613481	2.9427627974240687e-05
6.300000000000001	0.00032228111873065915	3.18659730704805e-05
6.300000000000001	0.00033615005242888834	3.4304318166720376e-05
6.300000000000001	0.00035061581700161445	3.709925755402195e-05
6.300000000000001	0.0003657040962613424	3.9854435157805204e-05
6.300000000000001	0.0003814416792888425	4.294252740085239e-05
6.300000000000001	0.000397856507996879	4.6467173176089145e-05
6.300000000000001	0.0004149777267407826	4.994249157001538e-05
6.300000000000001	0.0004328357340639471	5.36874796854091e-05
6.300000000000001	0.00045146223667012086	5.7741693359805824e-05
6.300000000000001	0.0004708903057183259	6.189510208609656e-05
6.300000000000001	0.0004911544355403534	6.739572972990957e-05
6.300000000000001	0.0005122906048850836	7.273501214068328e-05
6.300000000000001	0.0005343363407983772	7.843159152307715e-05
6.300000000000001	0.0005573307852519483	8.416154664755023e-05
6.300000000000001	0.000581314764639525	9.101819731129434e-05
6.300000000000001	0.0006063308622636774	9.723951615407745e-05
6.300000000000001	0.000632423493942025	0.00010487691733465792
6.300000000000001	0.000659638986867053	0.00011171835834135109
6.300000000000001	0.000688025661859552	0.00012122629360513111
6.300000000000001	0.000717633919161727	0.00013096567589680034
6.300000000000001	0.0007485163279222979	0.00013966012387409504
6.300000000000001	0.0007807277195324659	0.00015238081113511768
6.300000000000001	0.0008143252849784713	0.0001636123586975119
6.300000000000001	0.00084936867638359	0.0001765340139478615
6.300000000000001	0.000885920112919844	0.00018883923422169656
6.300000000000001	0.0009240444912774898	0.0002031362548755443
6.300000000000001	0.0009638095008884048	0.0002200093100754578
6.300000000000001	0.0010052857441079646	0.00023597697698659164
6.300000000000001	0.0010485468615687745	0.0002542562717886783
6.300000000000001	0.0010936696629288403	0.0002733869278551001
6.300000000000001	0.0011407342632463076	0.0002953085236230952
6.300000000000001	0.0011898242252228988	0.00031713925156391594
6.300000000000001	0.0012410267075686108	0.0003416981787055753
6.300000000000001	0.0012944326197510897	0.0003640256608908142
6.300000000000001	0.001350136783404426	0.0003969054160150361
6.300000000000001	0.0014082381006839686	0.000423507066555795
6.300000000000001	0.0014688397298660634	0.00045732501414262746
6.300000000000001	0.0015320492685044786	0.0004911429617294599
6.300000000000001	0.0015979789444687295	0.0005261355350962303
6.300000000000001	0.0016667458152034831	0.0005661535284570679
6.300000000000001	0.0017384719755628084	0.0006058698725171232
6.300000000000001	0.0018132847745883065	0.0006508108839239801
6.300000000000001	0.001891317041615997	0.0007007637741436946
6.300000000000001	0.001972707322113394	0.0007539250189652078
6.300000000000001	0.0020576001236655285	0.0008086455863542579
6.300000000000001	0.0021461461725466413	0.0008608461496590888
6.300000000000001	0.0022385026813330996	0.0009348491150272947
6.300000000000001	0.002334833628032657	0.0010045030849754066
6.300000000000001	0.002435310047225686	0.0010743398289929634
6.300000000000001	0.0025401103337352763	0.0011628396540029025
6.300000000000001	0.002649420559365351	0.0012485264471911648
6.300000000000001	0.0027634348032691994	0.0013420893389050545
6.300000000000001	0.002882355496534974	0.0014389779696988968
6.300000000000001	0.0030063937815999406	0.0015443884879707906
6.300000000000001	0.0031357698871316564	0.0016590127565325895
6.300000000000001	0.0032707135190416545	0.0017681111010625352
6.300000000000001	0.003411464268325854	0.001891410018577203
6.300000000000001	0.0035582720364558586	0.0020201281673351847
6.300000000000001	0.003711397479076377	0.002188699533384249
6.300000000000001	0.0038711124687965874	0.0023620070229422364
6.300000000000001	0.004037700577897068	0.002522094480348468
6.300000000000001	0.004211457581809403	0.002715065833844268
6.300000000000001	0.004392691984262353	0.002901828209400698
6.300000000000001	0.004581725565026951	0.0031126084094269834
6.300000000000001	0.004778893951233108	0.0033229922547628674
6.300000000000001	0.004984547213272052	0.0035759630929749764
6.300000000000001	0.005199050486342596	0.0038365808773420554
6.300000000000001	0.0054227846187448435	0.0041238496406424486
6.300000000000001	0.005656146848072349	0.004411411947369862
6.300000000000001	0.005899551506503246	0.004689440707301147
6.300000000000001	0.006153430756442674	0.005048752287672175
6.300000000000001	0.006418235357822596	0.0054233327289801864
