y	r	N(r,Y)
4.2	1.0964781961431864e-05	1.5173366008132035e-10
4.2	1.148153621496884e-05	1.638277784916788e-10
4.2	1.2022644346174139e-05	1.8143446642513784e-10
4.2	1.258925411794168e-05	1.9557987084537928e-10
4.2	1.3182567385564076e-05	2.1907193581784835e-10
4.2	1.3803842646028852e-05	2.387609782192315e-10
4.2	1.4454397707459275e-05	2.587897434717028e-10
4.2	1.513561248436208e-05	2.8577138364760644e-10
4.2	1.584893192461113e-05	3.099737287446631e-10
4.2	1.659586907437563e-05	3.395491394691483e-10
4.2	1.7378008287493774e-05	3.6638061793802237e-10
4.2	1.819700858609985e-05	3.9983451851482774e-10
4.2	1.9054607179632484e-05	4.4768700117355464e-10
4.2	1.9952623149688807e-05	4.844747273344038e-10
4.2	2.0892961308540402e-05	5.219532404026356e-10
4.2	2.187761623949553e-05	5.785085499852628e-10
4.2	2.290867652767777e-05	6.318871240893669e-10
4.2	2.398832919019494e-05	7.001687929511492e-10
4.2	2.5118864315095835e-05	7.546394136192875e-10
4.2	2.6302679918953848e-05	8.414030384544766e-10
4.2	2.754228703338169e-05	9.102501222157556e-10
4.2	2.884031503126608e-05	9.797937920819335e-10
4.2	3.019951720402018e-05	1.075146916988491e-09
4.2	3.16227766016838e-05	1.2067100521208438e-09
4.2	3.311311214825912e-05	1.3123614064664801e-09
4.2	3.467368504525316e-05	1.445051195913976e-09
4.2	3.6307805477010126e-05	1.5574950253076402e-09
4.2	3.801893963205617e-05	1.725138340826706e-09
4.2	3.981071705534977e-05	1.870260416924247e-09
4.2	4.168693834703358e-05	2.0729640599080652e-09
4.2	4.3651583224016634e-05	2.2581810356442847e-09
4.2	4.570881896148753e-05	2.4587737316965615e-09
4.2	4.786300923226385e-05	2.7127333890776494e-09
4.2	5.011872336272724e-05	2.9477992481581395e-09
4.2	5.2480746024977355e-05	3.1591997440519356e-09
4.2	5.495408738576254e-05	3.471791887669163e-09
4.2	5.754399373371577e-05	3.794254706618377e-09
4.2	6.0255958607435847e-05	4.2439394957945e-09
4.2	6.309573444801939e-05	4.648643476496608e-09
4.2	6.606934480075966e-05	4.951398661025377e-09
4.2	6.918309709189369e-05	5.493305996770196e-09
4.2	7.244359600749903e-05	5.986558190903853e-09
4.2	7.58577575029184e-05	6.628194338416213e-09
4.2	7.943282347242815e-05	7.1400528684286634e-09
4.2	8.317637711026709e-05	7.906689016584979e-09
4.2	8.709635899560804e-05	8.705660823806964e-09
4.2	9.120108393559094e-05	9.486770320335928e-09
4.2	9.54992586021437e-05	1.0191526991280238e-08
4.2	0.00010000000000000009	1.138201523002161e-08
4.2	0.00010471285480509003	1.2410227887301108e-08
4.2	0.00010964781961431856	1.3612195180362923e-08
4.2	0.00011481536214968852	1.49113619918998e-08
4.2	0.00012022644346174153	1.631456934834204e-08
4.2	0.00012589254117941693	1.750911711001622e-08
4.2	0.0001318256738556409	1.9427138967471586e-08
4.2	0.00013803842646028868	2.1381346666995246e-08
4.2	0.0001445439770745929	2.3335554366518907e-08
4.2	0.00015135612484362096	2.5443781806992164e-08
4.2	0.00015848931924611147	2.7767789647191117e-08
4.2	0.00016595869074375615	3.037802576505982e-08
4.2	0.0001737800828749376	3.314163205000526e-08
4.2	0.00018197008586099837	3.566489595902384e-08
4.2	0.00019054607179632473	3.985031614272468e-08
4.2	0.00019952623149688793	4.3180591608480074e-08
4.2	0.00020892961308540387	4.639306165546623e-08
4.2	0.0002187761623949555	5.131071043443815e-08
4.2	0.00022908676527677753	5.600862400801733e-08
4.2	0.00023988329190194923	6.208276511784962e-08
4.2	0.00025118864315095817	6.68024880584361e-08
4.2	0.0002630267991895383	7.427357314356182e-08
4.2	0.0002754228703338172	7.933773398390418e-08
4.2	0.00028840315031266115	8.658904823525572e-08
4.2	0.0003019951720402021	9.492414590863055e-08
4.2	0.0003162277660168384	1.0638523732498516e-07
4.2	0.00033113112148259154	1.1536521610135323e-07
4.2	0.000346736850452532	1.272188765843839e-07
4.2	0.00036307805477010167	1.369708331298207e-07
4.2	0.00038018939632056145	1.4779300157194567e-07
4.2	0.00039810717055349746	1.634921103179943e-07
4.2	0.0004168693834703359	1.8234828855747272e-07
4.2	0.00043651583224016643	1.9838866006439176e-07
4.2	0.0004570881896148754	2.1684826638037372e-07
4.2	0.00047863009232263865	2.3530787269635568e-07
4.2	0.000501187233627273	2.572085673753085e-07
4.2	0.0005248074602497732	2.8086100042241005e-07
4.2	0.0005495408738576251	3.0236175805793153e-07
4.2	0.0005754399373371574	3.3029490311822285e-07
4.2	0.0006025595860743581	3.687523938290055e-07
4.2	0.0006309573444801941	3.9816626391662954e-07
4.2	0.0006606934480075967	4.291252206997095e-07
4.2	0.0006918309709189371	4.7530607306581254e-07
4.2	0.0007244359600749906	5.094025543369619e-07
4.2	0.0007585775750291848	5.720276883640174e-07
4.2	0.0007943282347242824	6.16798705774036e-07
4.2	0.0008317637711026719	6.824739991296783e-07
4.2	0.0008709635899560814	7.489301537918807e-07
4.2	0.0009120108393559103	8.162245181247758e-07
4.2	0.0009549925860214372	8.74659749438773e-07
4.2	0.001000000000000001	9.750387582558234e-07
4.2	0.0010471285480509005	1.0680059989646608e-06
4.2	0.0010964781961431858	1.168029498583928e-06
4.2	0.0011481536214968833	1.2550749422083746e-06
4.2	0.0012022644346174143	1.3721493863683771e-06
4.2	0.0012589254117941686	1.4971655504365119e-06
4.2	0.0013182567385564082	1.6635514010547239e-06
4.2	0.0013803842646028857	1.8087628496467765e-06
4.2	0.0014454397707459295	1.957135911954861e-06
4.2	0.00151356124843621	2.147823489216788e-06
4.2	0.001584893192461115	2.332384248139607e-06
4.2	0.001659586907437562	2.559103465331463e-06
4.2	0.0017378008287493765	2.7583395502853684e-06
4.2	0.001819700858609986	3.0043437124085582e-06
4.2	0.0019054607179632493	3.3595240522236296e-06
4.2	0.0019952623149688815	3.6655611092346056e-06
4.2	0.002089296130854041	3.897189780872966e-06
4.2	0.0021877616239495555	4.293897101031763e-06
4.2	0.002290867652767776	4.676452074185442e-06
4.2	0.002398832919019493	5.1839522112807146e-06
4.2	0.0025118864315095825	5.576125641652555e-06
4.2	0.0026302679918953835	6.196360539913409e-06
4.2	0.0027542287033381703	6.695679405717081e-06
4.2	0.0028840315031266094	7.188976341996775e-06
4.2	0.003019951720402019	7.87552602485451e-06
4.2	0.003162277660168382	8.769785047678002e-06
4.2	0.003311311214825913	9.472676764585306e-06
4.2	0.003467368504525318	1.0353585956013049e-05
4.2	0.003630780547701014	1.1254533363248566e-05
4.2	0.0038018939632056188	1.2234820965274884e-05
4.2	0.003981071705534979	1.3420753622471714e-05
4.2	0.00416869383470336	1.488812328135327e-05
4.2	0.004365158322401665	1.6189277015602995e-05
4.2	0.004570881896148755	1.752993404493234e-05
4.2	0.004786300923226387	1.9259834770245265e-05
4.2	0.005011872336272726	2.0991452507310342e-05
4.2	0.005248074602497728	2.2780822041499462e-05
4.2	0.005495408738576247	2.4467316873056458e-05
4.2	0.00575439937337158	2.6168261288778944e-05
4.2	0.006025595860743587	2.9681667863659188e-05
4.2	0.0063095734448019416	3.236103177115252e-05
4.2	0.006606934480075969	3.4445265885906506e-05
4.2	0.006918309709189372	3.803942129499316e-05
4.2	0.007244359600749907	4.069411043741094e-05
4.2	0.007585775750291843	4.551840526208464e-05
4.2	0.007943282347242819	4.9079441846374784e-05
4.2	0.008317637711026712	5.43405330020838e-05
4.2	0.008709635899560824	5.862496184477283e-05
4.2	0.009120108393559112	6.467048274112912e-05
4.2	0.009549925860214374	6.897679113776984e-05
4.2	0.010000000000000014	7.660457167097262e-05
4.2	0.010471285480509008	8.371756146869811e-05
4.2	0.010964781961431861	9.12665758990481e-05
4.2	0.011481536214968837	9.801441094638796e-05
4.2	0.012022644346174135	0.00010816064245203135
4.2	0.012589254117941677	0.00011572942777723956
4.2	0.013182567385564097	0.00012894105105663492
4.2	0.013803842646028873	0.00013919371334418642
4.2	0.014454397707459299	0.00015089959798540365
4.2	0.015135612484362102	0.00016583678907246074
4.2	0.015848931924611155	0.00017844083847048695
4.2	0.016595869074375623	0.00019582126322622643
4.2	0.01737800828749377	0.0002127496226378269
4.2	0.018197008586099846	0.00022723611295402563
4.2	0.01905460717963248	0.00024497739846282725
4.2	0.019952623149688837	0.00027266449741551654
4.2	0.020892961308540434	0.0002919595278052642
4.2	0.02187761623949556	0.00032106017846093995
4.2	0.022908676527677765	0.00034361403577751155
4.2	0.023988329190194935	0.0003838244706603937
4.2	0.02511886431509583	0.0004127930369911486
4.2	0.026302679918953843	0.00045644865308237846
4.2	0.027542287033381685	0.0004972561312051144
4.2	0.028840315031266075	0.0005270878066895335
4.2	0.03019951720402017	0.0005746749104426872
4.2	0.031622776601683854	0.0006437037115709829
4.2	0.03311311214825917	0.0006896896811360515
4.2	0.034673685045253214	0.0007442248632416969
4.2	0.03630780547701018	0.0008089482518613417
4.2	0.038018939632056166	0.0008716420130322785
4.2	0.03981071705534976	0.000973820076219941
4.2	0.04168693834703357	0.0010437702813448544
4.2	0.04365158322401662	0.0011285461716922804
4.2	0.04570881896148752	0.001231338435204323
4.2	0.04786300923226393	0.0013398533682978222
4.2	0.05011872336272732	0.0014500898843750698
4.2	0.05248074602497734	0.0015814834010874355
4.2	0.05495408738576253	0.0016966027848971455
4.2	0.05754399373371576	0.0018378046736981027
4.2	0.060255958607435836	0.0020366812984270294
4.2	0.06309573444801937	0.002190169181391788
4.2	0.06606934480075964	0.0023436570643565464
4.2	0.06918309709189367	0.0025726301171979356
4.2	0.07244359600749915	0.0027843191105889524
4.2	0.07585775750291851	0.0030558996601431636
4.2	0.07943282347242828	0.0032694558194094688
4.2	0.08317637711026722	0.0035903429536564674
4.2	0.08709635899560818	0.0038932550116020153
4.2	0.09120108393559107	0.004202855701261858
4.2	0.09549925860214367	0.004425162700296805
4.2	0.10000000000000006	0.004936318838575214
4.2	0.10471285480509	0.005305344328509238
4.2	0.10964781961431873	0.005716182582889569
4.2	0.11481536214968849	0.00603013705939722
4.2	0.1202264434617415	0.006743700754297712
4.2	0.12589254117941692	0.007353736162423999
4.2	0.13182567385564087	0.007954633283247138
4.2	0.13803842646028863	0.008540499857529455
4.2	0.14454397707459288	0.009263394095006377
4.2	0.15135612484362093	0.010038720812221076
4.2	0.15848931924611143	0.010808312431437851
4.2	0.1659586907437564	0.011761766834893574
4.2	0.17378008287493787	0.012564605656413805
4.2	0.18197008586099866	0.013547291246145125
4.2	0.19054607179632502	0.01485174760963276
4.2	0.19952623149688822	0.016016741502616432
4.2	0.2089296130854042	0.016975576912430387
4.2	0.21877616239495548	0.018515167191881066
4.2	0.2290867652767775	0.019686696886359607
4.2	0.23988329190194918	0.021644494869710172
4.2	0.25118864315095857	0.023151275334084783
4.2	0.2630267991895387	0.02520719594516858
4.2	0.2754228703338171	0.02701988662921002
4.2	0.28840315031266106	0.028554721724145814
4.2	0.30199517204020204	0.030688444444161307
4.2	0.31622776601683833	0.03378354490254375
4.2	0.33113112148259144	0.03631151723022057
4.2	0.34673685045253194	0.03901314336244202
4.2	0.3630780547701016	0.04203491739028742
4.2	0.38018939632056203	0.04534791267507234
4.2	0.3981071705534981	0.048978003368855695
4.2	0.4168693834703362	0.052265729665413214
4.2	0.4365158322401667	0.056289661396216564
4.2	0.4570881896148757	0.06019077988915395
4.2	0.478630092322639	0.06482038749031414
4.2	0.5011872336272728	0.06937557766429549
4.2	0.5248074602497731	0.07455023583557648
4.2	0.549540873857625	0.07931126316208896
4.2	0.5754399373371583	0.08486084351859736
4.2	0.602559586074359	0.09186087245929077
4.2	0.6309573444801945	0.09817185082715216
4.2	0.6606934480075971	0.1036080504111506
4.2	0.6918309709189375	0.11154179720077836
4.2	0.724435960074991	0.11802550069848075
4.2	0.7585775750291847	0.12723382475435788
4.2	0.7943282347242823	0.1353833531427302
4.2	0.8317637711026716	0.14514138294215384
4.2	0.8709635899560811	0.15429980236811758
4.2	0.9120108393559118	0.16478989718470502
4.2	0.9549925860214379	0.17408868207077458
4.2	1.0000000000000018	0.1850336063464135
4.2	1.0471285480509012	0.1973861476428989
4.2	1.0964781961431866	0.20929329168911914
4.2	1.1481536214968842	0.22019876146844125
4.2	1.202264434617414	0.2361408344056594
4.2	1.2589254117941682	0.2512441688805052
4.2	1.318256738556408	0.26591703388228083
4.2	1.3803842646028879	0.2805257196744234
4.2	1.4454397707459303	0.2962813242871272
4.2	1.5135612484362109	0.3130630301785622
4.2	1.584893192461116	0.32960741315714054
4.2	1.659586907437563	0.3483417740415469
4.2	1.7378008287493776	0.3649595768971253
4.2	1.8197008586099854	0.3838142214379628
4.2	1.9054607179632488	0.40329045548124354
4.2	1.995262314968881	0.4236156478946883
4.2	2.089296130854044	0.44236610441463525
4.2	2.187761623949557	0.46464099740817816
4.2	2.2908676527677776	0.4856075141047536
4.2	2.3988329190194944	0.5071246417364359
4.2	2.5118864315095837	0.5289144416114032
4.2	2.6302679918953853	0.5517738922435016
4.2	2.7542287033381694	0.5731559570373747
4.2	2.8840315031266086	0.5955886065909747
4.2	3.0199517204020183	0.6182338172420748
4.2	3.1622776601683866	0.6408512392800613
4.2	3.311311214825918	0.6639023564028657
4.2	3.4673685045253233	0.6858159616644016
4.2	3.6307805477010198	0.7077351121692802
4.2	3.801893963205618	0.7291128154763781
4.2	3.981071705534978	0.7504723307564357
4.2	4.168693834703359	0.7722433980305644
4.2	4.365158322401664	0.791316093018028
4.2	4.570881896148754	0.8111193768362566
4.2	4.786300923226395	0.828967033053297
4.2	5.0118723362727335	0.8468146892703368
4.2	5.248074602497736	0.86337983317272
4.2	5.495408738576256	0.878826837132289
4.2	5.754399373371578	0.8935041150910397
4.2	6.025595860743586	0.9076714301761908
4.2	6.3095734448019405	0.9196386848414163
4.2	6.606934480075967	0.9310423225315532
4.2	6.918309709189371	0.9415459206580964
4.2	7.2443596007499185	0.9507975275810987
4.2	7.585775750291854	0.9591207786038475
4.2	7.943282347242832	0.966304876458475
4.2	8.317637711026725	0.9725988160067285
4.2	8.709635899560821	0.9777919655842525
4.2	9.12010839355911	0.9824453881737465
4.2	9.549925860214373	0.986127627382377
4.2	10.00000000000001	0.9890322725359915
4.2	10.471285480509005	0.9915347648300827
4.2	10.964781961431859	0.9936442038312441
4.2	11.481536214968834	0.9951498876788897
4.2	12.022644346174133	0.9964163664860133
4.2	12.589254117941675	0.997387403647892
4.2	13.18256738556407	0.9981259783724048
4.2	13.803842646028894	0.9986775450351323
4.2	14.45439770745932	0.9990837270938158
4.2	15.135612484362126	0.9993771002731654
4.2	15.848931924611179	0.9995852359038718
4.2	16.59586907437565	0.9997321881779544
4.2	17.378008287493795	0.9998304712249594
4.2	18.197008586099873	1.0
4.2	19.05460717963251	1.0
4.2	19.952623149688833	1.0
4.2	20.89296130854043	1.0
4.2	21.877616239495556	1.0
4.2	22.90867652767776	1.0
4.2	23.98832919019493	1.0
4.2	25.118864315095824	1.0
4.2	26.302679918953835	1.0
4.2	27.542287033381676	1.0
4.2	28.840315031266066	1.0
4.2	30.199517204020164	1.0
4.2	31.622776601683903	1.0
4.2	33.11311214825922	1.0
4.2	34.67368504525327	1.0
4.2	36.30780547701024	1.0
4.2	38.018939632056224	1.0
4.2	39.810717055349826	1.0
4.2	41.68693834703364	1.0
4.2	43.65158322401669	1.0
4.2	45.70881896148759	1.0
4.2	47.86300923226392	1.0
4.2	50.1187233627273	1.0
4.2	52.48074602497733	1.0
4.2	54.95408738576252	1.0
4.2	57.543993733715745	1.0
4.2	60.25595860743582	1.0
4.2	63.095734448019364	1.0
4.2	66.06934480075962	1.0
4.2	69.18309709189366	1.0
4.2	72.44359600749901	1.0
4.2	75.85775750291863	1.0
4.2	79.4328234724284	1.0
4.2	83.17637711026735	1.0
4.2	87.09635899560831	1.0
4.2	91.20108393559121	1.0
4.2	95.49925860214383	1.0
4.2	100.00000000000023	1.0
4.4	1.0000000000000004e-06	1.4405688969689285e-12
4.4	1.0471285480508998e-06	1.5827523109580875e-12
4.4	1.096478196143185e-06	1.7390686571108176e-12
4.4	1.1481536214968827e-06	1.9104018851389033e-12
4.4	1.2022644346174125e-06	2.0990882023780577e-12
4.4	1.2589254117941689e-06	2.305117867088656e-12
4.4	1.3182567385564087e-06	2.5293948184366857e-12
4.4	1.3803842646028861e-06	2.7786062655289895e-12
4.4	1.4454397707459286e-06	3.0523201457340185e-12
4.4	1.5135612484362089e-06	3.3581098430831763e-12
4.4	1.584893192461114e-06	3.689131346504603e-12
4.4	1.659586907437561e-06	4.050344560890436e-12
4.4	1.7378008287493755e-06	4.447017977346362e-12
4.4	1.819700858609983e-06	4.891288940109824e-12
4.4	1.9054607179632498e-06	5.378758876379983e-12
4.4	1.995262314968882e-06	5.946014815219628e-12
4.4	2.0892961308540415e-06	6.583417764486001e-12
4.4	2.1877616239495543e-06	7.355253275091935e-12
4.4	2.2908676527677743e-06	7.846082500809454e-12
4.4	2.3988329190194914e-06	8.844370047712011e-12
4.4	2.5118864315095806e-06	9.52773369203535e-12
4.4	2.630267991895382e-06	1.0577961927985385e-11
4.4	2.754228703338166e-06	1.1619158752831207e-11
4.4	2.884031503126605e-06	1.2359127459420558e-11
4.4	3.0199517204020197e-06	1.3551493546093857e-11
4.4	3.1622776601683826e-06	1.5162260758745574e-11
4.4	3.3113112148259136e-06	1.65240779758695e-11
4.4	3.4673685045253185e-06	1.8166198230339624e-11
4.4	3.630780547701015e-06	1.9557663038695373e-11
4.4	3.801893963205613e-06	2.114680438721873e-11
4.4	3.9810717055349725e-06	2.2898677421931245e-11
4.4	4.168693834703353e-06	2.566814368969911e-11
4.4	4.365158322401666e-06	2.83916110836126e-11
4.4	4.570881896148756e-06	3.1115078477525985e-11
