n   	r1  	r2  	y   	hy  	ec  	qs02 	c2  	g   
399	3e-06	60.0	10.0	0.1	1.0	0.0961	1.245	1.001
y	r	N(r,Y)
4.2	0.026888002856863557	0.0006227320091610324
4.2	0.02804509183051608	0.0006610920614242984
4.2	0.029251974569070895	0.0007138481536690847
4.2	0.030510793880107766	0.0007729709002312973
4.2	0.031823784784043414	0.000834906281907813
4.2	0.03319327848238651	0.0009003373556481983
4.2	0.034621706496761745	0.0009605600781165911
4.2	0.036111604986050656	0.0010393344037381209
4.2	0.037665619249314795	0.0011154720546478751
4.2	0.0392865084224967	0.0011922693762139599
4.2	0.04097715037723653	0.0012965568619949558
4.2	0.04274054683050254	0.001393345820988464
4.2	0.044579828674108396	0.0014757933265472868
4.2	0.04649826153357836	0.0016050621297944213
4.2	0.04849925156623073	0.0017356658439665826
4.2	0.05058635150877473	0.001867976292582162
4.2	0.05276326698515689	0.0019892651942814824
4.2	0.05503386308585695	0.0021512037192236433
4.2	0.05740217123031587	0.0023152035542635127
4.2	0.05987239632467828	0.0024798000069231347
4.2	0.06244892422755865	0.0026709406540121124
4.2	0.06513632953708767	0.002869242295731969
4.2	0.06793938371306275	0.0030759530381973418
4.2	0.07086306354862415	0.0033154920433951336
4.2	0.07391256000649948	0.0035552307771591395
4.2	0.077093287435503	0.003826084912575314
4.2	0.08041089318365438	0.004087062916006003
4.2	0.08387126762498655	0.004359586709605696
4.2	0.08748055461784161	0.004714634409436229
4.2	0.09124516241322753	0.005057707655689866
4.2	0.09517177503259984	0.0054270061980675475
4.2	0.09926736413527075	0.005827391408160674
4.2	0.10353920139651779	0.0062689729503052054
4.2	0.1079948714183661	0.0066997356400786134
4.2	0.11264228519596878	0.007209604277253321
4.2	0.11748969416349653	0.007729364399591192
4.2	0.12254570484447154	0.008297499701290055
4.2	0.12781929413255855	0.008874239476769658
4.2	0.13331982522994618	0.009526590739891252
4.2	0.13905706427161318	0.0102209376493052
4.2	0.14504119766499737	0.011036428801056116
4.2	0.15128285017585602	0.011754061869931087
4.2	0.15779310379242487	0.012575081586299225
4.2	0.16458351740137048	0.01332751111884565
4.2	0.17166614731047336	0.014433750620256015
4.2	0.17905356865447453	0.015456156380184707
4.2	0.1867588977220937	0.016511117556916144
4.2	0.19479581524386355	0.017694873848423626
4.2	0.2031785906821216	0.01884143728832919
4.2	0.21192210756628913	0.020278366875433506
4.2	0.22104188991842288	0.021577728177677315
4.2	0.23055412981595153	0.02292074076019028
4.2	0.2404757161405372	0.02446539474148329
4.2	0.2508242645641093	0.026402886362341768
4.2	0.2616181488253031	0.02826800679901214
4.2	0.27287653335183765	0.030289007796371347
4.2	0.28461940728675833	0.032223828346319976
4.2	0.2968676199789458	0.034365402301309134
4.2	0.3096429180009187	0.03693136301746078
4.2	0.3229679837596423	0.03927508415692317
4.2	0.33686647576890133	0.04185746506652244
4.2	0.3513630706547452	0.044648411343857955
4.2	0.3664835069685757	0.047872041377540045
4.2	0.3822546308856717	0.05108009405591684
4.2	0.3987044438702944	0.05411434254059609
4.2	0.4158621523919898	0.05800238777270544
4.2	0.4337582197813654	0.0617986409808937
4.2	0.45242442031741703	0.0659428733679783
4.2	0.4718938956424238	0.07031604058454566
4.2	0.49220121360458247	0.07472828187166117
4.2	0.5133824296328621	0.07946917704418589
4.2	0.535475150753036	0.08465332051941384
4.2	0.5585186023585565	0.08983746399464157
4.2	0.5825536978548331	0.09476201660217104
4.2	0.6076231113005501	0.10197131925486928
4.2	0.633771353175004	0.10789846035937344
4.2	0.6610448494059972	0.11504458740417535
4.2	0.6894920237985803	0.12205411292540388
4.2	0.7191633840110035	0.12982239215361707
4.2	0.7501116112305389	0.13776225718154023
4.2	0.7823916537083694	0.1457537796896197
4.2	0.8160608243196253	0.15478817307284992
4.2	0.8511789023217984	0.1645651702360933
4.2	0.8878082394921789	0.1735333274809394
4.2	0.9260138708327745	0.1818604876801085
4.2	0.9658636300392802	0.19331346787441975
4.2	1.0074282699390846	0.20538138768350472
4.2	1.0507815881121652	0.21694537271987152
4.2	1.096000557917922	0.22823227239081698
4.2	1.1431654651605632	0.24275187418300612
4.2	1.1923600506356957	0.25578827017254563
4.2	1.243671658811241	0.2703812144098006
4.2	1.297191392906599	0.28456478277386904
4.2	1.3530142766454698	0.29931366305390644
4.2	1.4112394229694663	0.3161190513084587
4.2	1.4719702100120902	0.33228049912659163
4.2	1.535314464645533	0.34828978675012345
4.2	1.6013846539261434	0.3654496351315144
4.2	1.670298084778492	0.38465496271781885
4.2	1.7421771122725958	0.4033254714239233
4.2	1.8171493568640469	0.4236885527656768
4.2	1.8953479309827768	0.4430785787366583
4.2	1.976911675372791	0.46327742124078297
4.2	2.0619854056024383	0.4847593478993247
4.2	2.1507201691829123	0.5055489892767201
4.2	2.2432735137515394	0.5293645946560667
4.2	2.3398097667959368	0.5498809036310427
4.2	2.4405003274157204	0.5715567878826561
4.2	2.545523970639826	0.5940492398985557
4.2	2.655067164839676	0.6167893342902205
4.2	2.7693244028017925	0.640535347614996
4.2	2.8884985470477162	0.6634049567306884
4.2	3.0128011900142644	0.6860640214357129
4.2	3.1424530297336535	0.7086875359643356
4.2	3.27768426168056	0.7307001534940001
4.2	3.4187349874817468	0.7524120834571482
4.2	3.5658556412139477	0.7728433875540779
4.2	3.719307434046969	0.7915627875008999
4.2	3.879362818021352	0.809739554261374
4.2	4.046305969784075	0.8278347760413328
4.2	4.220433295141242	0.844625204151281
4.2	4.402053955323414	0.8590786556683301
4.2	4.591490415898163	0.8735051421595226
4.2	4.789079019304267	0.8881819123886929
4.2	4.995170582024137	0.9003294047044706
4.2	5.210131017454838	0.9116807572156148
4.2	5.4343419855834405	0.9224847762621046
4.2	5.668201570620273	0.9322709844382429
4.2	5.912124987793302	0.9412753903117792
4.2	6.166545320558364	0.9494957767679493
4.2	6.431914289534242	0.95657683616479
4.2	6.708703054527923	0.9633059875432072
4.2	6.997403051073845	0.9687924456927294
4.2	7.298526862972464	0.9737395824549772
4.2	7.612609132377463	0.9780861287278922
4.2	7.940207509047226	0.9820017206198611
4.2	8.28190364044606	0.9851251031781325
4.2	8.638304204453224	0.9878698151878619
4.2	9.01004198651306	0.9902199027157619
4.2	9.397777003138843	0.9921536310287923
4.2	9.802197673765221	0.9937723802438443
4.2	10.224022043029631	0.9951069688447197
4.2	10.663999055652924	0.996190068416968
4.2	11.122909886182928	0.9971341432292049
4.2	11.601569325961572	0.9977728731692281
4.2	12.100827229778263	0.9983203934317236
4.2	12.62157002477822	0.9987458702463227
4.2	13.164722284304483	0.9990675179565919
4.2	13.73124836946805	0.9993224902904781
4.2	14.322154141361006	0.9995193398404241
4.2	14.938488746952226	0.9996572694008138
4.2	15.581346481836677	0.9997582194639506
4.2	16.251868733145862	0.9998352732615513
4.2	16.95124600606857	0.999890821116152
4.2	17.680720037580198	1.0
4.2	18.441586001133867	1.0
4.2	19.235194806226982	1.0
4.2	20.06295549692704	1.0
4.2	20.926337753614416	1.0
4.2	21.82687450238428	1.0
4.2	22.76616463674092	1.0
4.2	23.745875856416223	1.0
4.2	24.76774762835283	1.0
4.2	25.83359427510959	1.0
4.2	26.945308196171993	1.0
4.2	28.10486322788759	1.0
4.2	29.314318147991475	1.0
4.2	30.57582033094448	1.0
4.2	31.891609560574285	1.0
4.2	33.26402200678734	1.0
4.2	34.695494373414235	1.0
4.2	36.18856822455201	1.0
4.2	37.74589449708371	1.0
4.2	39.37023820738923	1.0
4.2	41.064483360603155	1.0
4.2	42.83163807113468	1.0
4.2	44.67483990354337	1.0
4.2	46.59736144325254	1.0
4.2	48.60261610698913	1.0
4.2	50.69416420326967	1.0
4.2	52.875719253690995	1.0
4.2	55.15115458624767	1.0
4.2	57.52451021238551	1.0
4.2	59.99999999999993	1.0
4.3	2.9999999999999997e-06	2.91678811192682e-11
4.3	3.1291009577556375e-06	3.176089780993792e-11
4.3	3.2637576012757556e-06	3.458118626453767e-11
4.3	3.4042090120114036e-06	3.76482586272806e-11
4.3	3.550704559961752e-06	4.0983864586930894e-11
4.3	3.703504346427883e-06	4.461203200329495e-11
4.3	3.862879665819886e-06	4.85626546499865e-11
4.3	4.029113487337261e-06	5.285261550308169e-11
4.3	4.202500957377734e-06	5.7488093829450006e-11
4.3	4.3833499235665515e-06	6.253899329150856e-11
4.3	4.5719814813367325e-06	6.803822327404205e-11
4.3	4.768730544030612e-06	7.401453036841817e-11
4.3	4.973946437534918e-06	8.050745768095545e-11
4.3	5.187993520505251e-06	8.75674945266633e-11
4.3	5.411251831281018e-06	9.524451494445217e-11
4.3	5.644117762639461e-06	1.0361454020021917e-10
4.3	5.887004765586915e-06	1.1276955406886455e-10
4.3	6.140344083436685e-06	1.2405571459312443e-10
4.3	6.404585517476965e-06	1.3463083742531995e-10
4.3	6.680198225588353e-06	1.4610799454335762e-10
4.3	6.967671555228688e-06	1.5798327062757776e-10
4.3	7.267515912264268e-06	1.7046292446930284e-10
4.3	7.580263667190167e-06	1.8407058250227576e-10
4.3	7.906470100348338e-06	1.9990084485519417e-10
4.3	8.2467143878221e-06	2.1304115042395498e-10
4.3	8.601600629757127e-06	2.325884096770831e-10
4.3	8.97175892293484e-06	2.517498703450386e-10
4.3	9.3578464795027e-06	2.7557988171837893e-10
4.3	9.760548793847392e-06	2.9831198425299514e-10
4.3	1.0180580859682836e-05	3.2104408678761036e-10
4.3	1.0618688439514093e-05	3.4710697737074846e-10
4.3	1.1075649388730775e-05	3.768894985161956e-10
4.3	1.1552275036681039e-05	4.053395245883523e-10
4.3	1.2049411627178395e-05	4.3235366742601036e-10
4.3	1.2567941820998635e-05	4.72961238572971e-10
4.3	1.3108786263034654e-05	5.157962079453007e-10
4.3	1.3672905216891896e-05	5.500234231395422e-10
4.3	1.4261300269826188e-05	6.018148009127658e-10
4.3	1.4875016111051287e-05	6.426510043737219e-10
4.3	1.551514238657371e-05	7.056605451309944e-10
4.3	1.6182815633847658e-05	7.63550794902814e-10
4.3	1.6879221299685207e-05	8.247585606212475e-10
4.3	1.760559584500481e-05	8.897833800423342e-10
4.3	1.8363228940154412e-05	9.664001603364133e-10
4.3	1.9153465754707738e-05	1.0460848938335626e-09
4.3	1.9977709345798634e-05	1.1284756824089474e-09
4.3	2.083742314923409e-05	1.2214834377567547e-09
4.3	2.1734133577809298e-05	1.3281486629534701e-09
4.3	2.2669432731437386e-05	1.4369457584377336e-09
4.3	2.3644981223905912e-05	1.5418554275489203e-09
4.3	2.4662511131279353e-05	1.7001373280699159e-09
4.3	2.5723829067181817e-05	1.827267203338473e-09
4.3	2.683081939042031e-05	1.973475237084558e-09
4.3	2.7985447550644247e-05	2.1271957332777554e-09
4.3	2.9189763577980414e-05	2.2983476358544705e-09
4.3	3.0445905722839716e-05	2.514044763023874e-09
4.3	3.1756104252358535e-05	2.7162256133779148e-09
4.3	3.312268541021439e-05	2.9351397961739573e-09
4.3	3.454807554684684e-05	3.1887438863450632e-09
4.3	3.603480542741753e-05	3.411911556912137e-09
4.3	3.758551472515682e-05	3.7095202460812003e-09
4.3	3.920295670807561e-05	4.045755787329179e-09
4.3	4.0890003127364066e-05	4.386696759403123e-09
4.3	4.2649649316155386e-05	4.7458083124480235e-09
4.3	4.448501950770797e-05	5.115506253185676e-09
4.3	4.639937238244908e-05	5.565283023702344e-09
4.3	4.839610685372739e-05	6.015059794219031e-09
4.3	5.047876810254753e-05	6.475328549718671e-09
4.3	5.265105387200207e-05	7.065291910195057e-09
4.3	5.491682103257522e-05	7.642254903732633e-09
4.3	5.7280092429975356e-05	8.291511419483237e-09
4.3	5.974506402765579e-05	8.930605293096439e-09
4.3	6.231611235670332e-05	9.70185433791039e-09
4.3	6.499780228632277e-05	1.0459789679494965e-08
4.3	6.779489512871472e-05	1.133471929597284e-08
4.3	7.071235709273488e-05	1.2311574466700066e-08
4.3	7.375536810134513e-05	1.3340761042899378e-08
4.3	7.692933098851289e-05	1.43936727305367e-08
4.3	8.023988109188553e-05	1.5569073579596378e-08
4.3	8.369289625827251e-05	1.6915986658564367e-08
4.3	8.729450727970124e-05	1.8314848383486663e-08
4.3	9.10511087785734e-05	1.9851824372840545e-08
4.3	9.496937056124893e-05	2.1331615530286633e-08
4.3	9.905624946021803e-05	2.3087268129672846e-08
4.3	0.00010331900168588338	2.5128176528845912e-08
4.3	0.0001077651957098847	2.708491940961525e-08
4.3	0.00011240272570284132	2.9088334990176578e-08
4.3	0.00011723982555036855	3.148984161320768e-08
4.3	0.00012228508347225406	3.407831944660686e-08
4.3	0.00012754745727075275	3.721964750070133e-08
4.3	0.00013303629023506981	4.0290530468116744e-08
4.3	0.00013876132773027133	4.345827413356868e-08
4.3	0.00014473273450007866	4.669021433262079e-08
4.3	0.00015096111271426313	5.1010180875775153e-08
4.3	0.00015745752079268587	5.4921227561551956e-08
4.3	0.0001642334930394072	5.974309621727697e-08
4.3	0.0001713010601217213	6.435664371166877e-08
4.3	0.0001786727704304784	6.983045233931194e-08
4.3	0.00018636171235962071	7.57540869520508e-08
4.3	0.00019438153754449032	8.167772156479017e-08
4.3	0.00020274648510015974	8.827382963619595e-08
4.3	0.00021147140690283263	9.572087195903399e-08
4.3	0.00022057179395919564	1.0381626304376528e-07
4.3	0.0002300638039105332	1.121874846811303e-07
4.3	0.00023996428972045155	1.2143385660662507e-07
4.3	0.0002502908295971388	1.3117951311329798e-07
4.3	0.0002610617582032872	1.4131368573043768e-07
4.3	0.0002722961992090922	1.5439909300700186e-07
4.3	0.00028401409924613016	1.6708725875017396e-07
4.3	0.00029623626332239076	1.797754244933466e-07
4.3	0.0003089843917613481	1.9346789618645444e-07
4.3	0.00032228111873065915	2.1021349035539484e-07
4.3	0.00033615005242888834	2.269590845243356e-07
4.3	0.00035061581700161445	2.4662562630836244e-07
4.3	0.0003657040962613424	2.6559897909604173e-07
4.3	0.0003814416792888425	2.871715812907879e-07
4.3	0.000397856507996879	3.1063584411463865e-07
4.3	0.0004149777267407826	3.364677954321225e-07
4.3	0.0004328357340639471	3.633820183525088e-07
4.3	0.00045146223667012086	3.919734396512925e-07
4.3	0.0004708903057183259	4.212684706439113e-07
4.3	0.0004911544355403534	4.613004088427888e-07
4.3	0.0005122906048850836	4.962270385243183e-07
4.3	0.0005343363407983772	5.405496991595962e-07
4.3	0.0005573307852519483	5.82094148115892e-07
4.3	0.000581314764639525	6.327252893227986e-07
4.3	0.0006063308622636774	6.787043727480527e-07
4.3	0.000632423493942025	7.347565672141232e-07
4.3	0.000659638986867053	7.839559013112749e-07
4.3	0.000688025661859552	8.552994753954905e-07
4.3	0.000717633919161727	9.283628714629097e-07
4.3	0.0007485163279222979	9.922563100871264e-07
4.3	0.0007807277195324659	1.0919947269818842e-06
4.3	0.0008143252849784713	1.1739054700906667e-06
4.3	0.00084936867638359	1.273444857364098e-06
4.3	0.000885920112919844	1.3661050971133723e-06
4.3	0.0009240444912774898	1.4751332975619473e-06
4.3	0.0009638095008884048	1.6072889709071823e-06
4.3	0.0010052857441079646	1.7285420635185653e-06
4.3	0.0010485468615687745	1.871986409591551e-06
4.3	0.0010936696629288403	2.0214006260979083e-06
4.3	0.0011407342632463076	2.196464968487351e-06
4.3	0.0011898242252228988	2.3617547624646653e-06
4.3	0.0012410267075686108	2.5629570466153e-06
4.3	0.0012944326197510897	2.739236778589413e-06
4.3	0.001350136783404426	3.011242607562809e-06
4.3	0.0014082381006839686	3.220980452035252e-06
4.3	0.0014688397298660634	3.4912930278374057e-06
4.3	0.0015320492685044786	3.7616056036395596e-06
4.3	0.0015979789444687295	4.069428110100071e-06
4.3	0.0016667458152034831	4.395213613676374e-06
4.3	0.0017384719755628084	4.718627778693207e-06
4.3	0.0018132847745883065	5.099895180392236e-06
4.3	0.001891317041615997	5.520390393563346e-06
4.3	0.001972707322113394	5.967295553055577e-06
4.3	0.0020576001236655285	6.41549378787949e-06
4.3	0.0021461461725466413	6.874416690583051e-06
4.3	0.0022385026813330996	7.5417260325155844e-06
4.3	0.002334833628032657	8.132186795002061e-06
4.3	0.002435310047225686	8.729391101655882e-06
4.3	0.0025401103337352763	9.522497085810901e-06
4.3	0.002649420559365351	1.0282490771692636e-05
4.3	0.0027634348032691994	1.1117516270057126e-05
4.3	0.002882355496534974	1.1981227537920496e-05
4.3	0.0030063937815999406	1.2931358460537705e-05
4.3	0.0031357698871316564	1.397971725005958e-05
4.3	0.0032707135190416545	1.4960931262728217e-05
4.3	0.003411464268325854	1.6098994429307014e-05
4.3	0.0035582720364558586	1.7293679635813948e-05
4.3	0.003711397479076377	1.8895389717167454e-05
4.3	0.0038711124687965874	2.0524802752986594e-05
4.3	0.004037700577897068	2.2005603724767664e-05
