y	r	N(r,Y)
3.0	0.005656146848072349	5.397293769289701e-05
3.0	0.005899551506503246	5.742248287796628e-05
3.0	0.006153430756442674	6.193398464903957e-05
3.0	0.006418235357822596	6.663332853622158e-05
3.0	0.006694435468421267	7.130484839835684e-05
3.0	0.006982521478623434	7.664205518095178e-05
3.0	0.007283004882103306	8.218080724123306e-05
3.0	0.007596419183976154	8.780587391128523e-05
3.0	0.007923320848031035	9.464901911587995e-05
3.0	0.008264290284726375	0.00010156104280998865
3.0	0.008619932881702645	0.00010751832108228973
3.0	0.008990880078641688	0.00011634615978324603
3.0	0.00937779048838128	0.00012538670944575316
3.0	0.009781351066275193	0.00013478325358677292
3.0	0.010202278329875279	0.00014417979772779268
3.0	0.010641319631100793	0.00015400820389722478
3.0	0.011099254483153787	0.00016489453078456215
3.0	0.011576895944536692	0.0001775054887969382
3.0	0.012075092062629062	0.0001897958913236819
3.0	0.012594727379386701	0.0002039912487117168
3.0	0.013136724501836693	0.0002180066299887256
3.0	0.013702045740156408	0.00023215974724901596
3.0	0.014291694816244992	0.00025109890498428564
3.0	0.014906718645821163	0.000267247495916328
3.0	0.01554820919721097	0.0002860399580098614
3.0	0.016217305430125954	0.0003044444242370336
3.0	0.016915195317874276	0.0003298920956915063
3.0	0.017643117956594727	0.00035201762341639326
3.0	0.01840236576525875	0.00037481930814431104
3.0	0.01919428678034694	0.0004031960573162902
3.0	0.02002028704927333	0.0004315728064882681
3.0	0.02088183312680799	0.00046111297439763356
3.0	0.02178045467892947	0.0005005402341837997
3.0	0.02271774719873049	0.0005290723637002503
3.0	0.023695374839199344	0.0005680447854001882
3.0	0.02471507336790588	0.0006172996901614668
3.0	0.025778653248838386	0.0006537471000174895
3.0	0.026888002856863557	0.0007050082904050174
3.0	0.02804509183051608	0.0007461614620271422
3.0	0.029251974569070895	0.0008009820587551373
3.0	0.030510793880107766	0.0008618843281386622
3.0	0.031823784784043414	0.0009228458437969271
3.0	0.03319327848238651	0.0009926107841187952
3.0	0.034621706496761745	0.0010548236398505793
3.0	0.036111604986050656	0.0011345480502996878
3.0	0.037665619249314795	0.00121202244003255
3.0	0.0392865084224967	0.0012895796521878132
3.0	0.04097715037723653	0.0013973032800656056
3.0	0.04274054683050254	0.0014909308998010428
3.0	0.044579828674108396	0.0015730503143740536
3.0	0.04649826153357836	0.0016999473632896378
3.0	0.04849925156623073	0.0018263207644488735
3.0	0.05058635150877473	0.0019584633744884174
3.0	0.05276326698515689	0.0020751465843797004
3.0	0.05503386308585695	0.002233960148046392
3.0	0.05740217123031587	0.0023884572444938896
3.0	0.05987239632467828	0.0025459647327288424
3.0	0.06244892422755865	0.0027276112461166913
3.0	0.06513632953708767	0.0029154770826767106
3.0	0.06793938371306275	0.0031107437492841577
3.0	0.07086306354862415	0.003335327826482019
3.0	0.07391256000649948	0.003560158785492455
3.0	0.077093287435503	0.0038106598901397446
3.0	0.08041089318365438	0.0040534606980691746
3.0	0.08387126762498655	0.004306192139893763
3.0	0.08748055461784161	0.004630585459119857
3.0	0.09124516241322753	0.004944143452946891
3.0	0.09517177503259984	0.005280154458193994
3.0	0.09926736413527075	0.005642242667203211
3.0	0.10353920139651779	0.006040104557367843
3.0	0.1079948714183661	0.0064512579606532715
3.0	0.11264228519596878	0.006878172905880336
3.0	0.11748969416349653	0.00734357759794509
3.0	0.12254570484447154	0.00784593802157327
3.0	0.12781929413255855	0.008356410859996322
3.0	0.13331982522994618	0.008949721379411826
3.0	0.13905706427161318	0.009534462376835607
3.0	0.14504119766499737	0.01024293350645948
3.0	0.15128285017585602	0.010865753768361804
3.0	0.15779310379242487	0.01158065019910176
3.0	0.16458351740137048	0.012213611244404943
3.0	0.17166614731047336	0.013157177367740283
3.0	0.17905356865447453	0.014042801375209532
3.0	0.1867588977220937	0.01494040086778529
3.0	0.19479581524386355	0.015954228682831535
3.0	0.2031785906821216	0.017019280430390107
3.0	0.21192210756628913	0.018138344197631082
3.0	0.22104188991842288	0.01920394000083997
3.0	0.23055412981595153	0.020330361356537128
3.0	0.2404757161405372	0.021614402048086727
3.0	0.2508242645641093	0.02322561206210403
3.0	0.2616181488253031	0.02476488783355892
3.0	0.27287653335183765	0.026477868827873313
3.0	0.28461940728675833	0.028006869177138655
3.0	0.2968676199789458	0.02974804988665879
3.0	0.3096429180009187	0.03178252243464096
3.0	0.3229679837596423	0.03369667594842747
3.0	0.33686647576890133	0.03595948306205706
3.0	0.3513630706547452	0.03809063511000956
3.0	0.3664835069685757	0.04069903179733985
3.0	0.3822546308856717	0.04327748819032545
3.0	0.3987044438702944	0.045695677143611294
3.0	0.4158621523919898	0.048816603896223054
3.0	0.4337582197813654	0.05181645647085073
3.0	0.45242442031741703	0.05515119163190766
3.0	0.4718938956424238	0.05863873402374661
3.0	0.49220121360458247	0.06213019485382242
3.0	0.5133824296328621	0.06586335656373306
3.0	0.535475150753036	0.06995531481839906
3.0	0.5585186023585565	0.07404727307306488
3.0	0.5825536978548331	0.07786588953066434
3.0	0.6076231113005501	0.08362419930968049
3.0	0.633771353175004	0.08824768457808174
3.0	0.6610448494059972	0.0939223310466795
3.0	0.6894920237985803	0.09938049810588413
3.0	0.7191633840110035	0.10506993520409723
3.0	0.7501116112305389	0.11170911822693631
3.0	0.7823916537083694	0.11790926461070199
3.0	0.8160608243196253	0.12509760178751994
3.0	0.8511789023217984	0.1328652206226699
3.0	0.8878082394921789	0.13995978729315667
3.0	0.9260138708327745	0.14718377196404633
3.0	0.9658636300392802	0.1552931315702095
3.0	1.0074282699390846	0.1650502154648729
3.0	1.0507815881121652	0.17405126398011506
3.0	1.096000557917922	0.18410827847673802
3.0	1.1431654651605632	0.19440613183649422
3.0	1.1923600506356957	0.20454778494409734
3.0	1.243671658811241	0.21623805392807546
3.0	1.297191392906599	0.22716583213318953
3.0	1.3530142766454698	0.23873232662266955
3.0	1.4112394229694663	0.25254611916300435
3.0	1.4719702100120902	0.26561015593752846
3.0	1.535314464645533	0.2781819509612907
3.0	1.6013846539261434	0.29210667340116586
3.0	1.670298084778492	0.30783067112454315
3.0	1.7421771122725958	0.32309901758293674
3.0	1.8171493568640469	0.34024481465666445
3.0	1.8953479309827768	0.35609173839667224
3.0	1.976911675372791	0.37303581060485425
3.0	2.0619854056024383	0.39117752195051886
3.0	2.1507201691829123	0.40834365377077597
3.0	2.2432735137515394	0.42965333369661163
3.0	2.3398097667959368	0.44705549928501925
3.0	2.4405003274157204	0.4661302966338993
3.0	2.545523970639826	0.48698454406470765
3.0	2.655067164839676	0.5077309834199982
3.0	2.7693244028017925	0.5290729746178152
3.0	2.8884985470477162	0.550359889730287
3.0	3.0128011900142644	0.5718269421707132
3.0	3.1424530297336535	0.5938364713320842
3.0	3.27768426168056	0.6160325549402009
3.0	3.4187349874817468	0.6365763930228826
3.0	3.5658556412139477	0.6608997188164342
3.0	3.719307434046969	0.682807993463161
3.0	3.879362818021352	0.7049095866875474
3.0	4.046305969784075	0.7276793978803895
3.0	4.220433295141242	0.7483506721982194
3.0	4.402053955323414	0.7687772092849835
3.0	4.591490415898163	0.7876647690581623
3.0	4.789079019304267	0.8057674300582788
3.0	4.995170582024137	0.8234790431505608
3.0	5.210131017454838	0.8391736207560557
3.0	5.4343419855834405	0.8546754437327595
3.0	5.668201570620273	0.8691900150070426
3.0	5.912124987793302	0.882795116512859
3.0	6.166545320558364	0.8951283776888247
3.0	6.431914289534242	0.9074616388647899
3.0	6.708703054527923	0.9187492534974423
3.0	6.997403051073845	0.9284632258294316
3.0	7.298526862972464	0.9376509831085752
3.0	7.612609132377463	0.9459159700718797
3.0	7.940207509047226	0.9534618412776333
3.0	8.28190364044606	0.9601742403810438
3.0	8.638304204453224	0.9661513748959116
3.0	9.01004198651306	0.9715251074641217
3.0	9.397777003138843	0.9761060113707279
3.0	9.802197673765221	0.980165380971617
3.0	10.224022043029631	0.983567737663482
3.0	10.663999055652924	0.9865453509771651
3.0	11.122909886182928	0.9892772865674494
3.0	11.601569325961572	0.9912504863674992
3.0	12.100827229778263	0.9930173277956215
3.0	12.62157002477822	0.9944639321909615
3.0	13.164722284304483	0.9956517895381605
3.0	13.73124836946805	0.9966398840728595
3.0	14.322154141361006	0.9974535833263788
3.0	14.938488746952226	0.9980614015624444
3.0	15.581346481836677	0.9985382865903056
3.0	16.251868733145862	0.9989237140888078
3.0	16.95124600606857	0.9992113380162053
3.0	17.680720037580198	0.9994317634064663
3.0	18.441586001133867	0.9995987205441949
3.0	19.235194806226982	0.9997176239038045
3.0	20.06295549692704	0.9998061417664029
3.0	20.926337753614416	0.9998752141679091
3.0	21.82687450238428	1.0
3.0	22.76616463674092	1.0
3.0	23.745875856416223	1.0
3.0	24.76774762835283	1.0
3.0	25.83359427510959	1.0
3.0	26.945308196171993	1.0
3.0	28.10486322788759	1.0
3.0	29.314318147991475	1.0
3.0	30.57582033094448	1.0
3.0	31.891609560574285	1.0
3.0	33.26402200678734	1.0
3.0	34.695494373414235	1.0
3.0	36.18856822455201	1.0
3.0	37.74589449708371	1.0
3.0	39.37023820738923	1.0
3.0	41.064483360603155	1.0
3.0	42.83163807113468	1.0
3.0	44.67483990354337	1.0
3.0	46.59736144325254	1.0
3.0	48.60261610698913	1.0
3.0	50.69416420326967	1.0
3.0	52.875719253690995	1.0
3.0	55.15115458624767	1.0
3.0	57.52451021238551	1.0
3.0	59.99999999999993	1.0
3.1	2.9999999999999997e-06	1.1845487803116349e-10
3.1	3.1291009577556375e-06	1.2822028620156388e-10
3.1	3.2637576012757556e-06	1.3877873336922985e-10
3.1	3.4042090120114036e-06	1.501926970000479e-10
3.1	3.550704559961752e-06	1.6252790379902718e-10
3.1	3.703504346427883e-06	1.7584655613504012e-10
3.1	3.862879665819886e-06	1.902446508939838e-10
3.1	4.029113487337261e-06	2.0580252653681295e-10
3.1	4.202500957377734e-06	2.2260827573674096e-10
3.1	4.3833499235665515e-06	2.4075780794166896e-10
3.1	4.5719814813367325e-06	2.6035318061403166e-10
3.1	4.768730544030612e-06	2.8150560315511117e-10
3.1	4.973946437534918e-06	3.043325863127153e-10
3.1	5.187993520505251e-06	3.2897578462688915e-10
3.1	5.411251831281018e-06	3.555826893497856e-10
3.1	5.644117762639461e-06	3.8432156048116615e-10
3.1	5.887004765586915e-06	4.1552245719462835e-10
3.1	6.140344083436685e-06	4.5193732273468557e-10
3.1	6.404585517476965e-06	4.868368186041959e-10
3.1	6.680198225588353e-06	5.246272026980588e-10
3.1	6.967671555228688e-06	5.632893450438492e-10
3.1	7.267515912264268e-06	6.041453505274581e-10
3.1	7.580263667190167e-06	6.490320644138323e-10
3.1	7.906470100348338e-06	6.995621674853536e-10
3.1	8.2467143878221e-06	7.444637920130877e-10
3.1	8.601600629757127e-06	8.05129591645386e-10
3.1	8.97175892293484e-06	8.655890858580869e-10
3.1	9.3578464795027e-06	9.400798795210267e-10
3.1	9.760548793847392e-06	1.0073140644714772e-09
3.1	1.0180580859682836e-05	1.0745482494219249e-09
3.1	1.0618688439514093e-05	1.1610743904534037e-09
3.1	1.1075649388730775e-05	1.2541015797325386e-09
3.1	1.1552275036681039e-05	1.3408135652250247e-09
3.1	1.2049411627178395e-05	1.427151168918412e-09
3.1	1.2567941820998635e-05	1.546680822251436e-09
3.1	1.3108786263034654e-05	1.6748633169306848e-09
3.1	1.3672905216891896e-05	1.7795812433855676e-09
3.1	1.4261300269826188e-05	1.9291252527582946e-09
3.1	1.4875016111051287e-05	2.0554549494705782e-09
3.1	1.551514238657371e-05	2.2331513488722446e-09
3.1	1.6182815633847658e-05	2.4017898381069e-09
3.1	1.6879221299685207e-05	2.5793692187295443e-09
3.1	1.760559584500481e-05	2.779729699901482e-09
3.1	1.8363228940154412e-05	2.9850540285682315e-09
3.1	1.9153465754707738e-05	3.2087489084583752e-09
3.1	1.9977709345798634e-05	3.4415462250491577e-09
3.1	2.083742314923409e-05	3.704990626623855e-09
3.1	2.1734133577809298e-05	3.9978675630091055e-09
3.1	2.2669432731437386e-05	4.296221804440029e-09
3.1	2.3644981223905912e-05	4.5983288474930354e-09
3.1	2.4662511131279353e-05	4.993829193542289e-09
3.1	2.5723829067181817e-05	5.364413491518783e-09
3.1	2.683081939042031e-05	5.759620330982442e-09
3.1	2.7985447550644247e-05	6.180818578957271e-09
3.1	2.9189763577980414e-05	6.638270808815979e-09
3.1	3.0445905722839716e-05	7.141250606957138e-09
3.1	3.1756104252358535e-05	7.72920081096648e-09
3.1	3.312268541021439e-05	8.302138441270504e-09
3.1	3.454807554684684e-05	8.959203813046006e-09
3.1	3.603480542741753e-05	9.563923324767118e-09
3.1	3.758551472515682e-05	1.0319865623049159e-08
3.1	3.920295670807561e-05	1.1162015959903897e-08
3.1	4.0890003127364066e-05	1.201633149284244e-08
3.1	4.2649649316155386e-05	1.2919554256815576e-08
3.1	4.448501950770797e-05	1.386816258297585e-08
3.1	4.639937238244908e-05	1.4950213445626465e-08
3.1	4.839610685372739e-05	1.609695606813607e-08
3.1	5.047876810254753e-05	1.7346857495626738e-08
3.1	5.265105387200207e-05	1.867251698352862e-08
3.1	5.491682103257522e-05	2.0074814578030576e-08
3.1	5.7280092429975356e-05	2.1621030108488405e-08
3.1	5.974506402765579e-05	2.3170734167725716e-08
3.1	6.231611235670332e-05	2.5000429607441482e-08
3.1	6.499780228632277e-05	2.6828101148627954e-08
3.1	6.779489512871472e-05	2.887574526855824e-08
3.1	7.071235709273488e-05	3.120260606674682e-08
3.1	7.375536810134513e-05	3.352946686493531e-08
3.1	7.692933098851289e-05	3.597517914692794e-08
3.1	8.023988109188553e-05	3.8697801833930174e-08
3.1	8.369289625827251e-05	4.169838068616011e-08
3.1	8.729450727970124e-05	4.490687572733274e-08
3.1	9.10511087785734e-05	4.84241344341647e-08
3.1	9.496937056124893e-05	5.1790094642080845e-08
3.1	9.905624946021803e-05	5.5702532742448905e-08
3.1	0.00010331900168588338	6.019355367576218e-08
3.1	0.0001077651957098847	6.460199401762473e-08
3.1	0.00011240272570284132	6.913365333433321e-08
3.1	0.00011723982555036855	7.449332710471205e-08
3.1	0.00012228508347225406	7.989586964805681e-08
3.1	0.00012754745727075275	8.649928686709473e-08
3.1	0.00013303629023506981	9.302866541716148e-08
3.1	0.00013876132773027133	9.981568759093254e-08
3.1	0.00014473273450007866	1.0693034218515798e-07
3.1	0.00015096111271426313	1.1574125379561174e-07
3.1	0.00015745752079268587	1.2471243965973503e-07
3.1	0.0001642334930394072	1.3392229551725574e-07
3.1	0.0001713010601217213	1.435720582414496e-07
3.1	0.0001786727704304784	1.547047549411207e-07
3.1	0.00018636171235962071	1.6672496760569732e-07
3.1	0.00019438153754449032	1.7874518027027495e-07
3.1	0.00020274648510015974	1.921152968314056e-07
3.1	0.00021147140690283263	2.0694768969233447e-07
3.1	0.00022057179395919564	2.2287546768368623e-07
3.1	0.0002300638039105332	2.387317323879253e-07
3.1	0.00023996428972045155	2.5769069978669564e-07
3.1	0.0002502908295971388	2.7675313679356244e-07
3.1	0.0002610617582032872	2.958814894590388e-07
3.1	0.0002722961992090922	3.2129688012696056e-07
3.1	0.00028401409924613016	3.459035549001147e-07
3.1	0.00029623626332239076	3.7051022967326995e-07
3.1	0.0003089843917613481	3.965308521621604e-07
3.1	0.00032228111873065915	4.2812660044921705e-07
3.1	0.00033615005242888834	4.597223487362744e-07
3.1	0.00035061581700161445	4.957189746475352e-07
3.1	0.0003657040962613424	5.314789852768522e-07
3.1	0.0003814416792888425	5.712554600996412e-07
3.1	0.000397856507996879	6.142132659582468e-07
3.1	0.0004149777267407826	6.611508929502178e-07
3.1	0.0004328357340639471	7.094273508907817e-07
3.1	0.00045146223667012086	7.615402100014203e-07
3.1	0.0004708903057183259	8.152508044865925e-07
3.1	0.0004911544355403534	8.835105299419713e-07
3.1	0.0005122906048850836	9.522670820470924e-07
3.1	0.0005343363407983772	1.0245061651038614e-06
3.1	0.0005573307852519483	1.097530868279083e-06
3.1	0.000581314764639525	1.1841634600409515e-06
3.1	0.0006063308622636774	1.2630622317713003e-06
3.1	0.000632423493942025	1.3607349339997976e-06
3.1	0.000659638986867053	1.4483013081884331e-06
3.1	0.000688025661859552	1.5675301773737934e-06
3.1	0.000717633919161727	1.6900231382360528e-06
3.1	0.0007485163279222979	1.8002318821884839e-06
3.1	0.0007807277195324659	1.9587994234929633e-06
3.1	0.0008143252849784713	2.0995396050296114e-06
3.1	0.00084936867638359	2.260771859862701e-06
3.1	0.000885920112919844	2.416301156544582e-06
3.1	0.0009240444912774898	2.5951772381742677e-06
3.1	0.0009638095008884048	2.808092487362029e-06
3.1	0.0010052857441079646	3.0050364254923768e-06
3.1	0.0010485468615687745	3.2324178442516214e-06
3.1	0.0010936696629288403	3.4714264353733965e-06
3.1	0.0011407342632463076	3.7436200908007895e-06
3.1	0.0011898242252228988	4.007827731072033e-06
3.1	0.0012410267075686108	4.322761477893364e-06
3.1	0.0012944326197510897	4.6009184955448465e-06
3.1	0.001350136783404426	5.009371026877004e-06
3.1	0.0014082381006839686	5.340380587667125e-06
3.1	0.0014688397298660634	5.753671594615465e-06
