y	r	N(r,Y)
0.8	0.07391256000649948	0.0008081601803760364
0.8	0.077093287435503	0.0008705813571222045
0.8	0.08041089318365438	0.0009343654477232846
0.8	0.08387126762498655	0.0010019652402868786
0.8	0.08748055461784161	0.001083013204623922
0.8	0.09124516241322753	0.0011648330554712666
0.8	0.09517177503259984	0.0012531191944808774
0.8	0.09926736413527075	0.0013485742979682219
0.8	0.10353920139651779	0.0014533185014879808
0.8	0.1079948714183661	0.0015631345738225152
0.8	0.11264228519596878	0.0016804293666852295
0.8	0.11748969416349653	0.0018067878831235663
0.8	0.12254570484447154	0.0019392087541359666
0.8	0.12781929413255855	0.0020874299766169453
0.8	0.13331982522994618	0.002250301951477307
0.8	0.13905706427161318	0.0024177233562201533
0.8	0.14504119766499737	0.0026097466654249365
0.8	0.15128285017585602	0.0027945310296189378
0.8	0.15779310379242487	0.0030025219486770655
0.8	0.16458351740137048	0.003200230080274463
0.8	0.17166614731047336	0.003469046306459568
0.8	0.17905356865447453	0.00372772813445434
0.8	0.1867588977220937	0.00399040317868272
0.8	0.19479581524386355	0.0043036902953113515
0.8	0.2031785906821216	0.004611570225187364
0.8	0.21192210756628913	0.004956410310769594
0.8	0.22104188991842288	0.005309127896228333
0.8	0.23055412981595153	0.005676412271483069
0.8	0.2404757161405372	0.006086415038980192
0.8	0.2508242645641093	0.006573584760566323
0.8	0.2616181488253031	0.007070245866400117
0.8	0.27287653335183765	0.00759770626728057
0.8	0.28461940728675833	0.008121287526446232
0.8	0.2968676199789458	0.008694966173585946
0.8	0.3096429180009187	0.009364520570603342
0.8	0.3229679837596423	0.010016602017111229
0.8	0.33686647576890133	0.010785949269299816
0.8	0.3513630706547452	0.011519465140704876
0.8	0.3664835069685757	0.012398915728917156
0.8	0.3822546308856717	0.013297875407348975
0.8	0.3987044438702944	0.014182848302800637
0.8	0.4158621523919898	0.015247413068159167
0.8	0.4337582197813654	0.01635656187908793
0.8	0.45242442031741703	0.01751117270777897
0.8	0.4718938956424238	0.018775486880919293
0.8	0.49220121360458247	0.0201205132393769
0.8	0.5133824296328621	0.021546122447973808
0.8	0.535475150753036	0.023059539327450772
0.8	0.5585186023585565	0.02470292297380436
0.8	0.5825536978548331	0.02654618420560207
0.8	0.6076231113005501	0.028388476588965133
0.8	0.633771353175004	0.030292187884174933
0.8	0.6610448494059972	0.032470726972935536
0.8	0.6894920237985803	0.034767565855189184
0.8	0.7191633840110035	0.037145619348161685
0.8	0.7501116112305389	0.039879832225832995
0.8	0.7823916537083694	0.04254851637738063
0.8	0.8160608243196253	0.045605612889577415
0.8	0.8511789023217984	0.04899624201953854
0.8	0.8878082394921789	0.052060521876679804
0.8	0.9260138708327745	0.055509846234190155
0.8	0.9658636300392802	0.059247482728924696
0.8	1.0074282699390846	0.06365250416767124
0.8	1.0507815881121652	0.0678466673442677
0.8	1.096000557917922	0.07221954998202265
0.8	1.1431654651605632	0.0776216890046609
0.8	1.1923600506356957	0.08270746888744238
0.8	1.243671658811241	0.08847113990715526
0.8	1.297191392906599	0.09421619384784251
0.8	1.3530142766454698	0.10034648990790777
0.8	1.4112394229694663	0.10750660393646022
0.8	1.4719702100120902	0.11452205328363557
0.8	1.535314464645533	0.12231441592278151
0.8	1.6013846539261434	0.12960070650498495
0.8	1.670298084778492	0.13851872706736457
0.8	1.7421771122725958	0.14746077321100692
0.8	1.8171493568640469	0.15750585045472582
0.8	1.8953479309827768	0.1673095798359718
0.8	1.976911675372791	0.1779179219364853
0.8	2.0619854056024383	0.1896341825158336
0.8	2.1507201691829123	0.20102095108982793
0.8	2.2432735137515394	0.214775168790468
0.8	2.3398097667959368	0.22720205659004417
0.8	2.4405003274157204	0.24065269321958283
0.8	2.545523970639826	0.2557067221319198
0.8	2.655067164839676	0.2713777705752803
0.8	2.7693244028017925	0.28746206038228034
0.8	2.8884985470477162	0.30356005057795177
0.8	3.0128011900142644	0.3220440626597928
0.8	3.1424530297336535	0.3402843611114717
0.8	3.27768426168056	0.36013727027261894
0.8	3.4187349874817468	0.379510244267409
0.8	3.5658556412139477	0.39999527316422223
0.8	3.719307434046969	0.42144360920687873
0.8	3.879362818021352	0.44346091576018554
0.8	4.046305969784075	0.4662745318810017
0.8	4.220433295141242	0.48956982906241675
0.8	4.402053955323414	0.5130665463617105
0.8	4.591490415898163	0.5371494727133755
0.8	4.789079019304267	0.5620776798906716
0.8	4.995170582024137	0.5879736733152565
0.8	5.210131017454838	0.612107116834633
0.8	5.4343419855834405	0.6373519639359777
0.8	5.668201570620273	0.6625337232938807
0.8	5.912124987793302	0.6874681472458345
0.8	6.166545320558364	0.7120791402168096
0.8	6.431914289534242	0.7364579652948265
0.8	6.708703054527923	0.7601219171172273
0.8	6.997403051073845	0.783066843380853
0.8	7.298526862972464	0.8051344637470523
0.8	7.612609132377463	0.8260690447543976
0.8	7.940207509047226	0.84607135599383
0.8	8.28190364044606	0.8648711348372063
0.8	8.638304204453224	0.8822144468642823
0.8	9.01004198651306	0.8982217525791725
0.8	9.397777003138843	0.9128474195024243
0.8	9.802197673765221	0.9260100798871215
0.8	10.224022043029631	0.9377892967167454
0.8	10.663999055652924	0.9483240451418747
0.8	11.122909886182928	0.9574433175756664
0.8	11.601569325961572	0.9653357343431224
0.8	12.100827229778263	0.9721765011221389
0.8	12.62157002477822	0.9781382072892467
0.8	13.164722284304483	0.9829054319060831
0.8	13.73124836946805	0.9868739437654452
0.8	14.322154141361006	0.9900595214254115
0.8	14.938488746952226	0.9925424985416256
0.8	15.581346481836677	0.9945283953911009
0.8	16.251868733145862	0.9960413961575342
0.8	16.95124600606857	0.9971809994784224
0.8	17.680720037580198	0.9980228113581918
0.8	18.441586001133867	0.998640685880305
0.8	19.235194806226982	0.9990875108948333
0.8	20.06295549692704	0.9994263498361234
0.8	20.926337753614416	0.9997040337072294
0.8	21.82687450238428	1.0
0.8	22.76616463674092	1.0
0.8	23.745875856416223	1.0
0.8	24.76774762835283	1.0
0.8	25.83359427510959	1.0
0.8	26.945308196171993	1.0
0.8	28.10486322788759	1.0
0.8	29.314318147991475	1.0
0.8	30.57582033094448	1.0
0.8	31.891609560574285	1.0
0.8	33.26402200678734	1.0
0.8	34.695494373414235	1.0
0.8	36.18856822455201	1.0
0.8	37.74589449708371	1.0
0.8	39.37023820738923	1.0
0.8	41.064483360603155	1.0
0.8	42.83163807113468	1.0
0.8	44.67483990354337	1.0
0.8	46.59736144325254	1.0
0.8	48.60261610698913	1.0
0.8	50.69416420326967	1.0
0.8	52.875719253690995	1.0
0.8	55.15115458624767	1.0
0.8	57.52451021238551	1.0
0.8	59.99999999999993	1.0
0.9	2.9999999999999997e-06	5.227817513351217e-12
0.9	3.1291009577556375e-06	5.679305953280476e-12
0.9	3.2637576012757556e-06	6.169530554104733e-12
0.9	3.4042090120114036e-06	6.701798729315646e-12
0.9	3.550704559961752e-06	7.279853549564689e-12
0.9	3.703504346427883e-06	7.907077503014123e-12
0.9	3.862879665819886e-06	8.588020066960405e-12
0.9	4.029113487337261e-06	9.327389578098846e-12
0.9	4.202500957377734e-06	1.012999437850139e-11
0.9	4.3833499235665515e-06	1.1001347375754719e-11
0.9	4.5719814813367325e-06	1.1947191399199403e-11
0.9	4.768730544030612e-06	1.2973642992435328e-11
0.9	4.973946437534918e-06	1.4087890179103385e-11
0.9	5.187993520505251e-06	1.529770765054538e-11
0.9	5.411251831281018e-06	1.661121242669844e-11
0.9	5.644117762639461e-06	1.8038295944909663e-11
0.9	5.887004765586915e-06	1.959331975707107e-11
0.9	6.140344083436685e-06	2.146293250758729e-11
0.9	6.404585517476965e-06	2.3204576017059892e-11
0.9	6.680198225588353e-06	2.5201070697769215e-11
0.9	6.967671555228688e-06	2.7278926937634216e-11
0.9	7.267515912264268e-06	2.953144146270738e-11
0.9	7.580263667190167e-06	3.1958972469475546e-11
0.9	7.906470100348338e-06	3.4701512308948774e-11
0.9	8.2467143878221e-06	3.731031197250047e-11
0.9	8.601600629757127e-06	4.0619894282268e-11
0.9	8.97175892293484e-06	4.4164908931341414e-11
0.9	9.3578464795027e-06	4.7783541001309037e-11
0.9	9.760548793847392e-06	5.186341357369118e-11
0.9	1.0180580859682836e-05	5.5941468884731946e-11
0.9	1.0618688439514093e-05	6.084780518794335e-11
0.9	1.1075649388730775e-05	6.589607447970917e-11
0.9	1.1552275036681039e-05	7.162904487113683e-11
0.9	1.2049411627178395e-05	7.736201526256448e-11
0.9	1.2567941820998635e-05	8.366102824426479e-11
0.9	1.3108786263034654e-05	9.106567514186434e-11
0.9	1.3672905216891896e-05	9.785098983624832e-11
0.9	1.4261300269826188e-05	1.0670904316321784e-10
0.9	1.4875016111051287e-05	1.1475325410981895e-10
0.9	1.551514238657371e-05	1.2525435871605415e-10
0.9	1.6182815633847658e-05	1.355647181639554e-10
0.9	1.6879221299685207e-05	1.4698857549060357e-10
0.9	1.760559584500481e-05	1.594627736858805e-10
0.9	1.8363228940154412e-05	1.725239136499391e-10
0.9	1.9153465754707738e-05	1.8720560428770452e-10
0.9	1.9977709345798634e-05	2.022226754778525e-10
0.9	2.083742314923409e-05	2.1911190104984206e-10
0.9	2.1734133577809298e-05	2.3803286304047654e-10
0.9	2.2669432731437386e-05	2.577734315884144e-10
0.9	2.3644981223905912e-05	2.779997973815191e-10
0.9	2.4662511131279353e-05	3.029761678677145e-10
0.9	2.5723829067181817e-05	3.287293145243939e-10
0.9	2.683081939042031e-05	3.5544324536965564e-10
0.9	2.7985447550644247e-05	3.856449400741631e-10
0.9	2.9189763577980414e-05	4.159079428734772e-10
0.9	3.0445905722839716e-05	4.506259327688237e-10
0.9	3.1756104252358535e-05	4.905915350403506e-10
0.9	3.312268541021439e-05	5.308693549764157e-10
0.9	3.454807554684684e-05	5.720952671445628e-10
0.9	3.603480542741753e-05	6.206520359950104e-10
0.9	3.758551472515682e-05	6.740684208110023e-10
0.9	3.920295670807561e-05	7.331589371406908e-10
0.9	4.0890003127364066e-05	7.955413546820367e-10
0.9	4.2649649316155386e-05	8.615222646400975e-10
0.9	4.448501950770797e-05	9.306772272242268e-10
0.9	4.639937238244908e-05	1.0104096311720645e-09
0.9	4.839610685372739e-05	1.0948204014636618e-09
0.9	5.047876810254753e-05	1.1824031487247937e-09
0.9	5.265105387200207e-05	1.2815957063708837e-09
0.9	5.491682103257522e-05	1.3930207042220912e-09
0.9	5.7280092429975356e-05	1.5086282992608902e-09
0.9	5.974506402765579e-05	1.6313279929565736e-09
0.9	6.231611235670332e-05	1.7726018692491129e-09
0.9	6.499780228632277e-05	1.916275774557536e-09
0.9	6.779489512871472e-05	2.0768577330508007e-09
0.9	7.071235709273488e-05	2.247112732312916e-09
0.9	7.375536810134513e-05	2.4435020630590162e-09
0.9	7.692933098851289e-05	2.644647540309839e-09
0.9	8.023988109188553e-05	2.8618051827734577e-09
0.9	8.369289625827251e-05	3.104160328647138e-09
0.9	8.729450727970124e-05	3.3656141212509416e-09
0.9	9.10511087785734e-05	3.647292631652432e-09
0.9	9.496937056124893e-05	3.938170364517846e-09
0.9	9.905624946021803e-05	4.266226590709356e-09
0.9	0.00010331900168588338	4.6356462739433606e-09
0.9	0.0001077651957098847	5.011356692057762e-09
0.9	0.00011240272570284132	5.406030147104891e-09
0.9	0.00011723982555036855	5.866166022358737e-09
0.9	0.00012228508347225406	6.344351362553216e-09
0.9	0.00012754745727075275	6.901003549156852e-09
0.9	0.00013303629023506981	7.481692553009016e-09
0.9	0.00013876132773027133	8.079591436068765e-09
0.9	0.00014473273450007866	8.771448427702117e-09
0.9	0.00015096111271426313	9.502655268858462e-09
0.9	0.00015745752079268587	1.0297137673452196e-08
0.9	0.0001642334930394072	1.114357470115047e-08
0.9	0.0001713010601217213	1.2038227292652517e-08
0.9	0.0001786727704304784	1.305369606082319e-08
0.9	0.00018636171235962071	1.4203401729705022e-08
0.9	0.00019438153754449032	1.530005962009442e-08
0.9	0.00020274648510015974	1.656390411751287e-08
0.9	0.00021147140690283263	1.79511463831561e-08
0.9	0.00022057179395919564	1.9453301532231338e-08
0.9	0.0002300638039105332	2.1101983615488885e-08
0.9	0.00023996428972045155	2.2823497549858497e-08
0.9	0.0002502908295971388	2.4744378826161143e-08
0.9	0.0002610617582032872	2.677293878225977e-08
0.9	0.0002722961992090922	2.9041881394572357e-08
0.9	0.00028401409924613016	3.144335365254516e-08
0.9	0.00029623626332239076	3.39490556568896e-08
0.9	0.0003089843917613481	3.664003096311186e-08
0.9	0.00032228111873065915	3.979297648677843e-08
0.9	0.00033615005242888834	4.309599942030612e-08
0.9	0.00035061581700161445	4.670058144342186e-08
0.9	0.0003657040962613424	5.04445260252364e-08
0.9	0.0003814416792888425	5.461037801462492e-08
0.9	0.000397856507996879	5.929435836136617e-08
0.9	0.0004149777267407826	6.405001189593401e-08
0.9	0.0004328357340639471	6.941604151420833e-08
0.9	0.00045146223667012086	7.501705913195068e-08
0.9	0.0004708903057183259	8.08062283847829e-08
0.9	0.0004911544355403534	8.796742946059852e-08
0.9	0.0005122906048850836	9.502260775762051e-08
0.9	0.0005343363407983772	1.0328949886009163e-07
0.9	0.0005573307852519483	1.1152651558358757e-07
0.9	0.000581314764639525	1.2096035810033825e-07
0.9	0.0006063308622636774	1.3038509529738722e-07
0.9	0.000632423493942025	1.413950513170997e-07
0.9	0.000659638986867053	1.5188033864118233e-07
0.9	0.000688025661859552	1.6552511028232534e-07
0.9	0.000717633919161727	1.7917548376717076e-07
0.9	0.0007485163279222979	1.926030042525706e-07
0.9	0.0007807277195324659	2.0999068739932243e-07
0.9	0.0008143252849784713	2.2705147115102365e-07
0.9	0.00084936867638359	2.4609453083840086e-07
0.9	0.000885920112919844	2.6526599743561595e-07
0.9	0.0009240444912774898	2.8682293048017706e-07
0.9	0.0009638095008884048	3.120577136443353e-07
0.9	0.0010052857441079646	3.3646384373784844e-07
0.9	0.0010485468615687745	3.6424683347392726e-07
0.9	0.0010936696629288403	3.9398990059737343e-07
0.9	0.0011407342632463076	4.276119122123009e-07
0.9	0.0011898242252228988	4.614313547773179e-07
0.9	0.0012410267075686108	5.00511467066327e-07
0.9	0.0012944326197510897	5.374657426254403e-07
0.9	0.001350136783404426	5.857091115258497e-07
0.9	0.0014082381006839686	6.315419792249295e-07
0.9	0.0014688397298660634	6.841185780832695e-07
0.9	0.0015320492685044786	7.379848141368801e-07
0.9	0.0015979789444687295	8.010925849507204e-07
0.9	0.0016667458152034831	8.656801356101963e-07
0.9	0.0017384719755628084	9.333339682746734e-07
0.9	0.0018132847745883065	1.0094350789869499e-06
0.9	0.001891317041615997	1.092921170777542e-06
0.9	0.001972707322113394	1.1828086464742522e-06
0.9	0.0020576001236655285	1.2779133277464595e-06
0.9	0.0021461461725466413	1.3729860181851865e-06
0.9	0.0022385026813330996	1.496624927821881e-06
0.9	0.002334833628032657	1.6179862563448404e-06
0.9	0.002435310047225686	1.7432453531566316e-06
0.9	0.0025401103337352763	1.895716301208918e-06
0.9	0.002649420559365351	2.048844897663285e-06
0.9	0.0027634348032691994	2.2190819120812005e-06
0.9	0.002882355496534974	2.39393845019685e-06
0.9	0.0030063937815999406	2.58907489288994e-06
0.9	0.0031357698871316564	2.8021128557394e-06
0.9	0.0032707135190416545	3.0122292598101727e-06
0.9	0.003411464268325854	3.2513290202847974e-06
0.9	0.0035582720364558586	3.5161080802508054e-06
0.9	0.003711397479076377	3.81423502332265e-06
0.9	0.0038711124687965874	4.128667708866384e-06
0.9	0.004037700577897068	4.451993370197736e-06
0.9	0.004211457581809403	4.825448162090702e-06
0.9	0.004392691984262353	5.202635934536298e-06
0.9	0.004581725565026951	5.6249658875166e-06
0.9	0.004778893951233108	6.058931119118054e-06
0.9	0.004984547213272052	6.575241308595196e-06
0.9	0.005199050486342596	7.105978738454413e-06
0.9	0.0054227846187448435	7.690103913634998e-06
0.9	0.005656146848072349	8.304230063645832e-06
0.9	0.005899551506503246	8.91145020799256e-06
0.9	0.006153430756442674	9.685371671227328e-06
0.9	0.006418235357822596	1.0459530232845057e-05
0.9	0.006694435468421267	1.132203478264239e-05
0.9	0.006982521478623434	1.2212560288405909e-05
0.9	0.007283004882103306	1.3159938385168336e-05
0.9	0.007596419183976154	1.420057644415645e-05
0.9	0.007923320848031035	1.5398653019089473e-05
0.9	0.008264290284726375	1.6625587270793553e-05
0.9	0.008619932881702645	1.7799126219559053e-05
0.9	0.008990880078641688	1.934245137216077e-05
0.9	0.00937779048838128	2.095851169265455e-05
