y	r	N(r,Y)
7.6000000000000005	7.692933098851289e-05	3.634338117019238e-08
7.6000000000000005	8.023988109188553e-05	3.934413392149153e-08
7.6000000000000005	8.369289625827251e-05	4.269265962090729e-08
7.6000000000000005	8.729450727970124e-05	4.6302613201853424e-08
7.6000000000000005	9.10511087785734e-05	5.023362056963032e-08
7.6000000000000005	9.496937056124893e-05	5.397625359316959e-08
7.6000000000000005	9.905624946021803e-05	5.843569920568686e-08
7.6000000000000005	0.00010331900168588338	6.364035678589455e-08
7.6000000000000005	0.0001077651957098847	6.859100252646019e-08
7.6000000000000005	0.00011240272570284132	7.368463743076429e-08
7.6000000000000005	0.00011723982555036855	8.001025958088725e-08
7.6000000000000005	0.00012228508347225406	8.639091506888533e-08
7.6000000000000005	0.00012754745727075275	9.438404186381894e-08
7.6000000000000005	0.00013303629023506981	1.0219178463717675e-07
7.6000000000000005	0.00013876132773027133	1.1014167761542276e-07
7.6000000000000005	0.00014473273450007866	1.1944063306874356e-07
7.6000000000000005	0.00015096111271426313	1.294568232536523e-07
7.6000000000000005	0.00015745752079268587	1.4021043491097093e-07
7.6000000000000005	0.0001642334930394072	1.5178618328077113e-07
7.6000000000000005	0.0001713010601217213	1.6346051624914834e-07
7.6000000000000005	0.0001786727704304784	1.7735307016862396e-07
7.6000000000000005	0.00018636171235962071	1.9245845455050262e-07
7.6000000000000005	0.00019438153754449032	2.0756383893238254e-07
7.6000000000000005	0.00020274648510015974	2.243839556168594e-07
7.6000000000000005	0.00021147140690283263	2.4329698833724553e-07
7.6000000000000005	0.00022057179395919564	2.6352914960373524e-07
7.6000000000000005	0.0002300638039105332	2.86317929276556e-07
7.6000000000000005	0.00023996428972045155	3.090511033669904e-07
7.6000000000000005	0.0002502908295971388	3.340286865136361e-07
7.6000000000000005	0.0002610617582032872	3.5984176082528803e-07
7.6000000000000005	0.0002722961992090922	3.9315688594895805e-07
7.6000000000000005	0.00028401409924613016	4.2548173738946757e-07
7.6000000000000005	0.00029623626332239076	4.578065888299784e-07
7.6000000000000005	0.0003089843917613481	4.925152593815141e-07
7.6000000000000005	0.00032228111873065915	5.359833884381659e-07
7.6000000000000005	0.00033615005242888834	5.798742377010938e-07
7.6000000000000005	0.00035061581700161445	6.28294409010897e-07
7.6000000000000005	0.0003657040962613424	6.769654806362488e-07
7.6000000000000005	0.0003814416792888425	7.322215962133804e-07
7.6000000000000005	0.000397856507996879	7.965717018015731e-07
7.6000000000000005	0.0004149777267407826	8.579832007605153e-07
7.6000000000000005	0.0004328357340639471	9.262893965685123e-07
7.6000000000000005	0.00045146223667012086	1.002224856861454e-06
7.6000000000000005	0.0004708903057183259	1.0747856585838678e-06
7.6000000000000005	0.0004911544355403534	1.1742041426139025e-06
7.6000000000000005	0.0005122906048850836	1.2743418641922511e-06
7.6000000000000005	0.0005343363407983772	1.3793071262525502e-06
7.6000000000000005	0.0005573307852519483	1.4852251293664525e-06
7.6000000000000005	0.000581314764639525	1.6131911247853226e-06
7.6000000000000005	0.0006063308622636774	1.741175573467579e-06
7.6000000000000005	0.000632423493942025	1.8749310239943434e-06
7.6000000000000005	0.000659638986867053	2.001308273051446e-06
7.6000000000000005	0.000688025661859552	2.1900709271792124e-06
7.6000000000000005	0.000717633919161727	2.368918986618077e-06
7.6000000000000005	0.0007485163279222979	2.5328149201942234e-06
7.6000000000000005	0.0007807277195324659	2.784977614919025e-06
7.6000000000000005	0.0008143252849784713	2.9968821317045664e-06
7.6000000000000005	0.00084936867638359	3.247571223272038e-06
7.6000000000000005	0.000885920112919844	3.4859406502730587e-06
7.6000000000000005	0.0009240444912774898	3.764969151355435e-06
7.6000000000000005	0.0009638095008884048	4.104611973220936e-06
7.6000000000000005	0.0010052857441079646	4.410344638108814e-06
7.6000000000000005	0.0010485468615687745	4.774682670203664e-06
7.6000000000000005	0.0010936696629288403	5.156921773469056e-06
7.6000000000000005	0.0011407342632463076	5.600956413924339e-06
7.6000000000000005	0.0011898242252228988	6.0234887601961405e-06
7.6000000000000005	0.0012410267075686108	6.534501580316247e-06
7.6000000000000005	0.0012944326197510897	6.9872599681685965e-06
7.6000000000000005	0.001350136783404426	7.67526184655399e-06
7.6000000000000005	0.0014082381006839686	8.21196882050618e-06
7.6000000000000005	0.0014688397298660634	8.889307993016469e-06
7.6000000000000005	0.0015320492685044786	9.592210088282272e-06
7.6000000000000005	0.0015979789444687295	1.0376264011679658e-05
7.6000000000000005	0.0016667458152034831	1.1198065271611841e-05
7.6000000000000005	0.0017384719755628084	1.2033757643401748e-05
7.6000000000000005	0.0018132847745883065	1.2993398873296753e-05
7.6000000000000005	0.001891317041615997	1.4059431766747473e-05
7.6000000000000005	0.001972707322113394	1.5203232231243169e-05
7.6000000000000005	0.0020576001236655285	1.638526757895527e-05
7.6000000000000005	0.0021461461725466413	1.7502737312012483e-05
7.6000000000000005	0.0022385026813330996	1.914716309093643e-05
7.6000000000000005	0.002334833628032657	2.067919008618732e-05
7.6000000000000005	0.002435310047225686	2.220943598466679e-05
7.6000000000000005	0.0025401103337352763	2.420888302703062e-05
7.6000000000000005	0.002649420559365351	2.6122911312824216e-05
7.6000000000000005	0.0027634348032691994	2.827482441385933e-05
7.6000000000000005	0.002882355496534974	3.0450219062464662e-05
7.6000000000000005	0.0030063937815999406	3.285289817533238e-05
7.6000000000000005	0.0031357698871316564	3.5515560794777086e-05
7.6000000000000005	0.0032707135190416545	3.798657671263021e-05
7.6000000000000005	0.003411464268325854	4.086214959841587e-05
7.6000000000000005	0.0035582720364558586	4.3888051953738916e-05
7.6000000000000005	0.003711397479076377	4.790437559250121e-05
7.6000000000000005	0.0038711124687965874	5.203822830869239e-05
7.6000000000000005	0.004037700577897068	5.577972102750027e-05
7.6000000000000005	0.004211457581809403	6.04934150011823e-05
7.6000000000000005	0.004392691984262353	6.499292665852815e-05
7.6000000000000005	0.004581725565026951	7.01259076371188e-05
7.6000000000000005	0.004778893951233108	7.532139818228687e-05
7.6000000000000005	0.004984547213272052	8.180456948134063e-05
7.6000000000000005	0.005199050486342596	8.816065487978144e-05
7.6000000000000005	0.0054227846187448435	9.521196069946324e-05
7.6000000000000005	0.005656146848072349	0.00010276161138405711
7.6000000000000005	0.005899551506503246	0.00010969261101771481
7.6000000000000005	0.006153430756442674	0.00011934001066372174
7.6000000000000005	0.006418235357822596	0.0001287727274303455
7.6000000000000005	0.006694435468421267	0.00013871157260002037
7.6000000000000005	0.006982521478623434	0.00014976790387756454
7.6000000000000005	0.007283004882103306	0.00016071338824751144
7.6000000000000005	0.007596419183976154	0.00017311896815353617
7.6000000000000005	0.007923320848031035	0.00018740928200708729
7.6000000000000005	0.008264290284726375	0.0002019631089434371
7.6000000000000005	0.008619932881702645	0.00021455774618094718
7.6000000000000005	0.008990880078641688	0.0002333646223028961
7.6000000000000005	0.00937779048838128	0.000253078156282991
7.6000000000000005	0.009781351066275193	0.0002726276042297809
7.6000000000000005	0.010202278329875279	0.00029374457544579185
7.6000000000000005	0.010641319631100793	0.00031494541867628403
7.6000000000000005	0.011099254483153787	0.00033869367566268183
7.6000000000000005	0.011576895944536692	0.0003665223224908508
7.6000000000000005	0.012075092062629062	0.0003934266243713705
7.6000000000000005	0.012594727379386701	0.0004248560361185982
7.6000000000000005	0.013136724501836693	0.0004554122110506254
7.6000000000000005	0.013702045740156408	0.0004873956742433293
7.6000000000000005	0.014291694816244992	0.0005293867638866531
7.6000000000000005	0.014906718645821163	0.0005661605028248816
7.6000000000000005	0.01554820919721097	0.0006085235483829712
7.6000000000000005	0.016217305430125954	0.0006502330011215577
7.6000000000000005	0.016915195317874276	0.0007101657730277482
7.6000000000000005	0.017643117956594727	0.0007589796662060163
7.6000000000000005	0.01840236576525875	0.0008110227295613959
7.6000000000000005	0.01919428678034694	0.0008765742104301954
7.6000000000000005	0.02002028704927333	0.0009421256912989922
7.6000000000000005	0.02088183312680799	0.0010247456050594434
7.6000000000000005	0.02178045467892947	0.001103332034775413
7.6000000000000005	0.02271774719873049	0.0011845501932815283
7.6000000000000005	0.023695374839199344	0.001260780889417158
7.6000000000000005	0.02471507336790588	0.0013764765142508066
7.6000000000000005	0.025778653248838386	0.0014612816642297739
7.6000000000000005	0.026888002856863557	0.0015810253779775481
7.6000000000000005	0.02804509183051608	0.0016778942282540791
7.6000000000000005	0.029251974569070895	0.0018073760648827967
7.6000000000000005	0.030510793880107766	0.001952722664627419
7.6000000000000005	0.031823784784043414	0.002098145935192454
7.6000000000000005	0.03319327848238651	0.0022572077673493284
7.6000000000000005	0.034621706496761745	0.002414800299479644
7.6000000000000005	0.036111604986050656	0.0026048397465776355
7.6000000000000005	0.037665619249314795	0.002794879193675619
7.6000000000000005	0.0392865084224967	0.0029826238762991034
7.6000000000000005	0.04097715037723653	0.003263660183550634
7.6000000000000005	0.04274054683050254	0.00347402829608981
7.6000000000000005	0.044579828674108396	0.0036732517436424937
7.6000000000000005	0.04649826153357836	0.003985298573306677
7.6000000000000005	0.04849925156623073	0.004277143384577406
7.6000000000000005	0.05058635150877473	0.004612282813589167
7.6000000000000005	0.05276326698515689	0.004903796741402716
7.6000000000000005	0.05503386308585695	0.005292151497811974
7.6000000000000005	0.05740217123031587	0.0056709818859981345
7.6000000000000005	0.05987239632467828	0.0060687865823097695
7.6000000000000005	0.06244892422755865	0.0065126391098997635
7.6000000000000005	0.06513632953708767	0.006974091787858416
7.6000000000000005	0.06793938371306275	0.007455464275938624
7.6000000000000005	0.07086306354862415	0.008006180104154373
7.6000000000000005	0.07391256000649948	0.008559925213052686
7.6000000000000005	0.077093287435503	0.009044442425289165
7.6000000000000005	0.08041089318365438	0.009783730134910925
7.6000000000000005	0.08387126762498655	0.010424750489731292
7.6000000000000005	0.08748055461784161	0.011230798567457045
7.6000000000000005	0.09124516241322753	0.012015472005720059
7.6000000000000005	0.09517177503259984	0.012847860147171793
7.6000000000000005	0.09926736413527075	0.013761772991419377
7.6000000000000005	0.10353920139651779	0.01477058887791633
7.6000000000000005	0.1079948714183661	0.01577681033798452
7.6000000000000005	0.11264228519596878	0.01687299759976959
7.6000000000000005	0.11748969416349653	0.018004780348677665
7.6000000000000005	0.12254570484447154	0.01924728434730766
7.6000000000000005	0.12781929413255855	0.02052401967830242
7.6000000000000005	0.13331982522994618	0.021997172636288136
7.6000000000000005	0.13905706427161318	0.023479373619050805
7.6000000000000005	0.14504119766499737	0.025180610898983352
7.6000000000000005	0.15128285017585602	0.026707765835469573
7.6000000000000005	0.15779310379242487	0.028507055489303174
7.6000000000000005	0.16458351740137048	0.030100257422510494
7.6000000000000005	0.17166614731047336	0.032419039466832375
7.6000000000000005	0.17905356865447453	0.034559915866115606
7.6000000000000005	0.1867588977220937	0.03674553645115044
7.6000000000000005	0.19479581524386355	0.039224709367211986
7.6000000000000005	0.2031785906821216	0.04173145426629185
7.6000000000000005	0.21192210756628913	0.04439916545813552
7.6000000000000005	0.22104188991842288	0.047098451466430775
7.6000000000000005	0.23055412981595153	0.04983369612967957
7.6000000000000005	0.2404757161405372	0.05293192510114499
7.6000000000000005	0.2508242645641093	0.0566796253353277
7.6000000000000005	0.2616181488253031	0.06044036934390212
7.6000000000000005	0.27287653335183765	0.06438841276255677
7.6000000000000005	0.28461940728675833	0.0680221451587275
7.6000000000000005	0.2968676199789458	0.07208896019983867
7.6000000000000005	0.3096429180009187	0.07675756919379143
7.6000000000000005	0.3229679837596423	0.08125194401907795
7.6000000000000005	0.33686647576890133	0.08642022561517923
7.6000000000000005	0.3513630706547452	0.09133066598157333
7.6000000000000005	0.3664835069685757	0.09713931315742018
7.6000000000000005	0.3822546308856717	0.10289949769050731
7.6000000000000005	0.3987044438702944	0.10844743041403743
7.6000000000000005	0.4158621523919898	0.11507470165027542
7.6000000000000005	0.4337582197813654	0.1217560499986089
7.6000000000000005	0.45242442031741703	0.1290910832062311
7.6000000000000005	0.4718938956424238	0.13650238013685737
7.6000000000000005	0.49220121360458247	0.14396153330636235
7.6000000000000005	0.5133824296328621	0.15182368439240085
7.6000000000000005	0.535475150753036	0.16005928529017543
7.6000000000000005	0.5585186023585565	0.1687781305922901
7.6000000000000005	0.5825536978548331	0.1767857302035484
7.6000000000000005	0.6076231113005501	0.18785525810023782
7.6000000000000005	0.633771353175004	0.1962224751585302
7.6000000000000005	0.6610448494059972	0.2083219774043145
7.6000000000000005	0.6894920237985803	0.21899824253489805
7.6000000000000005	0.7191633840110035	0.23004512231361118
7.6000000000000005	0.7501116112305389	0.24205113801660594
7.6000000000000005	0.7823916537083694	0.2540709754020454
7.6000000000000005	0.8160608243196253	0.26709018931260375
7.6000000000000005	0.8511789023217984	0.28087940221712876
7.6000000000000005	0.8878082394921789	0.2935470609896397
7.6000000000000005	0.9260138708327745	0.30634722961300376
7.6000000000000005	0.9658636300392802	0.32056168213496117
7.6000000000000005	1.0074282699390846	0.336470829677358
7.6000000000000005	1.0507815881121652	0.3514798793780802
7.6000000000000005	1.096000557917922	0.36765475164145295
7.6000000000000005	1.1431654651605632	0.3834181079216192
7.6000000000000005	1.1923600506356957	0.39931759118974675
7.6000000000000005	1.243671658811241	0.416934990522257
7.6000000000000005	1.297191392906599	0.43309667526226237
7.6000000000000005	1.3530142766454698	0.45007975414487356
7.6000000000000005	1.4112394229694663	0.4690091627916443
7.6000000000000005	1.4719702100120902	0.4867745714683352
7.6000000000000005	1.535314464645533	0.5061877296529508
7.6000000000000005	1.6013846539261434	0.522200434216722
7.6000000000000005	1.670298084778492	0.5416171369686856
7.6000000000000005	1.7421771122725958	0.5603394519518896
7.6000000000000005	1.8171493568640469	0.5799640030687442
7.6000000000000005	1.8953479309827768	0.5986156547009328
7.6000000000000005	1.976911675372791	0.6171752383651087
7.6000000000000005	2.0619854056024383	0.6371796654492395
7.6000000000000005	2.1507201691829123	0.655362855292569
7.6000000000000005	2.2432735137515394	0.6758649119001864
7.6000000000000005	2.3398097667959368	0.6927610181429883
7.6000000000000005	2.4405003274157204	0.7105749427279986
7.6000000000000005	2.545523970639826	0.7291883100338039
7.6000000000000005	2.655067164839676	0.7465454972397216
7.6000000000000005	2.7693244028017925	0.7643960359495914
7.6000000000000005	2.8884985470477162	0.7810644591706575
7.6000000000000005	3.0128011900142644	0.7977138616568789
7.6000000000000005	3.1424530297336535	0.8137475329214934
7.6000000000000005	3.27768426168056	0.8290185669526399
7.6000000000000005	3.4187349874817468	0.8438323993585373
7.6000000000000005	3.5658556412139477	0.858046371994429
7.6000000000000005	3.719307434046969	0.8716072335188536
7.6000000000000005	3.879362818021352	0.8843418430550635
7.6000000000000005	4.046305969784075	0.8964502687203362
7.6000000000000005	4.220433295141242	0.9078087022105676
7.6000000000000005	4.402053955323414	0.9181776309979588
7.6000000000000005	4.591490415898163	0.9278252559025906
7.6000000000000005	4.789079019304267	0.9370968942503776
7.6000000000000005	4.995170582024137	0.9456307805472168
7.6000000000000005	5.210131017454838	0.9528534057055325
7.6000000000000005	5.4343419855834405	0.9596185419693094
7.6000000000000005	5.668201570620273	0.965681482267481
7.6000000000000005	5.912124987793302	0.9710442281736774
7.6000000000000005	6.166545320558364	0.9755414224319204
7.6000000000000005	6.431914289534242	0.9800386166901633
7.6000000000000005	6.708703054527923	0.9837723359175542
7.6000000000000005	6.997403051073845	0.9868218703904232
7.6000000000000005	7.298526862972464	0.9894744736719917
7.6000000000000005	7.612609132377463	0.9914656755415534
7.6000000000000005	7.940207509047226	0.9934568774111152
7.6000000000000005	8.28190364044606	0.994898999541775
7.6000000000000005	8.638304204453224	0.9960656291352408
7.6000000000000005	9.01004198651306	0.9970222119881442
7.6000000000000005	9.397777003138843	0.9977412242619934
7.6000000000000005	9.802197673765221	0.9983132833702398
7.6000000000000005	10.224022043029631	0.9987574093087979
7.6000000000000005	10.663999055652924	0.9990987681159281
7.6000000000000005	11.122909886182928	0.9993679344170812
7.6000000000000005	11.601569325961572	0.9995474943379531
7.6000000000000005	12.100827229778263	0.9996907710985544
7.6000000000000005	12.62157002477822	0.9997858359950653
7.6000000000000005	13.164722284304483	0.9998549559750792
