Y	r	N(r,Y)
2.4000000000000004	4.1836359353e-06	2.08793e-11
2.4000000000000004	4.3813102745e-06	2.28081e-11
2.4000000000000004	4.5883246101e-06	2.49145e-11
2.4000000000000004	4.8051202514e-06	2.72152e-11
2.4000000000000004	5.0321593593e-06	2.97268e-11
2.4000000000000004	5.2699259316e-06	3.24701e-11
2.4000000000000004	5.5189268347e-06	3.54653e-11
2.4000000000000004	5.7796928842e-06	3.87356e-11
2.4000000000000004	6.0527799762e-06	4.23069e-11
2.4000000000000004	6.3387702728e-06	4.62068e-11
2.4000000000000004	6.6382734429e-06	5.04641e-11
2.4000000000000004	6.9519279618e-06	5.51133e-11
2.4000000000000004	7.2804024723e-06	6.01897e-11
2.4000000000000004	7.6243972104e-06	6.57309e-11
2.4000000000000004	7.9846454977e-06	7.1781e-11
2.4000000000000004	8.3619153049e-06	7.83879e-11
2.4000000000000004	8.7570108888e-06	8.56017e-11
2.4000000000000004	9.1707745067e-06	9.34759e-11
2.4000000000000004	9.6040882125e-06	1.020747e-10
2.4000000000000004	1.00578757362e-05	1.11458e-10
2.4000000000000004	1.05331044537e-05	1.217045e-10
2.4000000000000004	1.10307874488e-05	1.328907e-10
2.4000000000000004	1.1551985673e-05	1.451027e-10
2.4000000000000004	1.20978102069e-05	1.584315e-10
2.4000000000000004	1.26694246293e-05	1.729841e-10
2.4000000000000004	1.32680474971e-05	1.888714e-10
2.4000000000000004	1.38949549437e-05	2.062069e-10
2.4000000000000004	1.45514833987e-05	2.251351e-10
2.4000000000000004	1.52390324374e-05	2.457946e-10
2.4000000000000004	1.5959067764e-05	2.683541e-10
2.4000000000000004	1.67131243367e-05	2.929599e-10
2.4000000000000004	1.75028096393e-05	3.198269e-10
2.4000000000000004	1.83298071083e-05	3.49145e-10
2.4000000000000004	1.91958797217e-05	3.811504e-10
2.4000000000000004	2.01028737571e-05	4.160813e-10
2.4000000000000004	2.10527227277e-05	4.542058e-10
2.4000000000000004	2.20474515038e-05	4.958102e-10
2.4000000000000004	2.308918063e-05	5.412194e-10
2.4000000000000004	2.41801308453e-05	5.907675e-10
2.4000000000000004	2.5322627817e-05	6.448474e-10
2.4000000000000004	2.65191070992e-05	7.038591e-10
2.4000000000000004	2.77721193243e-05	7.682618e-10
2.4000000000000004	2.90843356406e-05	8.385335e-10
2.4000000000000004	3.04585534067e-05	9.1524e-10
2.4000000000000004	3.18977021547e-05	9.988929e-10
2.4000000000000004	3.34048498351e-05	1.0902095e-09
2.4000000000000004	3.49832093578e-05	1.1898324e-09
2.4000000000000004	3.66361454402e-05	1.2985346e-09
2.4000000000000004	3.83671817811e-05	1.4171523e-09
2.4000000000000004	4.01800085718e-05	1.5465782e-09
2.4000000000000004	4.2078490363e-05	1.6877755e-09
2.4000000000000004	4.4066674303e-05	1.8418217e-09
2.4000000000000004	4.61487987658e-05	2.0098896e-09
2.4000000000000004	4.83293023857e-05	2.1932092e-09
2.4000000000000004	5.06128335202e-05	2.393256e-09
2.4000000000000004	5.30042601588e-05	2.6114985e-09
2.4000000000000004	5.55086803006e-05	2.8495085e-09
2.4000000000000004	5.81314328222e-05	3.1091732e-09
2.4000000000000004	6.08781088591e-05	3.3924833e-09
2.4000000000000004	6.37545637246e-05	3.7015301e-09
2.4000000000000004	6.67669293919e-05	4.0385914e-09
2.4000000000000004	6.99216275666e-05	4.4061913e-09
2.4000000000000004	7.3225383376e-05	4.8072101e-09
2.4000000000000004	7.66852397059e-05	5.2445772e-09
2.4000000000000004	8.03085722139e-05	5.7216358e-09
2.4000000000000004	8.41031050535e-05	6.2419787e-09
2.4000000000000004	8.80769273398e-05	6.8093479e-09
2.4000000000000004	9.22385103936e-05	7.4282166e-09
2.4000000000000004	9.65967258009e-05	8.103188e-09
2.4000000000000004	0.000101160864325	8.8391958e-09
2.4000000000000004	0.0001059406557119	9.6418887e-09
2.4000000000000004	0.0001109462894328	1.05170934e-08
2.4000000000000004	0.0001161884364051	1.14717222e-08
2.4000000000000004	0.0001216782717411	1.2512275e-08
2.4000000000000004	0.0001274274985703	1.3647059e-08
2.4000000000000004	0.0001334483729884	1.48845326e-08
2.4000000000000004	0.0001397537301842	1.62339268e-08
2.4000000000000004	0.0001463570118019	1.77047621e-08
2.4000000000000004	0.0001532722945953	1.93084576e-08
2.4000000000000004	0.0001605143204365	2.10569385e-08
2.4000000000000004	0.0001680985277425	2.29630894e-08
2.4000000000000004	0.0001760410843866	2.50413654e-08
2.4000000000000004	0.0001843589221641	2.7307094e-08
2.4000000000000004	0.0001930697728883	2.97768052e-08
2.4000000000000004	0.0002021922061898	3.2468933e-08
2.4000000000000004	0.0002117456691036	3.54028774e-08
2.4000000000000004	0.0002217505275254	3.86017648e-08
2.4000000000000004	0.0002322281096278	4.20878452e-08
2.4000000000000004	0.0002432007513268	4.58887011e-08
2.4000000000000004	0.0002546918438975	5.00297659e-08
2.4000000000000004	0.0002667258838387	5.4544925e-08
2.4000000000000004	0.0002793285250948	5.94644697e-08
2.4000000000000004	0.0002925266337437	6.48244467e-08
2.4000000000000004	0.0003063483452696	7.06674018e-08
2.4000000000000004	0.0003208231245421	7.70354386e-08
2.4000000000000004	0.0003359818286284	8.397238e-08
2.4000000000000004	0.0003518567725739	9.15320434e-08
2.4000000000000004	0.0003684817982912	9.97742225e-08
2.4000000000000004	0.000385892346703	1.087469629e-07
2.4000000000000004	0.0004041255332951	1.185257634e-07
2.4000000000000004	0.0004232202272379	1.29175302e-07
2.4000000000000004	0.0004432171342476	1.407890052e-07
2.4000000000000004	0.0004641588833613	1.534374511e-07
2.4000000000000004	0.0004860901178131	1.672136915e-07
2.4000000000000004	0.0005090575902037	1.822247166e-07
2.4000000000000004	0.0005331102621667	1.985702671e-07
2.4000000000000004	0.0005582994087442	2.163728946e-07
2.4000000000000004	0.0005846787276938	2.357715074e-07
2.4000000000000004	0.0006123044539605	2.569061671e-07
2.4000000000000004	0.0006412354795577	2.799168571e-07
2.4000000000000004	0.0006715334791115	3.049729145e-07
2.4000000000000004	0.0007032630413381	3.322676197e-07
2.4000000000000004	0.0007364918067323	3.619937058e-07
2.4000000000000004	0.0007712906117628	3.943695523e-07
2.4000000000000004	0.0008077336398797	4.296019445e-07
2.4000000000000004	0.0008458985796574	4.679790576e-07
2.4000000000000004	0.0008858667904101	5.097740318e-07
2.4000000000000004	0.0009277234756314	5.552856363e-07
2.4000000000000004	0.0009715578646302	6.048208947e-07
2.4000000000000004	0.0010174634027476	6.587421739e-07
2.4000000000000004	0.0010655379505623	7.174457487e-07
2.4000000000000004	0.0011158839925077	7.813812237e-07
2.4000000000000004	0.0011686088553467	8.509660277e-07
2.4000000000000004	0.0012238249369682	9.267236444e-07
2.4000000000000004	0.0012816499459958	1.0091578316e-06
2.4000000000000004	0.001342207152716	1.0988603943e-06
2.4000000000000004	0.0014056256518642	1.1965568695e-06
2.4000000000000004	0.001472040637826	1.3028156092e-06
2.4000000000000004	0.0015415936928423	1.4184683345e-06
2.4000000000000004	0.0016144330888316	1.5443889222e-06
2.4000000000000004	0.0016907141034736	1.6812980194e-06
2.4000000000000004	0.0017705993512269	1.8303922105e-06
2.4000000000000004	0.0018542591299879	1.9925078985e-06
2.4000000000000004	0.0019418717841283	2.1689443081e-06
2.4000000000000004	0.0020336240846867	2.3608802894e-06
2.4000000000000004	0.0021297116275235	2.569684173e-06
2.4000000000000004	0.0022303392502885	2.7968276732e-06
2.4000000000000004	0.0023357214690901	3.0440013456e-06
2.4000000000000004	0.0024460829357968	3.312700388e-06
2.4000000000000004	0.0025616589169457	3.6050601926e-06
2.4000000000000004	0.0026826957952797	3.9230730597e-06
2.4000000000000004	0.0028094515949814	4.268752428e-06
2.4000000000000004	0.0029421965317244	4.6448979967e-06
2.4000000000000004	0.003081213588714	5.053835396e-06
2.4000000000000004	0.0032267991199458	5.4984479695e-06
2.4000000000000004	0.0033792634819674	5.9818351187e-06
2.4000000000000004	0.003538931695491	6.5075280773e-06
2.4000000000000004	0.0037061441382662	7.0790194531e-06
2.4000000000000004	0.0038812572706915	7.7002735702e-06
2.4000000000000004	0.0040646443957096	8.3756707765e-06
2.4000000000000004	0.0042566964546079	9.1099193781e-06
2.4000000000000004	0.0044578228604197	9.9075720785e-06
2.4000000000000004	0.0046684523707038	1.07748429013e-05
2.4000000000000004	0.0048890340015614	1.17177135332e-05
2.4000000000000004	0.0051200379848409	1.27415555302e-05
2.4000000000000004	0.0053619567705688	1.3854099026e-05
2.4000000000000004	0.0056153060767463	1.50631664103e-05
2.4000000000000004	0.0058806259887468	1.6377101328e-05
2.4000000000000004	0.0061584821106603	1.78046322758e-05
2.4000000000000004	0.0064494667710376	1.93551074337e-05
2.4000000000000004	0.0067542002856056	2.10397685812e-05
2.4000000000000004	0.0070733322796444	2.28694054796e-05
2.4000000000000004	0.0074075430728472	2.48568989704e-05
2.4000000000000004	0.0077575451296124	2.70148621519e-05
2.4000000000000004	0.008124084577863	2.93583904483e-05
2.4000000000000004	0.0085079427996274	3.19034928972e-05
2.4000000000000004	0.0089099380967761	3.46661204155e-05
2.4000000000000004	0.0093309274354617	3.76677768403e-05
2.4000000000000004	0.0097718082729839	4.09239715944e-05
2.4000000000000004	0.0102335204709726	4.44604020825e-05
2.4000000000000004	0.0107170482989671	4.82973846308e-05
2.4000000000000004	0.0112234225326642	5.2464475233e-05
2.4000000000000004	0.0117537226513064	5.698533098e-05
2.4000000000000004	0.012309079138896	6.18917692763e-05
2.4000000000000004	0.0128906758941403	6.72157352655e-05
2.4000000000000004	0.0134997527542643	7.2991562135e-05
2.4000000000000004	0.0141376081380736	7.92600449037e-05
2.4000000000000004	0.0148056018138991	8.60593940912e-05
2.4000000000000004	0.0155051577983263	9.34341771513e-05
2.4000000000000004	0.0162377673918872	0.0001014348960979
2.4000000000000004	0.0170049923581879	0.0001101107528528
2.4000000000000004	0.0178084682532468	0.0001195233624951
2.4000000000000004	0.018649907912143	0.0001297242478936
2.4000000000000004	0.0195311051004063	0.0001407833158772
2.4000000000000004	0.0204539383379339	0.0001527772192221
2.4000000000000004	0.0214203749035838	0.0001657792644055
2.4000000000000004	0.0224324750289842	0.0001798737313058
2.4000000000000004	0.0234923962904966	0.0001951447986576
2.4000000000000004	0.0246023982086978	0.0002116997167803
2.4000000000000004	0.0257648470651837	0.0002296381398588
2.4000000000000004	0.0269822209469654	0.0002490734666452
2.4000000000000004	0.0282571150292083	0.0002701297447165
2.4000000000000004	0.0295922471075796	0.0002929410353925
2.4000000000000004	0.0309904633919943	0.0003176461108541
2.4000000000000004	0.0324547445741133	0.0003443956287667
2.4000000000000004	0.0339882121815267	0.000373374271907
2.4000000000000004	0.0355941352321686	0.0004047512924988
2.4000000000000004	0.0372759372031494	0.0004387164550379
2.4000000000000004	0.0390372033288609	0.0004755010762209
2.4000000000000004	0.0408816882439129	0.0005153076389603
2.4000000000000004	0.042813323987194	0.0005583733517116
2.4000000000000004	0.0448362283841191	0.0006049858211112
2.4000000000000004	0.0469547138249343	0.0006554421934594
2.4000000000000004	0.0491732964577902	0.0007100075311346
2.4000000000000004	0.0514967058161834	0.0007690432130809
2.4000000000000004	0.0539298949012887	0.0008328779070744
2.4000000000000004	0.0564780507406756	0.0009019523885724
2.4000000000000004	0.0591466054459175	0.0009766335543413
2.4000000000000004	0.0619412477926676	0.0010573736371284
2.4000000000000004	0.0648679353478851	0.0011446471497937
2.4000000000000004	0.067932907170067	0.0012389786968229
2.4000000000000004	0.0711426971095573	0.0013409136709654
2.4000000000000004	0.0745041477372892	0.0014510920688326
2.4000000000000004	0.0780244249316504	0.0015700713876885
2.4000000000000004	0.081711033154572	0.0016986663601253
2.4000000000000004	0.0855718314494	0.0018375601830108
2.4000000000000004	0.0896150501946605	0.0019875157861084
2.4000000000000004	0.0938493086494272	0.0021495404574936
2.4000000000000004	0.0982836333277003	0.0023242915550597
2.4000000000000004	0.1029274772409608	0.0025129857185389
2.4000000000000004	0.1077907400499274	0.0027165924895646
2.4000000000000004	0.1128837891684688	0.00293635415469
2.4000000000000004	0.1182174818646672	0.0031734730644329
2.4000000000000004	0.1238031884061397	0.0034292629202165
2.4000000000000004	0.1296528162989669	0.003705019346149
2.4000000000000004	0.1357788356718928	0.0040025039239428
2.4000000000000004	0.1421943058599168	0.0043232644681025
2.4000000000000004	0.1489129032439409	0.0046687576240771
2.4000000000000004	0.1559489504058283	0.0050413928291149
2.4000000000000004	0.1633174466610167	0.0054426893384168
2.4000000000000004	0.1710341000337841	0.0058750799459238
2.4000000000000004	0.179115360743323	0.0063412076661995
2.4000000000000004	0.1875784562720161	0.0068425402643204
2.4000000000000004	0.1964414280906627	0.0073823695794777
2.4000000000000004	0.2057231701189557	0.0079636376182006
2.4000000000000004	0.2154434690031882	0.0085894685542859
2.4000000000000004	0.2256230462970635	0.0092627100548503
2.4000000000000004	0.2362836026355175	0.009986529705708
2.4000000000000004	0.2474478639957353	0.0107657649283988
2.4000000000000004	0.2591396301439657	0.0116030512716681
2.4000000000000004	0.271383825371428	0.0125033543575773
2.4000000000000004	0.2842065516274511	0.0134706028005786
2.4000000000000004	0.2976351441631319	0.0145100758378931
2.4000000000000004	0.3116982298041143	0.0156268284182505
2.4000000000000004	0.3264257879767324	0.0168257885874265
2.4000000000000004	0.3418492146175927	0.0181133120441206
2.4000000000000004	0.3580013891028581	0.0194958988928213
2.4000000000000004	0.3749167443398885	0.0209790206694611
2.4000000000000004	0.392631340170684	0.0225696035960595
2.4000000000000004	0.4111829402435829	0.0242756495437357
2.4000000000000004	0.4306110925171174	0.0261049201584165
2.4000000000000004	0.4509572135676144	0.0280658482051518
2.4000000000000004	0.4722646768802954	0.0301662776549649
2.4000000000000004	0.494578905312064	0.0324164614742868
2.4000000000000004	0.5179474679231213	0.0348262702076961
2.4000000000000004	0.5424201813838024	0.0374050176262545
2.4000000000000004	0.5680492161728429	0.0401641233473251
2.4000000000000004	0.5948892077934331	0.0431150141881383
2.4000000000000004	0.6229973732441847	0.0462708846566586
2.4000000000000004	0.6524336329932622	0.0496443262678244
2.4000000000000004	0.6832607387157406	0.0532476593126668
2.4000000000000004	0.7155444070664575	0.0570959505485491
2.4000000000000004	0.7493534597735756	0.0612032249641519
2.4000000000000004	0.7847599703514607	0.0655856434432631
2.4000000000000004	0.8218394177456806	0.0702596560563943
2.4000000000000004	0.8606708472376159	0.0752417236334271
2.4000000000000004	0.9013370389517439	0.0805487004449859
2.4000000000000004	0.9439246843247664	0.0861985434710896
2.4000000000000004	0.9885245709128281	0.0922123553763265
2.4000000000000004	1.0352317759307377	0.0986076179160105
2.4000000000000004	1.084145868935835	0.1054063054085382
2.4000000000000004	1.1353711240885178	0.1126269363087305
2.4000000000000004	1.18901674244199	0.1202913888777865
2.4000000000000004	1.245197084735032	0.1284221395361481
2.4000000000000004	1.3040319151841315	0.1370385170989213
2.4000000000000004	1.3656466567946097	0.1461635277009666
2.4000000000000004	1.430172658735088	0.1558204027241958
2.4000000000000004	1.4977474763452001	0.1660294254324751
2.4000000000000004	1.5685151643735478	0.1768121384204855
2.4000000000000004	1.6426265840709302	0.1881902563079464
2.4000000000000004	1.7202397247935992	0.2001838191272082
2.4000000000000004	1.8015200408020238	0.2128079344490099
2.4000000000000004	1.8866408039732583	0.2260896698449831
2.4000000000000004	1.9757834731786994	0.2400409769719655
2.4000000000000004	2.06913808111479	0.2546719321467381
2.4000000000000004	2.166903639411181	0.2700020017919231
2.4000000000000004	2.2692885628800807	0.286035355905413
2.4000000000000004	2.376511113811073	0.3027791140067433
2.4000000000000004	2.4887998672586673	0.3202406266514913
2.4000000000000004	2.606394198314347	0.3384076290918253
2.4000000000000004	2.7295447924020073	0.3572795604876607
2.4000000000000004	2.8585141796844713	0.3768481754600702
2.4000000000000004	2.9935772947204904	0.3970881464449114
2.4000000000000004	3.1350220625651124	0.4179761120670193
2.4000000000000004	3.283150012563047	0.4394771726543565
2.4000000000000004	3.438276921143307	0.4615610759734231
2.4000000000000004	3.60073348498562	0.484174059593989
2.4000000000000004	3.7708660259934517	0.5072614326733245
2.4000000000000004	3.949037229576702	0.5307622090015508
2.4000000000000004	4.135626917817706	0.5545951257163593
2.4000000000000004	4.331032859169001	0.5786922937886027
2.4000000000000004	4.5356716164087025	0.6029505980802202
2.4000000000000004	4.749979434661412	0.6272833357276068
2.4000000000000004	4.974413171377452	0.6515777085560722
2.4000000000000004	5.209451270253211	0.6757242787941988
2.4000000000000004	5.455594781168514	0.6996097747990521
2.4000000000000004	5.7133684283155795	0.7231155045292268
2.4000000000000004	5.983321728796282	0.7461213038826283
2.4000000000000004	6.266030164072656	0.7685045754662577
2.4000000000000004	6.562096406767554	0.7901513831103153
2.4000000000000004	6.872151605431122	0.8109535706055963
2.4000000000000004	7.196856730011514	0.8308060036277379
2.4000000000000004	7.536903980898542	0.8496165512203671
2.4000000000000004	7.893018264543567	0.8673086887129642
2.4000000000000004	8.265958738801812	0.8838171446098747
2.4000000000000004	8.656520431290936	0.8990951766193536
2.4000000000000004	9.065535934216358	0.9131132695845718
2.4000000000000004	9.49387717927582	0.9258607483686438
2.4000000000000004	9.942457296427419	0.9373447556606426
2.4000000000000004	10.412232560483044	0.9475898315909829
2.4000000000000004	10.904204429677527	0.9566360779165686
2.4000000000000004	11.419421680558647	0.9645367510576583
2.4000000000000004	11.958982643749794	0.9713142948426943
2.4000000000000004	12.52403754535072	0.9770500607407154
2.4000000000000004	13.115790958968503	0.9818636202969105
2.4000000000000004	13.735504373605123	0.9858504885343814
2.4000000000000004	14.38449888287663	0.9891080124161078
2.4000000000000004	15.064158001295912	0.991732431084521
2.4000000000000004	15.775930613623613	0.993816055496957
2.4000000000000004	16.521334063573686	0.9954452041707408
2.4000000000000004	17.301957388458945	0.9966988126580506
2.4000000000000004	18.119464706671224	0.9976474372237001
2.4000000000000004	18.975598765218503	0.998352833495714
2.4000000000000004	19.872184654880535	0.99886782465612
2.4000000000000004	20.811133700903948	0.999236694584107
2.4000000000000004	21.794447537529834	0.9994956573931238
2.4000000000000004	22.824222375040975	0.9996737126203793
2.4000000000000004	23.902653468423892	0.999793503144212
2.4000000000000004	25.032039797173255	0.9998723055107864
2.4000000000000004	26.214788966213533	0.9999229183125194
2.4000000000000004	27.453422338387142	0.9999545974933254
2.4000000000000004	28.750580409448773	0.9999740209902427
2.4000000000000004	30.109028437025927	0.9999855542672061
2.4000000000000004	31.531662335543615	0.9999922471308498
2.4000000000000004	33.02151484968176	0.9999961397017405
2.4000000000000004	34.58176201952377	0.9999999999999918
2.4000000000000004	36.21572995118075	0.9999999999999997
2.4000000000000004	37.92690190732246	1.0
2.4000000000000004	39.71892573273302	1.0
2.4000000000000004	41.595621630718426	1.0
2.4000000000000004	43.56099030694608	1.0
2.4000000000000004	45.61922149807459	1.0
2.4000000000000004	47.774702903357735	1.0
2.4000000000000004	50.03202953825999	1.0
2.4000000000000004	52.396013530026444	1.0
2.4000000000000004	54.87169437608598	1.0
2.4000000000000004	57.46434968715974	1.0
2.4000000000000004	60.17950643797328	1.0
2.4000000000000004	63.02295274956023	1.0
2.4000000000000004	66.00075022827089	1.0
2.4000000000000004	69.11924688779365	1.0
2.4000000000000004	72.38509068173248	1.0
2.4000000000000004	75.8052436755926	1.0
2.4000000000000004	79.38699688838224	1.0
2.4000000000000004	83.13798583547334	1.0
2.4000000000000004	87.06620680585118	1.0
2.4000000000000004	91.1800339084568	1.0
2.4000000000000004	95.48823692395658	1.0
2.4000000000000004	100.0	1.0
2.6	1e-06	1.4955e-12
