y	r	N(r,Y)
7.300000000000001	7.580263667190167e-06	4.993428806181751e-10
7.300000000000001	7.906470100348338e-06	5.421682058691222e-10
7.300000000000001	8.2467143878221e-06	5.781030522161281e-10
7.300000000000001	8.601600629757127e-06	6.309067507341973e-10
7.300000000000001	8.97175892293484e-06	6.868783004078119e-10
7.300000000000001	9.3578464795027e-06	7.465507015547603e-10
7.300000000000001	9.760548793847392e-06	8.045160500397974e-10
7.300000000000001	1.0180580859682836e-05	8.62977615546927e-10
7.300000000000001	1.0618688439514093e-05	9.4035465369489e-10
7.300000000000001	1.1075649388730775e-05	1.0215125668800515e-09
7.300000000000001	1.1552275036681039e-05	1.0965984662072753e-09
7.300000000000001	1.2049411627178395e-05	1.1716843655344988e-09
7.300000000000001	1.2567941820998635e-05	1.2815470736736245e-09
7.300000000000001	1.3108786263034654e-05	1.3984029848501364e-09
7.300000000000001	1.3672905216891896e-05	1.4903166087207955e-09
7.300000000000001	1.4261300269826188e-05	1.63044776570076e-09
7.300000000000001	1.4875016111051287e-05	1.7410872636214884e-09
7.300000000000001	1.551514238657371e-05	1.910241756151927e-09
7.300000000000001	1.6182815633847658e-05	2.065151768024498e-09
7.300000000000001	1.6879221299685207e-05	2.233587775907959e-09
7.300000000000001	1.760559584500481e-05	2.4097579033038192e-09
7.300000000000001	1.8363228940154412e-05	2.6172665191811816e-09
7.300000000000001	1.9153465754707738e-05	2.839770247306504e-09
7.300000000000001	1.9977709345798634e-05	3.0551874048559655e-09
7.300000000000001	2.083742314923409e-05	3.3157893065977964e-09
7.300000000000001	2.1734133577809298e-05	3.5896673633684642e-09
7.300000000000001	2.2669432731437386e-05	3.88930400222039e-09
7.300000000000001	2.3644981223905912e-05	4.17230470642748e-09
7.300000000000001	2.4662511131279353e-05	4.5648129217419144e-09
7.300000000000001	2.5723829067181817e-05	4.942205223125158e-09
7.300000000000001	2.683081939042031e-05	5.3420601077091886e-09
7.300000000000001	2.7985447550644247e-05	5.7937205352750815e-09
7.300000000000001	2.9189763577980414e-05	6.216089466449775e-09
7.300000000000001	3.0445905722839716e-05	6.7267474593172435e-09
7.300000000000001	3.1756104252358535e-05	7.3446638209935115e-09
7.300000000000001	3.312268541021439e-05	7.92719207451315e-09
7.300000000000001	3.454807554684684e-05	8.500988452060406e-09
7.300000000000001	3.603480542741753e-05	9.221519866417846e-09
7.300000000000001	3.758551472515682e-05	1.0028462352498823e-08
7.300000000000001	3.920295670807561e-05	1.0936930670345388e-08
7.300000000000001	4.0890003127364066e-05	1.1860467378488674e-08
7.300000000000001	4.2649649316155386e-05	1.277971020401706e-08
7.300000000000001	4.448501950770797e-05	1.3827136808468e-08
7.300000000000001	4.639937238244908e-05	1.500907062630173e-08
7.300000000000001	4.839610685372739e-05	1.6258118128155493e-08
7.300000000000001	5.047876810254753e-05	1.7503685554507116e-08
7.300000000000001	5.265105387200207e-05	1.9101303028722637e-08
7.300000000000001	5.491682103257522e-05	2.0652860393334875e-08
7.300000000000001	5.7280092429975356e-05	2.2332094378475025e-08
7.300000000000001	5.974506402765579e-05	2.4086147257814974e-08
7.300000000000001	6.231611235670332e-05	2.6210718565116115e-08
7.300000000000001	6.499780228632277e-05	2.8262209950985e-08
7.300000000000001	6.779489512871472e-05	3.060398893468666e-08
7.300000000000001	7.071235709273488e-05	3.305138881898259e-08
7.300000000000001	7.375536810134513e-05	3.6020612834287144e-08
7.300000000000001	7.692933098851289e-05	3.889514634304824e-08
7.300000000000001	8.023988109188553e-05	4.204283256819884e-08
7.300000000000001	8.369289625827251e-05	4.560397948303838e-08
7.300000000000001	8.729450727970124e-05	4.943554449568349e-08
7.300000000000001	9.10511087785734e-05	5.361678454117482e-08
7.300000000000001	9.496937056124893e-05	5.75932444344336e-08
7.300000000000001	9.905624946021803e-05	6.232106568917748e-08
7.300000000000001	0.00010331900168588338	6.781077712339542e-08
7.300000000000001	0.0001077651957098847	7.309527643323566e-08
7.300000000000001	0.00011240272570284132	7.848710639813497e-08
7.300000000000001	0.00011723982555036855	8.518110996866407e-08
7.300000000000001	0.00012228508347225406	9.195292320408449e-08
7.300000000000001	0.00012754745727075275	1.0037071866330736e-07
7.300000000000001	0.00013303629023506981	1.0863612305534076e-07
7.300000000000001	0.00013876132773027133	1.1703571397208098e-07
7.300000000000001	0.00014473273450007866	1.2696843645250683e-07
7.300000000000001	0.00015096111271426313	1.3745134780616127e-07
7.300000000000001	0.00015745752079268587	1.4908188117119195e-07
7.300000000000001	0.0001642334930394072	1.6109571634163367e-07
7.300000000000001	0.0001713010601217213	1.733596879578369e-07
7.300000000000001	0.0001786727704304784	1.8803530094631061e-07
7.300000000000001	0.00018636171235962071	2.0506922838931972e-07
7.300000000000001	0.00019438153754449032	2.1982525536994987e-07
7.300000000000001	0.00020274648510015974	2.3747663481211698e-07
7.300000000000001	0.00021147140690283263	2.57350615905667e-07
7.300000000000001	0.00022057179395919564	2.785378739955532e-07
7.300000000000001	0.0002300638039105332	3.0021872452938913e-07
7.300000000000001	0.00023996428972045155	3.263074175547814e-07
7.300000000000001	0.0002502908295971388	3.531566218041308e-07
7.300000000000001	0.0002610617582032872	3.800058260534813e-07
7.300000000000001	0.0002722961992090922	4.1460698582189036e-07
7.300000000000001	0.00028401409924613016	4.485864251259558e-07
7.300000000000001	0.00029623626332239076	4.825658644300226e-07
7.300000000000001	0.0003089843917613481	5.189076917683655e-07
7.300000000000001	0.00032228111873065915	5.641731756387403e-07
7.300000000000001	0.00033615005242888834	6.104641387600614e-07
7.300000000000001	0.00035061581700161445	6.610503900219317e-07
7.300000000000001	0.0003657040962613424	7.120630733150428e-07
7.300000000000001	0.0003814416792888425	7.698346231547188e-07
7.300000000000001	0.000397856507996879	8.36760355135741e-07
7.300000000000001	0.0004149777267407826	9.01212100682595e-07
7.300000000000001	0.0004328357340639471	9.725754294027207e-07
7.300000000000001	0.00045146223667012086	1.051797999762027e-06
7.300000000000001	0.0004708903057183259	1.1277726345028503e-06
7.300000000000001	0.0004911544355403534	1.2311323729116076e-06
7.300000000000001	0.0005122906048850836	1.3359323696399815e-06
7.300000000000001	0.0005343363407983772	1.4450529726258295e-06
7.300000000000001	0.0005573307852519483	1.555461031118359e-06
7.300000000000001	0.000581314764639525	1.6890479529140387e-06
7.300000000000001	0.0006063308622636774	1.8095727016734687e-06
7.300000000000001	0.000632423493942025	1.960258154778465e-06
7.300000000000001	0.000659638986867053	2.092782362900594e-06
7.300000000000001	0.000688025661859552	2.2885889504735125e-06
7.300000000000001	0.000717633919161727	2.474233797115006e-06
7.300000000000001	0.0007485163279222979	2.644759124385279e-06
7.300000000000001	0.0007807277195324659	2.900441096925898e-06
7.300000000000001	0.0008143252849784713	3.1258942262935037e-06
7.300000000000001	0.00084936867638359	3.3861217994169745e-06
7.300000000000001	0.000885920112919844	3.6335227841157776e-06
7.300000000000001	0.0009240444912774898	3.920051332399639e-06
7.300000000000001	0.0009638095008884048	4.273616572674147e-06
7.300000000000001	0.0010052857441079646	4.59156621118771e-06
7.300000000000001	0.0010485468615687745	4.96921191588595e-06
7.300000000000001	0.0010936696629288403	5.365827171847336e-06
7.300000000000001	0.0011407342632463076	5.822402098451704e-06
7.300000000000001	0.0011898242252228988	6.25888839154374e-06
7.300000000000001	0.0012410267075686108	6.78994078170567e-06
7.300000000000001	0.0012944326197510897	7.254671235382785e-06
7.300000000000001	0.001350136783404426	7.923514427432083e-06
7.300000000000001	0.0014082381006839686	8.51824292055954e-06
7.300000000000001	0.0014688397298660634	9.219817457631438e-06
7.300000000000001	0.0015320492685044786	9.952612278670383e-06
7.300000000000001	0.0015979789444687295	1.0757131953187696e-05
7.300000000000001	0.0016667458152034831	1.1600753349929726e-05
7.300000000000001	0.0017384719755628084	1.2457921053274571e-05
7.300000000000001	0.0018132847745883065	1.3450484867039858e-05
7.300000000000001	0.001891317041615997	1.4548396220447521e-05
7.300000000000001	0.001972707322113394	1.57217518943445e-05
7.300000000000001	0.0020576001236655285	1.6936326229943303e-05
7.300000000000001	0.0021461461725466413	1.8097025877882048e-05
7.300000000000001	0.0022385026813330996	1.9785504949615508e-05
7.300000000000001	0.002334833628032657	2.1362756427004133e-05
7.300000000000001	0.002435310047225686	2.2938298897732448e-05
7.300000000000001	0.0025401103337352763	2.4993981340658707e-05
7.300000000000001	0.002649420559365351	2.6963223769346076e-05
7.300000000000001	0.0027634348032691994	2.9150897324878753e-05
7.300000000000001	0.002882355496534974	3.139807092585048e-05
7.300000000000001	0.0030063937815999406	3.3864603475538306e-05
7.300000000000001	0.0031357698871316564	3.659584695509818e-05
7.300000000000001	0.0032707135190416545	3.913933208163025e-05
7.300000000000001	0.003411464268325854	4.2090626623087984e-05
7.300000000000001	0.0035582720364558586	4.519504909130427e-05
7.300000000000001	0.003711397479076377	4.929936725768312e-05
7.300000000000001	0.0038711124687965874	5.3514088301658035e-05
7.300000000000001	0.004037700577897068	5.7372770501372475e-05
7.300000000000001	0.004211457581809403	6.22225441118643e-05
7.300000000000001	0.004392691984262353	6.680764152436863e-05
7.300000000000001	0.004581725565026951	7.206502904814652e-05
7.300000000000001	0.004778893951233108	7.737212553742878e-05
7.300000000000001	0.004984547213272052	8.398162664762792e-05
7.300000000000001	0.005199050486342596	9.04974827227522e-05
7.300000000000001	0.0054227846187448435	9.770852209044903e-05
7.300000000000001	0.005656146848072349	0.00010539998275271556
7.300000000000001	0.005899551506503246	0.00011252182703681422
7.300000000000001	0.006153430756442674	0.000122358370964683
7.300000000000001	0.006418235357822596	0.0001319724500471549
7.300000000000001	0.006694435468421267	0.00014242524021169847
7.300000000000001	0.006982521478623434	0.000153301687683217
7.300000000000001	0.007283004882103306	0.00016455704086501595
7.300000000000001	0.007596419183976154	0.00017709775075746694
7.300000000000001	0.007923320848031035	0.00019180279643289392
7.300000000000001	0.008264290284726375	0.00020669362249214128
7.300000000000001	0.008619932881702645	0.00021973321263926558
7.300000000000001	0.008990880078641688	0.00023875317038299203
7.300000000000001	0.00937779048838128	0.000258711592132266
7.300000000000001	0.009781351066275193	0.00027876830986009297
7.300000000000001	0.010202278329875279	0.0003001617913204451
7.300000000000001	0.010641319631100793	0.0003217286385444826
7.300000000000001	0.011099254483153787	0.0003458961224639075
7.300000000000001	0.011576895944536692	0.0003740180931484781
7.300000000000001	0.012075092062629062	0.00040155327225522376
7.300000000000001	0.012594727379386701	0.0004335226595336723
7.300000000000001	0.013136724501836693	0.000464504398931127
7.300000000000001	0.013702045740156408	0.0004970404253322333
7.300000000000001	0.014291694816244992	0.0005396725321507883
7.300000000000001	0.014906718645821163	0.000577477512295867
7.300000000000001	0.01554820919721097	0.000620239203266891
7.300000000000001	0.016217305430125954	0.0006626630324433516
7.300000000000001	0.016915195317874276	0.0007230754725661524
7.300000000000001	0.017643117956594727	0.0007730338255646554
7.300000000000001	0.01840236576525875	0.0008260177650785773
7.300000000000001	0.01919428678034694	0.0008968942694542691
7.300000000000001	0.02002028704927333	0.0009590547858018277
7.300000000000001	0.02088183312680799	0.0010427499270509745
7.300000000000001	0.02178045467892947	0.0011189144544302215
7.300000000000001	0.02271774719873049	0.0012037753680527623
7.300000000000001	0.023695374839199344	0.0012830260811496188
7.300000000000001	0.02471507336790588	0.0014002339433838976
7.300000000000001	0.025778653248838386	0.0014858060723929299
7.300000000000001	0.026888002856863557	0.0015963825290079042
7.300000000000001	0.02804509183051608	0.0017069589856228834
7.300000000000001	0.029251974569070895	0.0018525995400293903
7.300000000000001	0.030510793880107766	0.0019878485941616795
7.300000000000001	0.031823784784043414	0.0021337313581751205
7.300000000000001	0.03319327848238651	0.002296707181678327
7.300000000000001	0.034621706496761745	0.002457093192381156
7.300000000000001	0.036111604986050656	0.002650269984500373
7.300000000000001	0.037665619249314795	0.0028434467766195815
7.300000000000001	0.0392865084224967	0.003034805830656799
7.300000000000001	0.04097715037723653	0.0033202018823680944
7.300000000000001	0.04274054683050254	0.0035337342786126093
7.300000000000001	0.044579828674108396	0.0037382521844637334
7.300000000000001	0.04649826153357836	0.004063026589672522
7.300000000000001	0.04849925156623073	0.004352829932200908
7.300000000000001	0.05058635150877473	0.004692104417311566
7.300000000000001	0.05276326698515689	0.00499085881458416
7.300000000000001	0.05503386308585695	0.00538627322206915
7.300000000000001	0.05740217123031587	0.0057717761488585
7.300000000000001	0.05987239632467828	0.006177629574965947
7.300000000000001	0.06244892422755865	0.006628915063418154
7.300000000000001	0.06513632953708767	0.007101829765012642
7.300000000000001	0.06793938371306275	0.007594328540064614
7.300000000000001	0.07086306354862415	0.008159364069168448
7.300000000000001	0.07391256000649948	0.008734419124605932
7.300000000000001	0.077093287435503	0.009364136011591181
7.300000000000001	0.08041089318365438	0.009982666778476045
7.300000000000001	0.08387126762498655	0.010628408738406333
7.300000000000001	0.08748055461784161	0.01144676247663047
7.300000000000001	0.09124516241322753	0.012246211400679805
7.300000000000001	0.09517177503259984	0.013093337618920585
7.300000000000001	0.09926736413527075	0.014024443626616886
7.300000000000001	0.10353920139651779	0.015035627422285
7.300000000000001	0.1079948714183661	0.016075209291393177
7.300000000000001	0.11264228519596878	0.017200742812750552
7.300000000000001	0.11748969416349653	0.01835200844874047
7.300000000000001	0.12254570484447154	0.019554835412901077
7.300000000000001	0.12781929413255855	0.020926825481016514
7.300000000000001	0.13331982522994618	0.022441086869525652
7.300000000000001	0.13905706427161318	0.023953747647838284
7.300000000000001	0.14504119766499737	0.025690776502147496
7.300000000000001	0.15128285017585602	0.0272057990006377
7.300000000000001	0.15779310379242487	0.029095030107920836
7.300000000000001	0.16458351740137048	0.030738104926083767
7.300000000000001	0.17166614731047336	0.03311944707072549
7.300000000000001	0.17905356865447453	0.03531846693766952
7.300000000000001	0.1867588977220937	0.037491117557141906
7.300000000000001	0.19479581524386355	0.04011783816492771
7.300000000000001	0.2031785906821216	0.04269091078553661
7.300000000000001	0.21192210756628913	0.045429064713872515
7.300000000000001	0.22104188991842288	0.048196324767413964
7.300000000000001	0.23055412981595153	0.05103497274796406
7.300000000000001	0.2404757161405372	0.054229914076273394
7.300000000000001	0.2508242645641093	0.05807535201638115
7.300000000000001	0.2616181488253031	0.06196422846781458
7.300000000000001	0.27287653335183765	0.06600788674518665
7.300000000000001	0.28461940728675833	0.0697851068443374
7.300000000000001	0.2968676199789458	0.07401634061826137
7.300000000000001	0.3096429180009187	0.0788150891387618
7.300000000000001	0.3229679837596423	0.08344614787345571
7.300000000000001	0.33686647576890133	0.08875505252627676
7.300000000000001	0.3513630706547452	0.09387847836895417
7.300000000000001	0.3664835069685757	0.09987466797424313
7.300000000000001	0.3822546308856717	0.10584408829055092
7.300000000000001	0.3987044438702944	0.11161188064700617
7.300000000000001	0.4158621523919898	0.11864507913199418
7.300000000000001	0.4337582197813654	0.12541605921559393
7.300000000000001	0.45242442031741703	0.13259865261700018
7.300000000000001	0.4718938956424238	0.14027126739858123
7.300000000000001	0.49220121360458247	0.14824161942349345
7.300000000000001	0.5133824296328621	0.15653243391168453
7.300000000000001	0.535475150753036	0.1651048707698531
7.300000000000001	0.5585186023585565	0.1741783169215803
7.300000000000001	0.5825536978548331	0.1825570942382325
7.300000000000001	0.6076231113005501	0.19413107182468065
7.300000000000001	0.633771353175004	0.20398959689918272
7.300000000000001	0.6610448494059972	0.21551983158728963
7.300000000000001	0.6894920237985803	0.22635125811001816
7.300000000000001	0.7191633840110035	0.23782967890748175
7.300000000000001	0.7501116112305389	0.25025067396017153
7.300000000000001	0.7823916537083694	0.2626926840388475
7.300000000000001	0.8160608243196253	0.2765354237720385
7.300000000000001	0.8511789023217984	0.2904154671866151
7.300000000000001	0.8878082394921789	0.30309420433866224
7.300000000000001	0.9260138708327745	0.31677840050655165
7.300000000000001	0.9658636300392802	0.3316011861889611
7.300000000000001	1.0074282699390846	0.3480192760110421
7.300000000000001	1.0507815881121652	0.3636249413065236
7.300000000000001	1.096000557917922	0.38039147167243037
7.300000000000001	1.1431654651605632	0.39665744341794074
7.300000000000001	1.1923600506356957	0.41300760071838916
7.300000000000001	1.243671658811241	0.4310656238567194
